ID,Prob1
77762, 0.20
77763, 0.41
77764, 0.53
77765, 0.82
77766, 0.71
77767, 0.35
77768, 0.10
77769, 0.13
77770, 0.25
77771, 0.34
77772, 0.18
77773, 0.37
77774, 0.25
77775, 0.60
77776, 0.70
77777, 0.47
77778, 0.45
77779, 0.46
77780, 0.34
77781, 0.13
77782, 0.49
77783, 0.10
77784, 0.31
77785, 0.03
77786, 0.76
77787, 0.30
77788, 0.26
77789, 0.48
77790, 0.17
77791, 0.38
77792, 0.26
77793, 0.66
77794, 0.07
77795, 0.73
77796, 0.25
77797, 0.54
77798, 0.24
77799, 0.08
77800, 0.24
77801, 0.17
77802, 0.58
77803, 0.36
77804, 0.05
77805, 0.29
77806, 0.26
77807, 0.17
77808, 0.19
77809, 0.22
77810, 0.15
77811, 0.23
77812, 0.11
77813, 0.14
77814, 0.12
77815, 0.05
77816, 0.38
77817, 0.42
77818, 0.48
77819, 0.22
77820, 0.45
77821, 0.19
77822, 0.04
77823, 0.05
77824, 0.19
77825, 0.17
77826, 0.25
77827, 0.16
77828, 0.46
77829, 0.09
77830, 0.37
77831, 0.83
77832, 0.60
77833, 0.52
77834, 0.55
77835, 0.51
77836, 0.41
77837, 0.70
77838, 0.54
77839, 0.26
77840, 0.69
77841, 0.50
77842, 0.31
77843, 0.11
77844, 0.10
77845, 0.24
77846, 0.20
77847, 0.15
77848, 0.30
77849, 0.17
77850, 0.09
77851, 0.58
77852, 0.07
77853, 0.44
77854, 0.61
77855, 0.12
77856, 0.17
77857, 0.71
77858, 0.32
77859, 0.04
77860, 0.27
77861, 0.14
77862, 0.69
77863, 0.35
77864, 0.34
77865, 0.25
77866, 0.43
77867, 0.13
77868, 0.34
77869, 0.49
77870, 0.25
77871, 0.15
77872, 0.07
77873, 0.34
77874, 0.29
77875, 0.25
77876, 0.24
77877, 0.32
77878, 0.42
77879, 0.11
77880, 0.04
77881, 0.23
77882, 0.13
77883, 0.17
77884, 0.24
77885, 0.63
77886, 0.54
77887, 0.28
77888, 0.20
77889, 0.31
77890, 0.06
77891, 0.07
77892, 0.36
77893, 0.14
77894, 0.63
77895, 0.13
77896, 0.22
77897, 0.39
77898, 0.55
77899, 0.18
77900, 0.10
77901, 0.60
77902, 0.71
77903, 0.40
77904, 0.24
77905, 0.13
77906, 0.25
77907, 0.10
77908, 0.12
77909, 0.04
77910, 0.88
77911, 0.46
77912, 0.21
77913, 0.72
77914, 0.26
77915, 0.23
77916, 0.09
77917, 0.45
77918, 0.09
77919, 0.52
77920, 0.60
77921, 0.61
77922, 0.31
77923, 0.43
77924, 0.63
77925, 0.33
77926, 0.78
77927, 0.59
77928, 0.56
77929, 0.12
77930, 0.37
77931, 0.09
77932, 0.38
77933, 0.68
77934, 0.30
77935, 0.08
77936, 0.58
77937, 0.12
77938, 0.08
77939, 0.22
77940, 0.19
77941, 0.39
77942, 0.38
77943, 0.53
77944, 0.41
77945, 0.49
77946, 0.33
77947, 0.53
77948, 0.23
77949, 0.15
77950, 0.12
77951, 0.08
77952, 0.46
77953, 0.04
77954, 0.72
77955, 0.58
77956, 0.34
77957, 0.79
77958, 0.14
77959, 0.24
77960, 0.33
77961, 0.18
77962, 0.03
77963, 0.25
77964, 0.81
77965, 0.11
77966, 0.03
77967, 0.66
77968, 0.25
77969, 0.06
77970, 0.84
77971, 0.24
77972, 0.36
77973, 0.42
77974, 0.20
77975, 0.24
77976, 0.41
77977, 0.50
77978, 0.34
77979, 0.25
77980, 0.26
77981, 0.34
77982, 0.15
77983, 0.09
77984, 0.35
77985, 0.72
77986, 0.91
77987, 0.61
77988, 0.23
77989, 0.31
77990, 0.35
77991, 0.59
77992, 0.16
77993, 0.15
77994, 0.60
77995, 0.19
77996, 0.93
77997, 0.58
77998, 0.88
77999, 0.26
78000, 0.86
78001, 0.84
78002, 0.48
78003, 0.38
78004, 0.27
78005, 0.40
78006, 0.39
78007, 0.23
78008, 0.05
78009, 0.46
78010, 0.15
78011, 0.11
78012, 0.33
78013, 0.25
78014, 0.47
78015, 0.46
78016, 0.02
78017, 0.10
78018, 0.79
78019, 0.74
78020, 0.60
78021, 0.25
78022, 0.43
78023, 0.40
78024, 0.22
78025, 0.17
78026, 0.18
78027, 0.11
78028, 0.06
78029, 0.30
78030, 0.48
78031, 0.29
78032, 0.14
78033, 0.13
78034, 0.13
78035, 0.68
78036, 0.19
78037, 0.06
78038, 0.04
78039, 0.11
78040, 0.02
78041, 0.21
78042, 0.35
78043, 0.07
78044, 0.23
78045, 0.47
78046, 0.58
78047, 0.54
78048, 0.20
78049, 0.26
78050, 0.30
78051, 0.32
78052, 0.27
78053, 0.13
78054, 0.82
78055, 0.69
78056, 0.13
78057, 0.31
78058, 0.33
78059, 0.19
78060, 0.53
78061, 0.21
78062, 0.60
78063, 0.53
78064, 0.17
78065, 0.94
78066, 0.45
78067, 0.18
78068, 0.57
78069, 0.46
78070, 0.13
78071, 0.05
78072, 0.47
78073, 0.42
78074, 0.17
78075, 0.54
78076, 0.31
78077, 0.62
78078, 0.32
78079, 0.59
78080, 0.52
78081, 0.29
78082, 0.44
78083, 0.18
78084, 0.27
78085, 0.02
78086, 0.39
78087, 0.13
78088, 0.60
78089, 0.70
78090, 0.61
78091, 0.19
78092, 0.09
78093, 0.29
78094, 0.25
78095, 0.49
78096, 0.12
78097, 0.83
78098, 0.47
78099, 0.10
78100, 0.31
78101, 0.16
78102, 0.94
78103, 0.54
78104, 0.32
78105, 0.03
78106, 0.28
78107, 0.23
78108, 0.50
78109, 0.35
78110, 0.51
78111, 0.61
78112, 0.51
78113, 0.09
78114, 0.27
78115, 0.25
78116, 0.06
78117, 0.18
78118, 0.02
78119, 0.33
78120, 0.23
78121, 0.84
78122, 0.16
78123, 0.16
78124, 0.34
78125, 0.11
78126, 0.38
78127, 0.58
78128, 0.28
78129, 0.88
78130, 0.26
78131, 0.27
78132, 0.52
78133, 0.19
78134, 0.31
78135, 0.19
78136, 0.65
78137, 0.16
78138, 0.41
78139, 0.68
78140, 0.32
78141, 0.08
78142, 0.78
78143, 0.42
78144, 0.43
78145, 0.58
78146, 0.52
78147, 0.47
78148, 0.34
78149, 0.16
78150, 0.33
78151, 0.36
78152, 0.18
78153, 0.56
78154, 0.75
78155, 0.09
78156, 0.37
78157, 0.19
78158, 0.42
78159, 0.56
78160, 0.48
78161, 0.52
78162, 0.22
78163, 0.11
78164, 0.16
78165, 0.14
78166, 0.88
78167, 0.68
78168, 0.44
78169, 0.42
78170, 0.33
78171, 0.16
78172, 0.30
78173, 0.58
78174, 0.23
78175, 0.24
78176, 0.29
78177, 0.16
78178, 0.24
78179, 0.57
78180, 0.22
78181, 0.27
78182, 0.27
78183, 0.60
78184, 0.37
78185, 0.46
78186, 0.61
78187, 0.73
78188, 0.07
78189, 0.36
78190, 0.45
78191, 0.50
78192, 0.16
78193, 0.12
78194, 0.65
78195, 0.37
78196, 0.37
78197, 0.16
78198, 0.45
78199, 0.13
78200, 0.86
78201, 0.36
78202, 0.34
78203, 0.23
78204, 0.12
78205, 0.08
78206, 0.23
78207, 0.07
78208, 0.19
78209, 0.32
78210, 0.05
78211, 0.40
78212, 0.29
78213, 0.41
78214, 0.53
78215, 0.59
78216, 0.10
78217, 0.11
78218, 0.33
78219, 0.41
78220, 0.29
78221, 0.37
78222, 0.36
78223, 0.26
78224, 0.36
78225, 0.13
78226, 0.76
78227, 0.66
78228, 0.33
78229, 0.31
78230, 0.32
78231, 0.44
78232, 0.53
78233, 0.40
78234, 0.06
78235, 0.71
78236, 0.63
78237, 0.41
78238, 0.22
78239, 0.09
78240, 0.21
78241, 0.53
78242, 0.44
78243, 0.35
78244, 0.31
78245, 0.60
78246, 0.20
78247, 0.53
78248, 0.20
78249, 0.04
78250, 0.51
78251, 0.52
78252, 0.49
78253, 0.03
78254, 0.43
78255, 0.15
78256, 0.22
78257, 0.35
78258, 0.34
78259, 0.19
78260, 0.26
78261, 0.70
78262, 0.28
78263, 0.22
78264, 0.32
78265, 0.31
78266, 0.49
78267, 0.43
78268, 0.07
78269, 0.23
78270, 0.38
78271, 0.76
78272, 0.39
78273, 0.82
78274, 0.16
78275, 0.53
78276, 0.22
78277, 0.15
78278, 0.32
78279, 0.51
78280, 0.25
78281, 0.54
78282, 0.08
78283, 0.86
78284, 0.29
78285, 0.23
78286, 0.25
78287, 0.30
78288, 0.43
78289, 0.40
78290, 0.15
78291, 0.35
78292, 0.30
78293, 0.15
78294, 0.82
78295, 0.08
78296, 0.43
78297, 0.66
78298, 0.03
78299, 0.62
78300, 0.45
78301, 0.02
78302, 0.69
78303, 0.31
78304, 0.19
78305, 0.49
78306, 0.41
78307, 0.38
78308, 0.11
78309, 0.95
78310, 0.26
78311, 0.06
78312, 0.38
78313, 0.24
78314, 0.53
78315, 0.27
78316, 0.43
78317, 0.57
78318, 0.20
78319, 0.49
78320, 0.50
78321, 0.18
78322, 0.56
78323, 0.27
78324, 0.29
78325, 0.24
78326, 0.54
78327, 0.66
78328, 0.10
78329, 0.28
78330, 0.23
78331, 0.28
78332, 0.11
78333, 0.39
78334, 0.61
78335, 0.37
78336, 0.48
78337, 0.80
78338, 0.56
78339, 0.11
78340, 0.53
78341, 0.53
78342, 0.86
78343, 0.30
78344, 0.21
78345, 0.53
78346, 0.37
78347, 0.42
78348, 0.34
78349, 0.08
78350, 0.36
78351, 0.11
78352, 0.08
78353, 0.23
78354, 0.31
78355, 0.18
78356, 0.06
78357, 0.57
78358, 0.33
78359, 0.04
78360, 0.45
78361, 0.29
78362, 0.48
78363, 0.71
78364, 0.84
78365, 0.39
78366, 0.23
78367, 0.19
78368, 0.02
78369, 0.15
78370, 0.22
78371, 0.50
78372, 0.10
78373, 0.31
78374, 0.49
78375, 0.62
78376, 0.50
78377, 0.19
78378, 0.17
78379, 0.14
78380, 0.46
78381, 0.09
78382, 0.24
78383, 0.37
78384, 0.75
78385, 0.79
78386, 0.24
78387, 0.65
78388, 0.90
78389, 0.21
78390, 0.22
78391, 0.31
78392, 0.10
78393, 0.62
78394, 0.09
78395, 0.36
78396, 0.50
78397, 0.64
78398, 0.30
78399, 0.38
78400, 0.11
78401, 0.08
78402, 0.29
78403, 0.11
78404, 0.34
78405, 0.42
78406, 0.21
78407, 0.50
78408, 0.26
78409, 0.60
78410, 0.41
78411, 0.33
78412, 0.21
78413, 0.04
78414, 0.44
78415, 0.55
78416, 0.42
78417, 0.36
78418, 0.24
78419, 0.93
78420, 0.55
78421, 0.71
78422, 0.07
78423, 0.37
78424, 0.45
78425, 0.43
78426, 0.90
78427, 0.14
78428, 0.35
78429, 0.55
78430, 0.77
78431, 0.14
78432, 0.15
78433, 0.10
78434, 0.19
78435, 0.48
78436, 0.71
78437, 0.16
78438, 0.38
78439, 0.48
78440, 0.36
78441, 0.22
78442, 0.18
78443, 0.33
78444, 0.59
78445, 0.27
78446, 0.71
78447, 0.81
78448, 0.35
78449, 0.39
78450, 0.89
78451, 0.88
78452, 0.43
78453, 0.52
78454, 0.09
78455, 0.08
78456, 0.64
78457, 0.28
78458, 0.41
78459, 0.51
78460, 0.22
78461, 0.69
78462, 0.12
78463, 0.70
78464, 0.07
78465, 0.29
78466, 0.79
78467, 0.26
78468, 0.04
78469, 0.51
78470, 0.23
78471, 0.36
78472, 0.14
78473, 0.45
78474, 0.21
78475, 0.17
78476, 0.03
78477, 0.82
78478, 0.21
78479, 0.65
78480, 0.53
78481, 0.44
78482, 0.91
78483, 0.50
78484, 0.26
78485, 0.25
78486, 0.03
78487, 0.38
78488, 0.28
78489, 0.52
78490, 0.06
78491, 0.36
78492, 0.27
78493, 0.72
78494, 0.31
78495, 0.39
78496, 0.20
78497, 0.10
78498, 0.15
78499, 0.36
78500, 0.23
78501, 0.40
78502, 0.71
78503, 0.88
78504, 0.44
78505, 0.19
78506, 0.40
78507, 0.69
78508, 0.18
78509, 0.23
78510, 0.06
78511, 0.47
78512, 0.33
78513, 0.16
78514, 0.40
78515, 0.36
78516, 0.47
78517, 0.57
78518, 0.18
78519, 0.66
78520, 0.14
78521, 0.19
78522, 0.76
78523, 0.51
78524, 0.22
78525, 0.03
78526, 0.69
78527, 0.26
78528, 0.49
78529, 0.21
78530, 0.52
78531, 0.56
78532, 0.19
78533, 0.18
78534, 0.30
78535, 0.12
78536, 0.20
78537, 0.28
78538, 0.80
78539, 0.43
78540, 0.51
78541, 0.28
78542, 0.70
78543, 0.54
78544, 0.60
78545, 0.12
78546, 0.09
78547, 0.47
78548, 0.33
78549, 0.66
78550, 0.26
78551, 0.29
78552, 0.31
78553, 0.38
78554, 0.02
78555, 0.45
78556, 0.23
78557, 0.11
78558, 0.75
78559, 0.92
78560, 0.27
78561, 0.16
78562, 0.41
78563, 0.64
78564, 0.34
78565, 0.74
78566, 0.26
78567, 0.22
78568, 0.28
78569, 0.63
78570, 0.31
78571, 0.61
78572, 0.50
78573, 0.30
78574, 0.39
78575, 0.17
78576, 0.25
78577, 0.29
78578, 0.48
78579, 0.06
78580, 0.36
78581, 0.08
78582, 0.28
78583, 0.42
78584, 0.29
78585, 0.29
78586, 0.30
78587, 0.54
78588, 0.12
78589, 0.28
78590, 0.05
78591, 0.39
78592, 0.43
78593, 0.62
78594, 0.15
78595, 0.60
78596, 0.32
78597, 0.55
78598, 0.14
78599, 0.65
78600, 0.65
78601, 0.23
78602, 0.41
78603, 0.27
78604, 0.58
78605, 0.09
78606, 0.67
78607, 0.10
78608, 0.07
78609, 0.25
78610, 0.15
78611, 0.22
78612, 0.08
78613, 0.16
78614, 0.23
78615, 0.25
78616, 0.67
78617, 0.32
78618, 0.31
78619, 0.66
78620, 0.07
78621, 0.51
78622, 0.29
78623, 0.73
78624, 0.79
78625, 0.89
78626, 0.03
78627, 0.45
78628, 0.53
78629, 0.38
78630, 0.34
78631, 0.18
78632, 0.12
78633, 0.10
78634, 0.09
78635, 0.54
78636, 0.18
78637, 0.65
78638, 0.13
78639, 0.26
78640, 0.08
78641, 0.34
78642, 0.30
78643, 0.15
78644, 0.19
78645, 0.56
78646, 0.10
78647, 0.29
78648, 0.44
78649, 0.28
78650, 0.35
78651, 0.39
78652, 0.37
78653, 0.13
78654, 0.39
78655, 0.11
78656, 0.25
78657, 0.47
78658, 0.41
78659, 0.20
78660, 0.92
78661, 0.63
78662, 0.30
78663, 0.17
78664, 0.23
78665, 0.26
78666, 0.47
78667, 0.05
78668, 0.18
78669, 0.07
78670, 0.58
78671, 0.29
78672, 0.58
78673, 0.67
78674, 0.31
78675, 0.26
78676, 0.18
78677, 0.43
78678, 0.74
78679, 0.25
78680, 0.33
78681, 0.36
78682, 0.45
78683, 0.05
78684, 0.34
78685, 0.85
78686, 0.26
78687, 0.10
78688, 0.72
78689, 0.13
78690, 0.45
78691, 0.06
78692, 0.61
78693, 0.92
78694, 0.18
78695, 0.92
78696, 0.31
78697, 0.66
78698, 0.23
78699, 0.74
78700, 0.38
78701, 0.12
78702, 0.16
78703, 0.52
78704, 0.41
78705, 0.34
78706, 0.20
78707, 0.74
78708, 0.31
78709, 0.11
78710, 0.34
78711, 0.05
78712, 0.66
78713, 0.44
78714, 0.73
78715, 0.27
78716, 0.07
78717, 0.46
78718, 0.39
78719, 0.25
78720, 0.58
78721, 0.07
78722, 0.24
78723, 0.51
78724, 0.33
78725, 0.55
78726, 0.06
78727, 0.31
78728, 0.26
78729, 0.22
78730, 0.31
78731, 0.43
78732, 0.86
78733, 0.17
78734, 0.36
78735, 0.12
78736, 0.08
78737, 0.62
78738, 0.19
78739, 0.43
78740, 0.27
78741, 0.56
78742, 0.19
78743, 0.73
78744, 0.10
78745, 0.36
78746, 0.35
78747, 0.02
78748, 0.20
78749, 0.38
78750, 0.55
78751, 0.33
78752, 0.13
78753, 0.51
78754, 0.24
78755, 0.10
78756, 0.51
78757, 0.29
78758, 0.44
78759, 0.58
78760, 0.52
78761, 0.48
78762, 0.18
78763, 0.08
78764, 0.25
78765, 0.08
78766, 0.85
78767, 0.08
78768, 0.18
78769, 0.44
78770, 0.34
78771, 0.38
78772, 0.19
78773, 0.03
78774, 0.18
78775, 0.44
78776, 0.08
78777, 0.15
78778, 0.50
78779, 0.30
78780, 0.32
78781, 0.05
78782, 0.28
78783, 0.44
78784, 0.54
78785, 0.39
78786, 0.45
78787, 0.05
78788, 0.53
78789, 0.39
78790, 0.03
78791, 0.44
78792, 0.70
78793, 0.44
78794, 0.29
78795, 0.52
78796, 0.08
78797, 0.46
78798, 0.35
78799, 0.52
78800, 0.25
78801, 0.81
78802, 0.88
78803, 0.33
78804, 0.29
78805, 0.59
78806, 0.14
78807, 0.83
78808, 0.37
78809, 0.23
78810, 0.11
78811, 0.19
78812, 0.49
78813, 0.13
78814, 0.41
78815, 0.40
78816, 0.35
78817, 0.40
78818, 0.79
78819, 0.16
78820, 0.55
78821, 0.31
78822, 0.46
78823, 0.36
78824, 0.59
78825, 0.30
78826, 0.42
78827, 0.36
78828, 0.41
78829, 0.23
78830, 0.48
78831, 0.56
78832, 0.12
78833, 0.30
78834, 0.51
78835, 0.13
78836, 0.27
78837, 0.05
78838, 0.60
78839, 0.25
78840, 0.14
78841, 0.50
78842, 0.66
78843, 0.36
78844, 0.66
78845, 0.74
78846, 0.27
78847, 0.24
78848, 0.35
78849, 0.22
78850, 0.73
78851, 0.21
78852, 0.47
78853, 0.48
78854, 0.30
78855, 0.23
78856, 0.23
78857, 0.10
78858, 0.31
78859, 0.22
78860, 0.62
78861, 0.48
78862, 0.57
78863, 0.33
78864, 0.62
78865, 0.64
78866, 0.12
78867, 0.23
78868, 0.65
78869, 0.08
78870, 0.18
78871, 0.31
78872, 0.05
78873, 0.25
78874, 0.37
78875, 0.14
78876, 0.36
78877, 0.04
78878, 0.62
78879, 0.80
78880, 0.43
78881, 0.17
78882, 0.48
78883, 0.15
78884, 0.38
78885, 0.36
78886, 0.90
78887, 0.39
78888, 0.16
78889, 0.20
78890, 0.39
78891, 0.32
78892, 0.26
78893, 0.23
78894, 0.65
78895, 0.22
78896, 0.65
78897, 0.28
78898, 0.42
78899, 0.22
78900, 0.31
78901, 0.45
78902, 0.70
78903, 0.24
78904, 0.17
78905, 0.53
78906, 0.61
78907, 0.06
78908, 0.14
78909, 0.30
78910, 0.13
78911, 0.52
78912, 0.05
78913, 0.33
78914, 0.33
78915, 0.33
78916, 0.11
78917, 0.10
78918, 0.45
78919, 0.16
78920, 0.52
78921, 0.48
78922, 0.20
78923, 0.19
78924, 0.11
78925, 0.36
78926, 0.47
78927, 0.10
78928, 0.40
78929, 0.22
78930, 0.85
78931, 0.65
78932, 0.42
78933, 0.47
78934, 0.22
78935, 0.18
78936, 0.25
78937, 0.40
78938, 0.25
78939, 0.12
78940, 0.66
78941, 0.18
78942, 0.35
78943, 0.33
78944, 0.60
78945, 0.27
78946, 0.05
78947, 0.13
78948, 0.38
78949, 0.37
78950, 0.87
78951, 0.13
78952, 0.22
78953, 0.66
78954, 0.79
78955, 0.04
78956, 0.02
78957, 0.34
78958, 0.33
78959, 0.68
78960, 0.20
78961, 0.80
78962, 0.33
78963, 0.33
78964, 0.06
78965, 0.73
78966, 0.35
78967, 0.10
78968, 0.66
78969, 0.12
78970, 0.59
78971, 0.68
78972, 0.07
78973, 0.12
78974, 0.03
78975, 0.28
78976, 0.05
78977, 0.04
78978, 0.33
78979, 0.37
78980, 0.55
78981, 0.09
78982, 0.51
78983, 0.37
78984, 0.52
78985, 0.36
78986, 0.32
78987, 0.09
78988, 0.28
78989, 0.23
78990, 0.29
78991, 0.41
78992, 0.50
78993, 0.34
78994, 0.27
78995, 0.18
78996, 0.44
78997, 0.07
78998, 0.40
78999, 0.38
79000, 0.21
79001, 0.44
79002, 0.74
79003, 0.22
79004, 0.68
79005, 0.12
79006, 0.10
79007, 0.55
79008, 0.69
79009, 0.12
79010, 0.55
79011, 0.61
79012, 0.74
79013, 0.23
79014, 0.71
79015, 0.16
79016, 0.14
79017, 0.29
79018, 0.20
79019, 0.15
79020, 0.92
79021, 0.08
79022, 0.14
79023, 0.28
79024, 0.16
79025, 0.35
79026, 0.24
79027, 0.13
79028, 0.19
79029, 0.60
79030, 0.60
79031, 0.33
79032, 0.56
79033, 0.36
79034, 0.19
79035, 0.34
79036, 0.28
79037, 0.22
79038, 0.58
79039, 0.82
79040, 0.16
79041, 0.18
79042, 0.05
79043, 0.39
79044, 0.30
79045, 0.39
79046, 0.17
79047, 0.25
79048, 0.55
79049, 0.60
79050, 0.24
79051, 0.30
79052, 0.10
79053, 0.45
79054, 0.23
79055, 0.23
79056, 0.23
79057, 0.40
79058, 0.29
79059, 0.46
79060, 0.18
79061, 0.21
79062, 0.59
79063, 0.61
79064, 0.21
79065, 0.09
79066, 0.63
79067, 0.44
79068, 0.76
79069, 0.21
79070, 0.36
79071, 0.21
79072, 0.15
79073, 0.54
79074, 0.10
79075, 0.22
79076, 0.44
79077, 0.16
79078, 0.61
79079, 0.21
79080, 0.63
79081, 0.65
79082, 0.21
79083, 0.43
79084, 0.22
79085, 0.51
79086, 0.46
79087, 0.19
79088, 0.18
79089, 0.12
79090, 0.15
79091, 0.06
79092, 0.28
79093, 0.25
79094, 0.32
79095, 0.34
79096, 0.61
79097, 0.84
79098, 0.05
79099, 0.75
79100, 0.27
79101, 0.33
79102, 0.33
79103, 0.29
79104, 0.21
79105, 0.22
79106, 0.48
79107, 0.31
79108, 0.09
79109, 0.19
79110, 0.03
79111, 0.49
79112, 0.76
79113, 0.16
79114, 0.12
79115, 0.31
79116, 0.50
79117, 0.27
79118, 0.74
79119, 0.08
79120, 0.21
79121, 0.90
79122, 0.95
79123, 0.96
79124, 0.63
79125, 0.08
79126, 0.13
79127, 0.69
79128, 0.23
79129, 0.93
79130, 0.51
79131, 0.28
79132, 0.57
79133, 0.19
79134, 0.17
79135, 0.48
79136, 0.42
79137, 0.11
79138, 0.32
79139, 0.36
79140, 0.58
79141, 0.13
79142, 0.82
79143, 0.21
79144, 0.36
79145, 0.21
79146, 0.51
79147, 0.40
79148, 0.03
79149, 0.45
79150, 0.25
79151, 0.27
79152, 0.02
79153, 0.38
79154, 0.21
79155, 0.30
79156, 0.06
79157, 0.25
79158, 0.12
79159, 0.24
79160, 0.38
79161, 0.40
79162, 0.59
79163, 0.09
79164, 0.41
79165, 0.56
79166, 0.18
79167, 0.17
79168, 0.13
79169, 0.11
79170, 0.40
79171, 0.18
79172, 0.20
79173, 0.47
79174, 0.09
79175, 0.09
79176, 0.20
79177, 0.05
79178, 0.39
79179, 0.30
79180, 0.20
79181, 0.39
79182, 0.26
79183, 0.09
79184, 0.73
79185, 0.88
79186, 0.34
79187, 0.44
79188, 0.15
79189, 0.08
79190, 0.57
79191, 0.29
79192, 0.26
79193, 0.34
79194, 0.25
79195, 0.40
79196, 0.62
79197, 0.31
79198, 0.51
79199, 0.22
79200, 0.73
79201, 0.52
79202, 0.27
79203, 0.19
79204, 0.84
79205, 0.58
79206, 0.73
79207, 0.18
79208, 0.77
79209, 0.12
79210, 0.07
79211, 0.17
79212, 0.27
79213, 0.06
79214, 0.04
79215, 0.18
79216, 0.40
79217, 0.13
79218, 0.26
79219, 0.41
79220, 0.13
79221, 0.24
79222, 0.52
79223, 0.21
79224, 0.29
79225, 0.64
79226, 0.27
79227, 0.30
79228, 0.71
79229, 0.15
79230, 0.46
79231, 0.17
79232, 0.65
79233, 0.29
79234, 0.23
79235, 0.22
79236, 0.11
79237, 0.72
79238, 0.04
79239, 0.28
79240, 0.44
79241, 0.22
79242, 0.20
79243, 0.49
79244, 0.09
79245, 0.61
79246, 0.44
79247, 0.46
79248, 0.23
79249, 0.43
79250, 0.48
79251, 0.29
79252, 0.82
79253, 0.13
79254, 0.20
79255, 0.20
79256, 0.48
79257, 0.37
79258, 0.06
79259, 0.38
79260, 0.24
79261, 0.68
79262, 0.82
79263, 0.22
79264, 0.44
79265, 0.51
79266, 0.24
79267, 0.42
79268, 0.35
79269, 0.29
79270, 0.35
79271, 0.38
79272, 0.55
79273, 0.32
79274, 0.36
79275, 0.32
79276, 0.34
79277, 0.21
79278, 0.09
79279, 0.06
79280, 0.09
79281, 0.43
79282, 0.36
79283, 0.34
79284, 0.53
79285, 0.86
79286, 0.76
79287, 0.86
79288, 0.39
79289, 0.22
79290, 0.79
79291, 0.53
79292, 0.10
79293, 0.29
79294, 0.47
79295, 0.31
79296, 0.52
79297, 0.35
79298, 0.23
79299, 0.24
79300, 0.59
79301, 0.48
79302, 0.46
79303, 0.45
79304, 0.21
79305, 0.10
79306, 0.78
79307, 0.05
79308, 0.39
79309, 0.31
79310, 0.10
79311, 0.46
79312, 0.08
79313, 0.15
79314, 0.12
79315, 0.33
79316, 0.53
79317, 0.58
79318, 0.20
79319, 0.42
79320, 0.11
79321, 0.16
79322, 0.24
79323, 0.38
79324, 0.49
79325, 0.38
79326, 0.24
79327, 0.12
79328, 0.15
79329, 0.49
79330, 0.27
79331, 0.28
79332, 0.51
79333, 0.34
79334, 0.29
79335, 0.18
79336, 0.03
79337, 0.61
79338, 0.21
79339, 0.44
79340, 0.69
79341, 0.65
79342, 0.15
79343, 0.06
79344, 0.35
79345, 0.48
79346, 0.33
79347, 0.79
79348, 0.21
79349, 0.44
79350, 0.51
79351, 0.05
79352, 0.66
79353, 0.41
79354, 0.71
79355, 0.54
79356, 0.64
79357, 0.65
79358, 0.43
79359, 0.39
79360, 0.25
79361, 0.30
79362, 0.23
79363, 0.68
79364, 0.11
79365, 0.90
79366, 0.78
79367, 0.17
79368, 0.18
79369, 0.63
79370, 0.66
79371, 0.11
79372, 0.11
79373, 0.18
79374, 0.77
79375, 0.34
79376, 0.83
79377, 0.23
79378, 0.84
79379, 0.22
79380, 0.55
79381, 0.56
79382, 0.18
79383, 0.27
79384, 0.14
79385, 0.26
79386, 0.13
79387, 0.07
79388, 0.10
79389, 0.57
79390, 0.14
79391, 0.72
79392, 0.15
79393, 0.23
79394, 0.09
79395, 0.20
79396, 0.32
79397, 0.25
79398, 0.58
79399, 0.14
79400, 0.18
79401, 0.09
79402, 0.10
79403, 0.30
79404, 0.30
79405, 0.61
79406, 0.33
79407, 0.46
79408, 0.04
79409, 0.11
79410, 0.46
79411, 0.27
79412, 0.32
79413, 0.21
79414, 0.58
79415, 0.34
79416, 0.21
79417, 0.24
79418, 0.54
79419, 0.33
79420, 0.73
79421, 0.45
79422, 0.69
79423, 0.24
79424, 0.73
79425, 0.66
79426, 0.30
79427, 0.69
79428, 0.05
79429, 0.98
79430, 0.75
79431, 0.26
79432, 0.29
79433, 0.42
79434, 0.04
79435, 0.36
79436, 0.24
79437, 0.09
79438, 0.34
79439, 0.33
79440, 0.23
79441, 0.30
79442, 0.16
79443, 0.31
79444, 0.07
79445, 0.21
79446, 0.13
79447, 0.17
79448, 0.47
79449, 0.44
79450, 0.47
79451, 0.26
79452, 0.51
79453, 0.23
79454, 0.40
79455, 0.14
79456, 0.14
79457, 0.62
79458, 0.06
79459, 0.49
79460, 0.26
79461, 0.37
79462, 0.16
79463, 0.08
79464, 0.22
79465, 0.81
79466, 0.97
79467, 0.30
79468, 0.24
79469, 0.22
79470, 0.46
79471, 0.39
79472, 0.14
79473, 0.53
79474, 0.19
79475, 0.36
79476, 0.20
79477, 0.29
79478, 0.22
79479, 0.51
79480, 0.65
79481, 0.60
79482, 0.27
79483, 0.12
79484, 0.12
79485, 0.09
79486, 0.17
79487, 0.03
79488, 0.74
79489, 0.92
79490, 0.65
79491, 0.68
79492, 0.23
79493, 0.16
79494, 0.35
79495, 0.29
79496, 0.14
79497, 0.02
79498, 0.36
79499, 0.06
79500, 0.15
79501, 0.27
79502, 0.30
79503, 0.67
79504, 0.53
79505, 0.31
79506, 0.49
79507, 0.85
79508, 0.85
79509, 0.73
79510, 0.17
