ID,Prob1
94462, 0.17
94463, 0.47
94464, 0.47
94465, 0.29
94466, 0.58
94467, 0.21
94468, 0.83
94469, 0.20
94470, 0.14
94471, 0.30
94472, 0.42
94473, 0.37
94474, 0.28
94475, 0.23
94476, 0.39
94477, 0.29
94478, 0.57
94479, 0.06
94480, 0.15
94481, 0.36
94482, 0.54
94483, 0.05
94484, 0.31
94485, 0.17
94486, 0.34
94487, 0.17
94488, 0.47
94489, 0.72
94490, 0.22
94491, 0.84
94492, 0.27
94493, 0.25
94494, 0.05
94495, 0.12
94496, 0.24
94497, 0.05
94498, 0.40
94499, 0.28
94500, 0.17
94501, 0.90
94502, 0.35
94503, 0.07
94504, 0.16
94505, 0.73
94506, 0.71
94507, 0.70
94508, 0.47
94509, 0.23
94510, 0.15
94511, 0.91
94512, 0.68
94513, 0.19
94514, 0.15
94515, 0.12
94516, 0.28
94517, 0.49
94518, 0.38
94519, 0.23
94520, 0.22
94521, 0.05
94522, 0.20
94523, 0.20
94524, 0.58
94525, 0.25
94526, 0.12
94527, 0.15
94528, 0.10
94529, 0.34
94530, 0.31
94531, 0.30
94532, 0.43
94533, 0.44
94534, 0.15
94535, 0.41
94536, 0.32
94537, 0.28
94538, 0.57
94539, 0.14
94540, 0.05
94541, 0.20
94542, 0.62
94543, 0.41
94544, 0.63
94545, 0.14
94546, 0.89
94547, 0.42
94548, 0.06
94549, 0.19
94550, 0.26
94551, 0.56
94552, 0.26
94553, 0.25
94554, 0.33
94555, 0.37
94556, 0.61
94557, 0.02
94558, 0.45
94559, 0.18
94560, 0.16
94561, 0.14
94562, 0.42
94563, 0.05
94564, 0.16
94565, 0.20
94566, 0.06
94567, 0.27
94568, 0.21
94569, 0.44
94570, 0.18
94571, 0.24
94572, 0.23
94573, 0.05
94574, 0.75
94575, 0.39
94576, 0.30
94577, 0.09
94578, 0.48
94579, 0.33
94580, 0.16
94581, 0.05
94582, 0.08
94583, 0.19
94584, 0.42
94585, 0.45
94586, 0.21
94587, 0.34
94588, 0.36
94589, 0.69
94590, 0.19
94591, 0.24
94592, 0.72
94593, 0.34
94594, 0.35
94595, 0.19
94596, 0.31
94597, 0.36
94598, 0.34
94599, 0.09
94600, 0.13
94601, 0.30
94602, 0.17
94603, 0.27
94604, 0.16
94605, 0.17
94606, 0.63
94607, 0.34
94608, 0.40
94609, 0.21
94610, 0.45
94611, 0.01
94612, 0.40
94613, 0.62
94614, 0.50
94615, 0.65
94616, 0.14
94617, 0.05
94618, 0.13
94619, 0.23
94620, 0.08
94621, 0.43
94622, 0.31
94623, 0.33
94624, 0.21
94625, 0.45
94626, 0.90
94627, 0.33
94628, 0.18
94629, 0.73
94630, 0.38
94631, 0.56
94632, 0.21
94633, 0.24
94634, 0.26
94635, 0.23
94636, 0.21
94637, 0.20
94638, 0.18
94639, 0.91
94640, 0.22
94641, 0.22
94642, 0.67
94643, 0.34
94644, 0.52
94645, 0.63
94646, 0.91
94647, 0.16
94648, 0.44
94649, 0.33
94650, 0.09
94651, 0.45
94652, 0.52
94653, 0.37
94654, 0.44
94655, 0.16
94656, 0.34
94657, 0.24
94658, 0.25
94659, 0.40
94660, 0.24
94661, 0.32
94662, 0.19
94663, 0.32
94664, 0.12
94665, 0.28
94666, 0.16
94667, 0.35
94668, 0.14
94669, 0.31
94670, 0.14
94671, 0.10
94672, 0.15
94673, 0.33
94674, 0.27
94675, 0.73
94676, 0.80
94677, 0.61
94678, 0.02
94679, 0.62
94680, 0.25
94681, 0.66
94682, 0.50
94683, 0.43
94684, 0.12
94685, 0.53
94686, 0.26
94687, 0.37
94688, 0.23
94689, 0.62
94690, 0.23
94691, 0.30
94692, 0.31
94693, 0.07
94694, 0.12
94695, 0.12
94696, 0.35
94697, 0.47
94698, 0.75
94699, 0.23
94700, 0.81
94701, 0.19
94702, 0.31
94703, 0.13
94704, 0.18
94705, 0.10
94706, 0.36
94707, 0.56
94708, 0.41
94709, 0.14
94710, 0.31
94711, 0.49
94712, 0.15
94713, 0.22
94714, 0.08
94715, 0.40
94716, 0.27
94717, 0.16
94718, 0.77
94719, 0.02
94720, 0.71
94721, 0.12
94722, 0.47
94723, 0.13
94724, 0.81
94725, 0.20
94726, 0.42
94727, 0.05
94728, 0.11
94729, 0.23
94730, 0.13
94731, 0.34
94732, 0.82
94733, 0.23
94734, 0.22
94735, 0.16
94736, 0.36
94737, 0.73
94738, 0.62
94739, 0.12
94740, 0.10
94741, 0.14
94742, 0.27
94743, 0.17
94744, 0.15
94745, 0.79
94746, 0.36
94747, 0.62
94748, 0.39
94749, 0.30
94750, 0.34
94751, 0.83
94752, 0.19
94753, 0.22
94754, 0.18
94755, 0.66
94756, 0.32
94757, 0.98
94758, 0.25
94759, 0.30
94760, 0.64
94761, 0.05
94762, 0.10
94763, 0.39
94764, 0.19
94765, 0.23
94766, 0.29
94767, 0.76
94768, 0.38
94769, 0.10
94770, 0.15
94771, 0.71
94772, 0.07
94773, 0.32
94774, 0.30
94775, 0.65
94776, 0.96
94777, 0.12
94778, 0.19
94779, 0.62
94780, 0.59
94781, 0.26
94782, 0.69
94783, 0.63
94784, 0.19
94785, 0.84
94786, 0.45
94787, 0.70
94788, 0.16
94789, 0.97
94790, 0.24
94791, 0.21
94792, 0.18
94793, 0.12
94794, 0.48
94795, 0.33
94796, 0.09
94797, 0.60
94798, 0.01
94799, 0.40
94800, 0.63
94801, 0.47
94802, 0.73
94803, 0.29
94804, 0.27
94805, 0.50
94806, 0.20
94807, 0.58
94808, 0.08
94809, 0.11
94810, 0.88
94811, 0.40
94812, 0.45
94813, 0.17
94814, 0.10
94815, 0.62
94816, 0.08
94817, 0.58
94818, 0.10
94819, 0.24
94820, 0.40
94821, 0.94
94822, 0.05
94823, 0.13
94824, 0.11
94825, 0.31
94826, 0.29
94827, 0.35
94828, 0.21
94829, 0.85
94830, 0.29
94831, 0.50
94832, 0.40
94833, 0.30
94834, 0.21
94835, 0.86
94836, 0.48
94837, 0.28
94838, 0.25
94839, 0.18
94840, 0.44
94841, 0.15
94842, 0.34
94843, 0.86
94844, 0.17
94845, 0.20
94846, 0.57
94847, 0.54
94848, 0.64
94849, 0.26
94850, 0.13
94851, 0.27
94852, 0.30
94853, 0.70
94854, 0.11
94855, 0.14
94856, 0.26
94857, 0.15
94858, 0.18
94859, 0.07
94860, 0.59
94861, 0.91
94862, 0.16
94863, 0.19
94864, 0.27
94865, 0.11
94866, 0.72
94867, 0.18
94868, 0.17
94869, 0.01
94870, 0.39
94871, 0.26
94872, 0.22
94873, 0.35
94874, 0.16
94875, 0.38
94876, 0.19
94877, 0.04
94878, 0.51
94879, 0.52
94880, 0.21
94881, 0.27
94882, 0.06
94883, 0.49
94884, 0.18
94885, 0.09
94886, 0.03
94887, 0.08
94888, 0.51
94889, 0.32
94890, 0.63
94891, 0.17
94892, 0.65
94893, 0.57
94894, 0.25
94895, 0.34
94896, 0.06
94897, 0.43
94898, 0.10
94899, 0.22
94900, 0.35
94901, 0.22
94902, 0.06
94903, 0.08
94904, 0.31
94905, 0.07
94906, 0.43
94907, 0.72
94908, 0.33
94909, 0.27
94910, 0.12
94911, 0.03
94912, 0.56
94913, 0.56
94914, 0.41
94915, 0.25
94916, 0.13
94917, 0.94
94918, 0.56
94919, 0.38
94920, 0.30
94921, 0.14
94922, 0.82
94923, 0.32
94924, 0.26
94925, 0.29
94926, 0.10
94927, 0.18
94928, 0.28
94929, 0.31
94930, 0.21
94931, 0.75
94932, 0.29
94933, 0.53
94934, 0.63
94935, 0.25
94936, 0.26
94937, 0.21
94938, 0.18
94939, 0.22
94940, 0.19
94941, 0.20
94942, 0.49
94943, 0.23
94944, 0.19
94945, 0.27
94946, 0.49
94947, 0.58
94948, 0.61
94949, 0.01
94950, 0.11
94951, 0.65
94952, 0.23
94953, 0.36
94954, 0.19
94955, 0.84
94956, 0.33
94957, 0.64
94958, 0.29
94959, 0.15
94960, 0.31
94961, 0.90
94962, 0.62
94963, 0.10
94964, 0.53
94965, 0.08
94966, 0.27
94967, 0.32
94968, 0.08
94969, 0.27
94970, 0.17
94971, 0.07
94972, 0.11
94973, 0.82
94974, 0.73
94975, 0.20
94976, 0.18
94977, 0.21
94978, 0.27
94979, 0.21
94980, 0.19
94981, 0.29
94982, 0.13
94983, 0.74
94984, 0.37
94985, 0.58
94986, 0.33
94987, 0.07
94988, 0.13
94989, 0.04
94990, 0.35
94991, 0.19
94992, 0.90
94993, 0.68
94994, 0.42
94995, 0.43
94996, 0.26
94997, 0.16
94998, 0.10
94999, 0.52
95000, 0.24
95001, 0.17
95002, 0.77
95003, 0.25
95004, 0.26
95005, 0.48
95006, 0.53
95007, 0.58
95008, 0.47
95009, 0.03
95010, 0.50
95011, 0.12
95012, 0.15
95013, 0.55
95014, 0.24
95015, 0.57
95016, 0.27
95017, 0.13
95018, 0.28
95019, 0.32
95020, 0.53
95021, 0.25
95022, 0.25
95023, 0.72
95024, 0.38
95025, 0.10
95026, 0.13
95027, 0.31
95028, 0.14
95029, 0.13
95030, 0.96
95031, 0.72
95032, 0.39
95033, 0.14
95034, 0.38
95035, 0.66
95036, 0.43
95037, 0.14
95038, 0.13
95039, 0.21
95040, 0.36
95041, 0.42
95042, 0.40
95043, 0.28
95044, 0.31
95045, 0.48
95046, 0.28
95047, 0.70
95048, 0.36
95049, 0.09
95050, 0.15
95051, 0.32
95052, 0.68
95053, 0.22
95054, 0.11
95055, 0.33
95056, 0.46
95057, 0.12
95058, 0.28
95059, 0.19
95060, 0.60
95061, 0.11
95062, 0.13
95063, 0.16
95064, 0.18
95065, 0.18
95066, 0.47
95067, 0.42
95068, 0.76
95069, 0.25
95070, 0.22
95071, 0.05
95072, 0.40
95073, 0.21
95074, 0.07
95075, 0.79
95076, 0.29
95077, 0.35
95078, 0.27
95079, 0.13
95080, 0.10
95081, 0.22
95082, 0.09
95083, 0.84
95084, 0.87
95085, 0.14
95086, 0.24
95087, 0.14
95088, 0.59
95089, 0.27
95090, 0.16
95091, 0.57
95092, 0.34
95093, 0.44
95094, 0.11
95095, 0.16
95096, 0.12
95097, 0.44
95098, 0.22
95099, 0.18
95100, 0.55
95101, 0.96
95102, 0.03
95103, 0.45
95104, 0.06
95105, 0.32
95106, 0.14
95107, 0.39
95108, 0.22
95109, 0.65
95110, 0.19
95111, 0.21
95112, 0.54
95113, 0.11
95114, 0.65
95115, 0.11
95116, 0.61
95117, 0.68
95118, 0.23
95119, 0.31
95120, 0.42
95121, 0.35
95122, 0.17
95123, 0.14
95124, 0.11
95125, 0.20
95126, 0.22
95127, 0.29
95128, 0.18
95129, 0.32
95130, 0.12
95131, 0.61
95132, 0.71
95133, 0.41
95134, 0.10
95135, 0.08
95136, 0.37
95137, 0.28
95138, 0.19
95139, 0.51
95140, 0.08
95141, 0.65
95142, 0.27
95143, 0.26
95144, 0.11
95145, 0.37
95146, 0.36
95147, 0.19
95148, 0.37
95149, 0.55
95150, 0.92
95151, 0.29
95152, 0.28
95153, 0.36
95154, 0.27
95155, 0.02
95156, 0.26
95157, 0.60
95158, 0.48
95159, 0.40
95160, 0.22
95161, 0.43
95162, 0.41
95163, 0.30
95164, 0.81
95165, 0.26
95166, 0.23
95167, 0.35
95168, 0.17
95169, 0.10
95170, 0.23
95171, 0.21
95172, 0.57
95173, 0.58
95174, 0.35
95175, 0.12
95176, 0.45
95177, 0.10
95178, 0.00
95179, 0.26
95180, 0.95
95181, 0.51
95182, 0.54
95183, 0.48
95184, 0.24
95185, 0.69
95186, 0.13
95187, 0.24
95188, 0.20
95189, 0.15
95190, 0.06
95191, 0.29
95192, 0.30
95193, 0.56
95194, 0.14
95195, 0.13
95196, 0.45
95197, 0.16
95198, 0.22
95199, 0.27
95200, 0.71
95201, 0.36
95202, 0.43
95203, 0.01
95204, 0.35
95205, 0.78
95206, 0.43
95207, 0.36
95208, 0.45
95209, 0.30
95210, 0.20
95211, 0.47
95212, 0.44
95213, 0.22
95214, 0.56
95215, 0.27
95216, 0.31
95217, 0.81
95218, 0.08
95219, 0.49
95220, 0.24
95221, 0.71
95222, 0.33
95223, 0.21
95224, 0.45
95225, 0.61
95226, 0.33
95227, 0.16
95228, 0.45
95229, 0.68
95230, 0.25
95231, 0.42
95232, 0.54
95233, 0.38
95234, 0.38
95235, 0.16
95236, 0.70
95237, 0.34
95238, 0.35
95239, 0.07
95240, 0.02
95241, 0.03
95242, 0.11
95243, 0.24
95244, 0.15
95245, 0.42
95246, 0.45
95247, 0.61
95248, 0.06
95249, 0.09
95250, 0.50
95251, 0.61
95252, 0.25
95253, 0.93
95254, 0.14
95255, 0.56
95256, 0.85
95257, 0.21
95258, 0.12
95259, 0.19
95260, 0.65
95261, 0.35
95262, 0.64
95263, 0.12
95264, 0.50
95265, 0.49
95266, 0.09
95267, 0.83
95268, 0.01
95269, 0.40
95270, 0.26
95271, 0.22
95272, 0.15
95273, 0.23
95274, 0.90
95275, 0.77
95276, 0.22
95277, 0.87
95278, 0.68
95279, 0.79
95280, 0.73
95281, 0.70
95282, 0.19
95283, 0.12
95284, 0.52
95285, 0.13
95286, 0.22
95287, 0.19
95288, 0.31
95289, 0.20
95290, 0.27
95291, 0.39
95292, 0.11
95293, 0.18
95294, 0.18
95295, 0.20
95296, 0.10
95297, 0.14
95298, 0.23
95299, 0.17
95300, 0.31
95301, 0.36
95302, 0.37
95303, 0.26
95304, 0.33
95305, 0.68
95306, 0.17
95307, 0.31
95308, 0.84
95309, 0.15
95310, 0.28
95311, 0.06
95312, 0.20
95313, 0.45
95314, 0.35
95315, 0.11
95316, 0.34
95317, 0.02
95318, 0.46
95319, 0.34
95320, 0.40
95321, 0.19
95322, 0.43
95323, 0.36
95324, 0.25
95325, 0.70
95326, 0.29
95327, 0.94
95328, 0.13
95329, 0.37
95330, 0.31
95331, 0.52
95332, 0.27
95333, 0.33
95334, 0.16
95335, 0.16
95336, 0.22
95337, 0.46
95338, 0.35
95339, 0.21
95340, 0.13
95341, 0.54
95342, 0.03
95343, 0.15
95344, 0.45
95345, 0.19
95346, 0.36
95347, 0.57
95348, 0.11
95349, 0.29
95350, 0.21
95351, 0.68
95352, 0.62
95353, 0.34
95354, 0.53
95355, 0.68
95356, 0.41
95357, 0.47
95358, 0.22
95359, 0.26
95360, 0.38
95361, 0.16
95362, 0.57
95363, 0.65
95364, 0.16
95365, 0.30
95366, 0.31
95367, 0.37
95368, 0.43
95369, 0.22
95370, 0.18
95371, 0.11
95372, 0.22
95373, 0.22
95374, 0.16
95375, 0.29
95376, 0.13
95377, 0.37
95378, 0.41
95379, 0.60
95380, 0.85
95381, 0.48
95382, 0.23
95383, 0.05
95384, 0.25
95385, 0.78
95386, 0.39
95387, 0.71
95388, 0.06
95389, 0.46
95390, 0.45
95391, 0.09
95392, 0.35
95393, 0.61
95394, 0.36
95395, 0.25
95396, 0.12
95397, 0.26
95398, 0.18
95399, 0.23
95400, 0.18
95401, 0.24
95402, 0.39
95403, 0.33
95404, 0.34
95405, 0.17
95406, 0.30
95407, 0.54
95408, 0.80
95409, 0.28
95410, 0.27
95411, 0.02
95412, 0.25
95413, 0.28
95414, 0.18
95415, 0.11
95416, 0.54
95417, 0.43
95418, 0.12
95419, 0.33
95420, 0.09
95421, 0.66
95422, 0.07
95423, 0.47
95424, 0.15
95425, 0.87
95426, 0.41
95427, 0.37
95428, 0.32
95429, 0.26
95430, 0.14
95431, 0.44
95432, 0.25
95433, 0.17
95434, 0.68
95435, 0.33
95436, 0.08
95437, 0.34
95438, 0.26
95439, 0.27
95440, 0.13
95441, 0.27
95442, 0.43
95443, 0.26
95444, 0.62
95445, 0.12
95446, 0.17
95447, 0.22
95448, 0.20
95449, 0.67
95450, 0.46
95451, 0.27
95452, 0.54
95453, 0.01
95454, 0.10
95455, 0.51
95456, 0.14
95457, 0.07
95458, 0.10
95459, 0.10
95460, 0.25
95461, 0.17
95462, 0.30
95463, 0.60
95464, 0.54
95465, 0.14
95466, 0.38
95467, 0.45
95468, 0.07
95469, 0.22
95470, 0.36
95471, 0.42
95472, 0.09
95473, 0.07
95474, 0.39
95475, 0.52
95476, 0.19
95477, 0.75
95478, 0.39
95479, 0.13
95480, 0.39
95481, 0.22
95482, 0.39
95483, 0.23
95484, 0.20
95485, 0.42
95486, 0.87
95487, 0.24
95488, 0.08
95489, 0.25
95490, 0.23
95491, 0.40
95492, 0.22
95493, 0.25
95494, 0.09
95495, 0.48
95496, 0.42
95497, 0.13
95498, 0.26
95499, 0.25
95500, 0.12
95501, 0.31
95502, 0.59
95503, 0.48
95504, 0.64
95505, 0.51
95506, 0.52
95507, 0.53
95508, 0.28
95509, 0.81
95510, 0.65
95511, 0.52
95512, 0.17
95513, 0.47
95514, 0.18
95515, 0.28
95516, 0.10
95517, 0.09
95518, 0.29
95519, 0.23
95520, 0.73
95521, 0.56
95522, 0.90
95523, 0.38
95524, 0.44
95525, 0.07
95526, 0.72
95527, 0.15
95528, 0.22
95529, 0.31
95530, 0.69
95531, 0.16
95532, 0.44
95533, 0.32
95534, 0.40
95535, 0.45
95536, 0.27
95537, 0.13
95538, 0.34
95539, 0.72
95540, 0.25
95541, 0.58
95542, 0.53
95543, 0.69
95544, 0.17
95545, 0.28
95546, 0.16
95547, 0.41
95548, 0.12
95549, 0.16
95550, 0.17
95551, 0.27
95552, 0.06
95553, 0.52
95554, 0.14
95555, 0.25
95556, 0.52
95557, 0.30
95558, 0.18
95559, 0.27
95560, 0.69
95561, 0.24
95562, 0.67
95563, 0.44
95564, 0.20
95565, 0.18
95566, 0.12
95567, 0.27
95568, 0.10
95569, 0.53
95570, 0.21
95571, 0.14
95572, 0.51
95573, 0.33
95574, 0.18
95575, 0.30
95576, 0.39
95577, 0.51
95578, 0.27
95579, 0.17
95580, 0.63
95581, 0.19
95582, 0.66
95583, 0.22
95584, 0.31
95585, 0.16
95586, 0.24
95587, 0.06
95588, 0.47
95589, 0.13
95590, 0.16
95591, 0.50
95592, 0.72
95593, 0.55
95594, 0.33
95595, 0.14
95596, 0.37
95597, 0.42
95598, 0.08
95599, 0.92
95600, 0.10
95601, 0.24
95602, 0.35
95603, 0.45
95604, 0.97
95605, 0.26
95606, 0.26
95607, 0.52
95608, 0.12
95609, 0.10
95610, 0.10
95611, 0.50
95612, 0.33
95613, 0.66
95614, 0.28
95615, 0.19
95616, 0.86
95617, 0.58
95618, 0.17
95619, 0.07
95620, 0.58
95621, 0.19
95622, 0.09
95623, 0.47
95624, 0.28
95625, 0.30
95626, 0.74
95627, 0.24
95628, 0.34
95629, 0.10
95630, 0.30
95631, 0.13
95632, 0.59
95633, 0.67
95634, 0.40
95635, 0.33
95636, 0.28
95637, 0.26
95638, 0.25
95639, 0.45
95640, 0.15
95641, 0.36
95642, 0.36
95643, 0.27
95644, 0.29
95645, 0.49
95646, 0.24
95647, 0.38
95648, 0.36
95649, 0.25
95650, 0.12
95651, 0.11
95652, 0.51
95653, 0.43
95654, 0.17
95655, 0.52
95656, 0.00
95657, 0.27
95658, 0.17
95659, 0.16
95660, 0.50
95661, 0.22
95662, 0.26
95663, 0.26
95664, 0.50
95665, 0.22
95666, 0.86
95667, 0.36
95668, 0.46
95669, 0.92
95670, 0.16
95671, 0.63
95672, 0.22
95673, 0.21
95674, 0.22
95675, 0.27
95676, 0.25
95677, 0.90
95678, 0.25
95679, 0.10
95680, 0.27
95681, 0.91
95682, 0.49
95683, 0.11
95684, 0.22
95685, 0.37
95686, 0.30
95687, 0.24
95688, 0.42
95689, 0.82
95690, 0.41
95691, 0.31
95692, 0.13
95693, 0.11
95694, 0.12
95695, 0.52
95696, 0.25
95697, 0.06
95698, 0.29
95699, 0.36
95700, 0.41
95701, 0.22
95702, 0.49
95703, 0.18
95704, 0.20
95705, 0.36
95706, 0.30
95707, 0.13
95708, 0.67
95709, 0.21
95710, 0.14
95711, 0.83
95712, 0.17
95713, 0.37
95714, 0.16
95715, 0.28
95716, 0.37
95717, 0.37
95718, 0.14
95719, 0.14
95720, 0.13
95721, 0.25
95722, 0.12
95723, 0.40
95724, 0.16
95725, 0.51
95726, 0.89
95727, 0.75
95728, 0.53
95729, 0.55
95730, 0.71
95731, 0.37
95732, 0.23
95733, 0.56
95734, 0.48
95735, 0.12
95736, 0.08
95737, 0.43
95738, 0.27
95739, 0.10
95740, 0.05
95741, 0.89
95742, 0.33
95743, 0.12
95744, 0.10
95745, 0.22
95746, 0.15
95747, 0.53
95748, 0.07
95749, 0.90
95750, 0.06
95751, 0.47
95752, 0.36
95753, 0.76
95754, 0.03
95755, 0.21
95756, 0.22
95757, 0.60
95758, 0.22
95759, 0.33
95760, 0.26
95761, 0.33
95762, 0.36
95763, 0.94
95764, 0.40
95765, 0.55
95766, 0.17
95767, 0.78
95768, 0.12
95769, 0.38
95770, 0.39
95771, 0.45
95772, 0.45
95773, 0.35
95774, 0.61
95775, 0.15
95776, 0.07
95777, 0.29
95778, 0.63
95779, 0.14
95780, 0.30
95781, 0.25
95782, 0.74
95783, 0.13
95784, 0.48
95785, 0.80
95786, 0.04
95787, 0.08
95788, 0.62
95789, 0.12
95790, 0.36
95791, 0.56
95792, 0.56
95793, 0.54
95794, 0.16
95795, 0.41
95796, 0.19
95797, 0.28
95798, 0.36
95799, 0.65
95800, 0.74
95801, 0.24
95802, 0.19
95803, 0.52
95804, 0.13
95805, 0.92
95806, 0.60
95807, 0.71
95808, 0.23
95809, 0.30
95810, 0.84
95811, 0.48
95812, 0.18
95813, 0.33
95814, 0.47
95815, 0.60
95816, 0.44
95817, 0.43
95818, 0.36
95819, 0.60
95820, 0.57
95821, 0.83
95822, 0.15
95823, 0.16
95824, 0.64
95825, 0.52
95826, 0.11
95827, 0.29
95828, 0.39
95829, 0.19
95830, 0.16
95831, 0.81
95832, 0.14
95833, 0.24
95834, 0.42
95835, 0.75
95836, 0.26
95837, 0.35
95838, 0.40
95839, 0.34
95840, 0.61
95841, 0.31
95842, 0.06
95843, 0.51
95844, 0.84
95845, 0.21
95846, 0.22
95847, 0.34
95848, 0.05
95849, 0.69
95850, 0.24
95851, 0.36
95852, 0.16
95853, 0.34
95854, 0.14
95855, 0.21
95856, 0.16
95857, 0.10
95858, 0.60
95859, 0.18
95860, 0.13
95861, 0.52
95862, 0.94
95863, 0.15
95864, 0.24
95865, 0.40
95866, 0.21
95867, 0.18
95868, 0.48
95869, 0.39
95870, 0.11
95871, 0.15
95872, 0.38
95873, 0.20
95874, 0.12
95875, 0.24
95876, 0.21
95877, 0.20
95878, 0.42
95879, 0.42
95880, 0.06
95881, 0.87
95882, 0.91
95883, 0.23
95884, 0.32
95885, 0.56
95886, 0.05
95887, 0.04
95888, 0.22
95889, 0.84
95890, 0.71
95891, 0.24
95892, 0.32
95893, 0.07
95894, 0.41
95895, 0.47
95896, 0.14
95897, 0.18
95898, 0.78
95899, 0.10
95900, 0.79
95901, 0.31
95902, 0.17
95903, 0.35
95904, 0.29
95905, 0.01
95906, 0.18
95907, 0.48
95908, 0.36
95909, 0.18
95910, 0.55
95911, 0.88
95912, 0.03
95913, 0.61
95914, 0.46
95915, 0.36
95916, 0.76
95917, 0.65
95918, 0.39
95919, 0.55
95920, 0.27
95921, 0.88
95922, 0.17
95923, 0.38
95924, 0.58
95925, 0.60
95926, 0.41
95927, 0.17
95928, 0.43
95929, 0.32
95930, 0.61
95931, 0.10
95932, 0.14
95933, 0.93
95934, 0.06
95935, 0.30
95936, 0.07
95937, 0.48
95938, 0.28
95939, 0.52
95940, 0.23
95941, 0.27
95942, 0.20
95943, 0.27
95944, 0.14
95945, 0.36
95946, 0.19
95947, 0.19
95948, 0.66
95949, 0.28
95950, 0.53
95951, 0.80
95952, 0.36
95953, 0.29
95954, 0.34
95955, 0.55
95956, 0.22
95957, 0.24
95958, 0.10
95959, 0.28
95960, 0.35
95961, 0.05
95962, 0.45
95963, 0.39
95964, 0.47
95965, 0.36
95966, 0.49
95967, 0.45
95968, 0.19
95969, 0.71
95970, 0.41
95971, 0.30
95972, 0.39
95973, 0.22
95974, 0.18
95975, 0.50
95976, 0.25
95977, 0.59
95978, 0.34
95979, 0.32
95980, 0.16
95981, 0.26
95982, 0.56
95983, 0.15
95984, 0.16
95985, 0.71
95986, 0.38
95987, 0.27
95988, 0.18
95989, 0.45
95990, 0.14
95991, 0.07
95992, 0.43
95993, 0.37
95994, 0.14
95995, 0.06
95996, 0.46
95997, 0.91
95998, 0.14
95999, 0.31
96000, 0.23
96001, 0.57
96002, 0.25
96003, 0.45
96004, 0.28
96005, 0.38
96006, 0.12
96007, 0.61
96008, 0.41
96009, 0.18
96010, 0.28
96011, 0.20
96012, 0.25
96013, 0.25
96014, 0.29
96015, 0.35
96016, 0.13
96017, 0.38
96018, 0.44
96019, 0.49
96020, 0.13
96021, 0.43
96022, 0.35
96023, 0.16
96024, 0.01
96025, 0.35
96026, 0.62
96027, 0.27
96028, 0.37
96029, 0.32
96030, 0.31
96031, 0.61
96032, 0.16
96033, 0.31
96034, 0.16
96035, 0.25
96036, 0.93
96037, 0.32
96038, 0.76
96039, 0.25
96040, 0.77
96041, 0.16
96042, 0.32
96043, 0.79
96044, 0.22
96045, 0.80
96046, 0.21
96047, 0.30
96048, 0.38
96049, 0.82
96050, 0.50
96051, 0.08
96052, 0.33
96053, 0.33
96054, 0.60
96055, 0.06
96056, 0.29
96057, 0.28
96058, 0.25
96059, 0.29
96060, 0.12
96061, 0.30
96062, 0.73
96063, 0.13
96064, 0.15
96065, 0.52
96066, 0.19
96067, 0.37
96068, 0.39
96069, 0.52
96070, 0.77
96071, 0.14
96072, 0.75
96073, 0.41
96074, 0.73
96075, 0.69
96076, 0.13
96077, 0.42
96078, 0.43
96079, 0.69
96080, 0.01
96081, 0.05
96082, 0.29
96083, 0.22
96084, 0.66
96085, 0.15
96086, 0.24
96087, 0.59
96088, 0.43
96089, 0.15
96090, 0.65
96091, 0.13
96092, 0.26
96093, 0.14
96094, 0.49
96095, 0.38
96096, 0.12
96097, 0.14
96098, 0.12
96099, 0.14
96100, 0.06
96101, 0.35
96102, 0.82
96103, 0.06
96104, 0.12
96105, 0.10
96106, 0.10
96107, 0.43
96108, 0.49
96109, 0.19
96110, 0.35
96111, 0.98
96112, 0.31
96113, 0.38
96114, 0.50
96115, 0.06
96116, 0.10
96117, 0.37
96118, 0.02
96119, 0.45
96120, 0.28
96121, 0.69
96122, 0.17
96123, 0.44
96124, 0.52
96125, 0.35
96126, 0.36
96127, 0.07
96128, 0.60
96129, 0.43
96130, 0.16
96131, 0.40
96132, 0.22
96133, 0.44
96134, 0.72
96135, 0.18
96136, 0.23
96137, 0.37
96138, 0.02
96139, 0.19
96140, 0.95
96141, 0.49
96142, 0.10
96143, 0.21
96144, 0.46
96145, 0.37
96146, 0.32
96147, 0.17
96148, 0.01
96149, 0.33
96150, 0.40
96151, 0.07
96152, 0.23
96153, 0.42
96154, 0.06
96155, 0.44
96156, 0.34
96157, 0.10
96158, 0.06
96159, 0.22
96160, 0.17
96161, 0.33
96162, 0.22
96163, 0.37
96164, 0.55
96165, 0.18
96166, 0.60
96167, 0.89
96168, 0.66
96169, 0.53
96170, 0.21
96171, 0.23
96172, 0.32
96173, 0.34
96174, 0.64
96175, 0.12
96176, 0.20
96177, 0.26
96178, 0.19
96179, 0.09
96180, 0.26
96181, 0.09
96182, 0.77
96183, 0.42
96184, 0.10
96185, 0.23
96186, 0.31
96187, 0.43
96188, 0.27
96189, 0.15
96190, 0.29
96191, 0.12
96192, 0.29
96193, 0.23
96194, 0.36
96195, 0.42
96196, 0.31
96197, 0.30
96198, 0.25
96199, 0.12
96200, 0.76
96201, 0.38
96202, 0.14
96203, 0.53
96204, 0.54
96205, 0.22
96206, 0.37
96207, 0.15
96208, 0.70
96209, 0.77
96210, 0.38
