ID,Prob1
127766, 0.40
127767, 0.16
127768, 0.23
127769, 0.21
127770, 0.40
127771, 0.34
127772, 0.19
127773, 0.45
127774, 0.22
127775, 0.82
127776, 0.53
127777, 0.21
127778, 0.45
127779, 0.29
127780, 0.62
127781, 0.17
127782, 0.22
127783, 0.75
127784, 0.16
127785, 0.19
127786, 0.17
127787, 0.19
127788, 0.52
127789, 0.83
127790, 0.22
127791, 0.16
127792, 0.43
127793, 0.20
127794, 0.38
127795, 0.47
127796, 0.14
127797, 0.27
127798, 0.13
127799, 0.44
127800, 0.11
127801, 0.49
127802, 0.50
127803, 0.36
127804, 0.15
127805, 0.25
127806, 0.27
127807, 0.14
127808, 0.58
127809, 0.23
127810, 0.11
127811, 0.69
127812, 0.43
127813, 0.16
127814, 0.43
127815, 0.68
127816, 0.40
127817, 0.40
127818, 0.70
127819, 0.11
127820, 0.61
127821, 0.24
127822, 0.61
127823, 0.18
127824, 0.13
127825, 0.19
127826, 0.11
127827, 0.23
127828, 0.22
127829, 0.54
127830, 0.54
127831, 0.70
127832, 0.14
127833, 0.26
127834, 0.32
127835, 0.31
127836, 0.63
127837, 0.26
127838, 0.13
127839, 0.66
127840, 0.46
127841, 0.23
127842, 0.35
127843, 0.51
127844, 0.14
127845, 0.46
127846, 0.25
127847, 0.30
127848, 0.51
127849, 0.75
127850, 0.80
127851, 0.37
127852, 0.17
127853, 0.49
127854, 0.46
127855, 0.53
127856, 0.15
127857, 0.22
127858, 0.11
127859, 0.12
127860, 0.15
127861, 0.18
127862, 0.56
127863, 0.15
127864, 0.52
127865, 0.70
127866, 0.27
127867, 0.36
127868, 0.32
127869, 0.55
127870, 0.30
127871, 0.53
127872, 0.88
127873, 0.23
127874, 0.71
127875, 0.45
127876, 0.40
127877, 0.18
127878, 0.66
127879, 0.11
127880, 0.49
127881, 0.62
127882, 0.11
127883, 0.29
127884, 0.60
127885, 0.10
127886, 0.35
127887, 0.19
127888, 0.11
127889, 0.44
127890, 0.64
127891, 0.46
127892, 0.11
127893, 0.04
127894, 0.34
127895, 0.34
127896, 0.22
127897, 0.47
127898, 0.37
127899, 0.68
127900, 0.65
127901, 0.59
127902, 0.38
127903, 0.38
127904, 0.29
127905, 0.32
127906, 0.11
127907, 0.77
127908, 0.36
127909, 0.30
127910, 0.21
127911, 0.46
127912, 0.62
127913, 0.76
127914, 0.36
127915, 0.49
127916, 0.79
127917, 0.33
127918, 0.11
127919, 0.38
127920, 0.32
127921, 0.49
127922, 0.35
127923, 0.42
127924, 0.16
127925, 0.28
127926, 0.41
127927, 0.11
127928, 0.48
127929, 0.27
127930, 0.49
127931, 0.55
127932, 0.31
127933, 0.33
127934, 0.41
127935, 0.45
127936, 0.57
127937, 0.38
127938, 0.36
127939, 0.71
127940, 0.33
127941, 0.37
127942, 0.21
127943, 0.41
127944, 0.37
127945, 0.43
127946, 0.34
127947, 0.25
127948, 0.42
127949, 0.20
127950, 0.38
127951, 0.43
127952, 0.25
127953, 0.86
127954, 0.22
127955, 0.32
127956, 0.21
127957, 0.70
127958, 0.13
127959, 0.31
127960, 0.20
127961, 0.45
127962, 0.49
127963, 0.30
127964, 0.20
127965, 0.68
127966, 0.22
127967, 0.55
127968, 0.15
127969, 0.81
127970, 0.20
127971, 0.40
127972, 0.14
127973, 0.21
127974, 0.44
127975, 0.63
127976, 0.71
127977, 0.42
127978, 0.22
127979, 0.38
127980, 0.23
127981, 0.29
127982, 0.14
127983, 0.29
127984, 0.60
127985, 0.02
127986, 0.54
127987, 0.90
127988, 0.40
127989, 0.11
127990, 0.70
127991, 0.42
127992, 0.77
127993, 0.29
127994, 0.66
127995, 0.42
127996, 0.44
127997, 0.76
127998, 0.23
127999, 0.35
128000, 0.16
128001, 0.61
128002, 0.22
128003, 0.30
128004, 0.14
128005, 0.26
128006, 0.31
128007, 0.98
128008, 0.38
128009, 0.44
128010, 0.18
128011, 0.17
128012, 0.36
128013, 0.40
128014, 0.77
128015, 0.82
128016, 0.24
128017, 0.29
128018, 0.34
128019, 0.26
128020, 0.28
128021, 0.31
128022, 0.28
128023, 0.37
128024, 0.16
128025, 0.44
128026, 0.52
128027, 0.70
128028, 0.19
128029, 0.46
128030, 0.66
128031, 0.37
128032, 0.44
128033, 0.13
128034, 0.25
128035, 0.17
128036, 0.71
128037, 0.45
128038, 0.19
128039, 0.22
128040, 0.44
128041, 0.11
128042, 0.33
128043, 0.14
128044, 0.64
128045, 0.01
128046, 0.52
128047, 0.41
128048, 0.12
128049, 0.59
128050, 0.67
128051, 0.36
128052, 0.23
128053, 0.15
128054, 0.56
128055, 0.82
128056, 0.11
128057, 0.35
128058, 0.11
128059, 0.80
128060, 0.62
128061, 0.63
128062, 0.57
128063, 0.29
128064, 0.33
128065, 0.48
128066, 0.14
128067, 0.27
128068, 0.75
128069, 0.22
128070, 0.16
128071, 0.85
128072, 0.22
128073, 0.14
128074, 0.46
128075, 0.17
128076, 0.71
128077, 0.20
128078, 0.22
128079, 0.20
128080, 0.57
128081, 0.39
128082, 0.58
128083, 0.26
128084, 0.56
128085, 0.76
128086, 0.91
128087, 0.85
128088, 0.96
128089, 0.78
128090, 0.58
128091, 0.46
128092, 0.31
128093, 0.46
128094, 0.59
128095, 0.55
128096, 0.54
128097, 0.23
128098, 0.16
128099, 0.55
128100, 0.68
128101, 0.10
128102, 0.67
128103, 0.30
128104, 0.53
128105, 0.35
128106, 0.10
128107, 0.11
128108, 0.33
128109, 0.18
128110, 0.45
128111, 0.17
128112, 0.25
128113, 0.29
128114, 0.24
128115, 0.81
128116, 0.54
128117, 0.44
128118, 0.11
128119, 0.32
128120, 0.36
128121, 0.23
128122, 0.16
128123, 0.25
128124, 0.21
128125, 0.18
128126, 0.48
128127, 0.47
128128, 0.41
128129, 0.18
128130, 0.63
128131, 0.61
128132, 0.14
128133, 0.52
128134, 0.27
128135, 0.32
128136, 0.30
128137, 0.13
128138, 0.43
128139, 0.39
128140, 0.18
128141, 0.51
128142, 0.38
128143, 0.16
128144, 0.67
128145, 0.13
128146, 0.76
128147, 0.38
128148, 0.15
128149, 0.16
128150, 0.38
128151, 0.34
128152, 0.14
128153, 0.56
128154, 0.10
128155, 0.26
128156, 0.35
128157, 0.25
128158, 0.16
128159, 0.64
128160, 0.64
128161, 0.41
128162, 0.49
128163, 0.15
128164, 0.43
128165, 0.96
128166, 0.89
128167, 0.67
128168, 0.39
128169, 0.33
128170, 0.77
128171, 0.27
128172, 0.32
128173, 0.34
128174, 0.21
128175, 0.39
128176, 0.15
128177, 0.35
128178, 0.11
128179, 0.91
128180, 0.10
128181, 0.65
128182, 0.72
128183, 0.20
128184, 0.11
128185, 0.28
128186, 0.72
128187, 0.11
128188, 0.81
128189, 0.27
128190, 0.64
128191, 0.53
128192, 0.14
128193, 0.10
128194, 0.15
128195, 0.84
128196, 0.11
128197, 0.26
128198, 0.28
128199, 0.40
128200, 0.32
128201, 0.63
128202, 0.02
128203, 0.24
128204, 0.42
128205, 0.58
128206, 0.26
128207, 0.18
128208, 0.24
128209, 0.12
128210, 0.19
128211, 0.42
128212, 0.25
128213, 0.24
128214, 0.59
128215, 0.68
128216, 0.34
128217, 0.91
128218, 0.33
128219, 0.43
128220, 0.34
128221, 0.64
128222, 0.39
128223, 0.49
128224, 0.54
128225, 0.23
128226, 0.61
128227, 0.64
128228, 0.33
128229, 0.54
128230, 0.26
128231, 0.39
128232, 0.36
128233, 0.14
128234, 0.28
128235, 0.17
128236, 0.24
128237, 0.13
128238, 0.42
128239, 0.18
128240, 0.92
128241, 0.24
128242, 0.29
128243, 0.19
128244, 0.32
128245, 0.22
128246, 0.25
128247, 0.23
128248, 0.25
128249, 0.36
128250, 0.63
128251, 0.62
128252, 0.36
128253, 0.31
128254, 0.84
128255, 0.68
128256, 0.11
128257, 0.36
128258, 0.70
128259, 0.50
128260, 0.51
128261, 0.14
128262, 0.41
128263, 0.11
128264, 0.17
128265, 0.34
128266, 0.44
128267, 0.76
128268, 0.51
128269, 0.24
128270, 0.19
128271, 0.10
128272, 0.53
128273, 0.70
128274, 0.13
128275, 0.41
128276, 0.38
128277, 0.41
128278, 0.87
128279, 0.27
128280, 0.30
128281, 0.45
128282, 0.16
128283, 0.64
128284, 0.30
128285, 0.21
128286, 0.69
128287, 0.31
128288, 0.16
128289, 0.43
128290, 0.38
128291, 0.70
128292, 0.39
128293, 0.37
128294, 0.25
128295, 0.52
128296, 0.15
128297, 0.16
128298, 0.17
128299, 0.18
128300, 0.32
128301, 0.77
128302, 0.57
128303, 0.46
128304, 0.17
128305, 0.29
128306, 0.22
128307, 0.23
128308, 0.36
128309, 0.26
128310, 0.27
128311, 0.62
128312, 0.11
128313, 0.14
128314, 0.53
128315, 0.43
128316, 0.39
128317, 0.40
128318, 0.63
128319, 0.53
128320, 0.29
128321, 0.63
128322, 0.40
128323, 0.23
128324, 0.43
128325, 0.49
128326, 0.05
128327, 0.74
128328, 0.45
128329, 0.21
128330, 0.10
128331, 0.11
128332, 0.20
128333, 0.11
128334, 0.14
128335, 0.16
128336, 0.29
128337, 0.26
128338, 0.32
128339, 0.55
128340, 0.20
128341, 0.20
128342, 0.50
128343, 0.48
128344, 0.78
128345, 0.17
128346, 0.77
128347, 0.15
128348, 0.75
128349, 0.67
128350, 0.89
128351, 0.24
128352, 0.21
128353, 0.27
128354, 0.56
128355, 0.43
128356, 0.19
128357, 0.26
128358, 0.38
128359, 0.33
128360, 0.14
128361, 0.05
128362, 0.43
128363, 0.12
128364, 0.36
128365, 0.11
128366, 0.58
128367, 0.16
128368, 0.39
128369, 0.33
128370, 0.88
128371, 0.17
128372, 0.83
128373, 0.50
128374, 0.08
128375, 0.15
128376, 0.20
128377, 0.16
128378, 0.65
128379, 0.83
128380, 0.12
128381, 0.43
128382, 0.20
128383, 0.34
128384, 0.47
128385, 0.52
128386, 0.26
128387, 0.37
128388, 0.11
128389, 0.36
128390, 0.76
128391, 0.11
128392, 0.45
128393, 0.15
128394, 0.30
128395, 0.76
128396, 0.12
128397, 0.18
128398, 0.19
128399, 0.25
128400, 0.30
128401, 0.48
128402, 0.64
128403, 0.59
128404, 0.14
128405, 0.29
128406, 0.53
128407, 0.27
128408, 0.40
128409, 0.12
128410, 0.56
128411, 0.19
128412, 0.32
128413, 0.03
128414, 0.20
128415, 0.45
128416, 0.74
128417, 0.10
128418, 0.55
128419, 0.14
128420, 0.22
128421, 0.12
128422, 0.40
128423, 0.89
128424, 0.25
128425, 0.38
128426, 0.36
128427, 0.31
128428, 0.29
128429, 0.39
128430, 0.32
128431, 0.59
128432, 0.13
128433, 0.13
128434, 0.39
128435, 0.65
128436, 0.52
128437, 0.27
128438, 0.34
128439, 0.57
128440, 0.31
128441, 0.66
128442, 0.23
128443, 0.71
128444, 0.19
128445, 0.66
128446, 0.16
128447, 0.34
128448, 0.15
128449, 0.26
128450, 0.25
128451, 0.11
128452, 0.31
128453, 0.34
128454, 0.23
128455, 0.61
128456, 0.39
128457, 0.43
128458, 0.38
128459, 0.22
128460, 0.12
128461, 0.26
128462, 0.14
128463, 0.79
128464, 0.26
128465, 0.16
128466, 0.13
128467, 0.20
128468, 0.11
128469, 0.12
128470, 0.08
128471, 0.43
128472, 0.29
128473, 0.31
128474, 0.07
128475, 0.79
128476, 0.47
128477, 0.45
128478, 0.41
128479, 0.39
128480, 0.58
128481, 0.11
128482, 0.62
128483, 0.77
128484, 0.16
128485, 0.47
128486, 0.63
128487, 0.75
128488, 0.51
128489, 0.12
128490, 0.30
128491, 0.24
128492, 0.26
128493, 0.13
128494, 0.27
128495, 0.51
128496, 0.10
128497, 0.33
128498, 0.40
128499, 0.32
128500, 0.13
128501, 0.15
128502, 0.39
128503, 0.10
128504, 0.13
128505, 0.23
128506, 0.27
128507, 0.25
128508, 0.68
128509, 0.11
128510, 0.31
128511, 0.11
128512, 0.11
128513, 0.57
128514, 0.21
128515, 0.20
128516, 0.29
128517, 0.26
128518, 0.21
128519, 0.41
128520, 0.19
128521, 0.39
128522, 0.11
128523, 0.28
128524, 0.53
128525, 0.34
128526, 0.24
128527, 0.10
128528, 0.58
128529, 0.22
128530, 0.12
128531, 0.19
128532, 0.10
128533, 0.38
128534, 0.19
128535, 0.18
128536, 0.11
128537, 0.28
128538, 0.47
128539, 0.52
128540, 0.68
128541, 0.53
128542, 0.85
128543, 0.41
128544, 0.21
128545, 0.12
128546, 0.56
128547, 0.82
128548, 0.38
128549, 0.19
128550, 0.50
128551, 0.32
128552, 0.44
128553, 0.50
128554, 0.31
128555, 0.18
128556, 0.53
128557, 0.17
128558, 0.83
128559, 0.38
128560, 0.21
128561, 0.53
128562, 0.55
128563, 0.47
128564, 0.30
128565, 0.24
128566, 0.13
128567, 0.21
128568, 0.26
128569, 0.57
128570, 0.46
128571, 0.13
128572, 0.10
128573, 0.46
128574, 0.81
128575, 0.39
128576, 0.88
128577, 0.16
128578, 0.25
128579, 0.33
128580, 0.72
128581, 0.56
128582, 0.48
128583, 0.34
128584, 0.11
128585, 0.28
128586, 0.23
128587, 0.51
128588, 0.16
128589, 0.10
128590, 0.15
128591, 0.20
128592, 0.23
128593, 0.31
128594, 0.30
128595, 0.76
128596, 0.49
128597, 0.33
128598, 0.59
128599, 0.60
128600, 0.57
128601, 0.13
128602, 0.13
128603, 0.38
128604, 0.40
128605, 0.11
128606, 0.39
128607, 0.18
128608, 0.37
128609, 0.10
128610, 0.54
128611, 0.25
128612, 0.64
128613, 0.13
128614, 0.54
128615, 0.21
128616, 0.90
128617, 0.83
128618, 0.29
128619, 0.80
128620, 0.28
128621, 0.01
128622, 0.34
128623, 0.15
128624, 0.40
128625, 0.23
128626, 0.98
128627, 0.15
128628, 0.16
128629, 0.99
128630, 0.16
128631, 0.26
128632, 0.13
128633, 0.10
128634, 0.48
128635, 0.39
128636, 0.51
128637, 0.28
128638, 0.36
128639, 0.15
128640, 0.19
128641, 0.54
128642, 0.42
128643, 0.19
128644, 0.25
128645, 0.59
128646, 0.31
128647, 0.22
128648, 0.34
128649, 0.44
128650, 0.10
128651, 0.27
128652, 0.39
128653, 0.55
128654, 0.28
128655, 0.80
128656, 0.81
128657, 0.33
128658, 0.93
128659, 0.30
128660, 0.30
128661, 0.33
128662, 0.17
128663, 0.35
128664, 0.59
128665, 0.13
128666, 0.19
128667, 0.37
128668, 0.38
128669, 0.13
128670, 0.23
128671, 0.25
128672, 0.25
128673, 0.11
128674, 0.46
128675, 0.51
128676, 0.34
128677, 0.24
128678, 0.63
128679, 0.28
128680, 0.45
128681, 0.13
128682, 0.37
128683, 0.58
128684, 0.12
128685, 0.20
128686, 0.34
128687, 0.41
128688, 0.48
128689, 0.48
128690, 0.36
128691, 0.16
128692, 0.27
128693, 0.20
128694, 0.85
128695, 0.38
128696, 0.13
128697, 0.21
128698, 0.45
128699, 0.14
128700, 0.10
128701, 0.46
128702, 0.44
128703, 0.29
128704, 0.17
128705, 0.29
128706, 0.41
128707, 0.29
128708, 0.11
128709, 0.47
128710, 0.29
128711, 0.12
128712, 0.41
128713, 0.46
128714, 0.43
128715, 0.38
128716, 0.64
128717, 0.22
128718, 0.63
128719, 0.62
128720, 0.25
128721, 0.44
128722, 0.64
128723, 0.94
128724, 0.39
128725, 0.94
128726, 0.26
128727, 0.64
128728, 0.23
128729, 0.18
128730, 0.17
128731, 0.36
128732, 0.26
128733, 0.50
128734, 0.39
128735, 0.79
128736, 0.18
128737, 0.20
128738, 0.40
128739, 0.19
128740, 0.47
128741, 0.56
128742, 0.94
128743, 0.56
128744, 0.23
128745, 0.48
128746, 0.26
128747, 0.11
128748, 0.47
128749, 0.55
128750, 0.14
128751, 0.74
128752, 0.45
128753, 0.04
128754, 0.23
128755, 0.37
128756, 0.26
128757, 0.33
128758, 0.15
128759, 0.27
128760, 0.59
128761, 0.21
128762, 0.60
128763, 0.58
128764, 0.14
128765, 0.95
128766, 0.13
128767, 0.51
128768, 0.43
128769, 0.33
128770, 0.11
128771, 0.86
128772, 0.28
128773, 0.10
128774, 0.34
128775, 0.22
128776, 0.49
128777, 0.39
128778, 0.66
128779, 0.32
128780, 0.24
128781, 0.39
128782, 0.51
128783, 0.58
128784, 0.15
128785, 0.21
128786, 0.24
128787, 0.37
128788, 0.11
128789, 0.36
128790, 0.61
128791, 0.41
128792, 0.61
128793, 0.62
128794, 0.27
128795, 0.52
128796, 0.49
128797, 0.18
128798, 0.19
128799, 0.66
128800, 0.25
128801, 0.38
128802, 0.20
128803, 0.10
128804, 0.31
128805, 0.19
128806, 0.43
128807, 0.18
128808, 0.08
128809, 0.84
128810, 0.52
128811, 0.94
128812, 0.52
128813, 0.63
128814, 0.40
128815, 0.60
128816, 0.47
128817, 0.25
128818, 0.59
128819, 0.14
128820, 0.19
128821, 0.16
128822, 0.36
128823, 0.45
128824, 0.37
128825, 0.57
128826, 0.21
128827, 0.20
128828, 0.61
128829, 0.16
128830, 0.70
128831, 0.44
128832, 0.34
128833, 0.03
128834, 0.56
128835, 0.11
128836, 0.21
128837, 0.44
128838, 0.55
128839, 0.24
128840, 0.49
128841, 0.68
128842, 0.35
128843, 0.33
128844, 0.16
128845, 0.19
128846, 0.22
128847, 0.70
128848, 0.35
128849, 0.35
128850, 0.86
128851, 0.60
128852, 0.47
128853, 0.19
128854, 0.54
128855, 0.20
128856, 0.14
128857, 0.22
128858, 0.27
128859, 0.27
128860, 0.46
128861, 0.64
128862, 0.23
128863, 0.51
128864, 0.29
128865, 0.11
128866, 0.72
128867, 0.16
128868, 0.49
128869, 0.47
128870, 0.85
128871, 0.45
128872, 0.29
128873, 0.55
128874, 0.54
128875, 0.30
128876, 0.23
128877, 0.47
128878, 0.25
128879, 0.55
128880, 0.41
128881, 0.33
128882, 0.09
128883, 0.51
128884, 0.11
128885, 0.35
128886, 0.15
128887, 0.17
128888, 0.11
128889, 0.92
128890, 0.44
128891, 0.21
128892, 0.50
128893, 0.35
128894, 0.53
128895, 0.15
128896, 0.72
128897, 0.34
128898, 0.25
128899, 0.12
128900, 0.25
128901, 0.48
128902, 0.69
128903, 0.36
128904, 0.33
128905, 0.03
128906, 0.47
128907, 0.39
128908, 0.25
128909, 0.34
128910, 0.13
128911, 0.53
128912, 0.16
128913, 0.56
128914, 0.45
128915, 0.31
128916, 0.20
128917, 0.57
128918, 0.58
128919, 0.42
128920, 0.68
128921, 0.44
128922, 0.10
128923, 0.27
128924, 0.22
128925, 0.34
128926, 0.35
128927, 0.44
128928, 0.45
128929, 0.15
128930, 0.15
128931, 0.40
128932, 0.23
128933, 0.34
128934, 0.18
128935, 0.33
128936, 0.50
128937, 0.11
128938, 0.19
128939, 0.16
128940, 0.28
128941, 0.40
128942, 0.58
128943, 0.68
128944, 0.89
128945, 0.56
128946, 0.30
128947, 0.26
128948, 0.34
128949, 0.91
128950, 0.11
128951, 0.59
128952, 0.48
128953, 0.23
128954, 0.29
128955, 0.22
128956, 0.28
128957, 0.47
128958, 0.35
128959, 0.36
128960, 0.17
128961, 0.36
128962, 0.47
128963, 0.33
128964, 0.69
128965, 0.50
128966, 0.35
128967, 0.25
128968, 0.78
128969, 0.84
128970, 0.49
128971, 0.22
128972, 0.11
128973, 0.31
128974, 0.57
128975, 0.26
128976, 0.16
128977, 0.16
128978, 0.22
128979, 0.69
128980, 0.22
128981, 0.76
128982, 0.20
128983, 0.10
128984, 0.75
128985, 0.29
128986, 0.47
128987, 0.19
128988, 0.16
128989, 0.23
128990, 0.45
128991, 0.66
128992, 0.39
128993, 0.18
128994, 0.43
128995, 0.15
128996, 0.30
128997, 0.33
128998, 0.42
128999, 0.53
129000, 0.12
129001, 0.18
129002, 0.29
129003, 0.22
129004, 0.25
129005, 0.34
129006, 0.49
129007, 0.11
129008, 0.18
129009, 0.47
129010, 0.71
129011, 0.18
129012, 0.25
129013, 0.60
129014, 0.22
129015, 0.62
129016, 0.34
129017, 0.33
129018, 0.81
129019, 0.14
129020, 0.43
129021, 0.39
129022, 0.28
129023, 0.40
129024, 0.35
129025, 0.32
129026, 0.19
129027, 0.33
129028, 0.66
129029, 0.26
129030, 0.43
129031, 0.15
129032, 0.87
129033, 0.45
129034, 0.17
129035, 0.56
129036, 0.22
129037, 0.39
129038, 0.17
129039, 0.10
129040, 0.48
129041, 0.19
129042, 0.17
129043, 0.45
129044, 0.34
129045, 0.30
129046, 0.49
129047, 0.24
129048, 0.33
129049, 0.48
129050, 0.40
129051, 0.21
129052, 0.45
129053, 0.15
129054, 0.34
129055, 0.15
129056, 0.14
129057, 0.64
129058, 0.14
129059, 0.38
129060, 0.70
129061, 0.14
129062, 0.20
129063, 0.22
129064, 0.49
129065, 0.29
129066, 0.27
129067, 0.83
129068, 0.91
129069, 0.44
129070, 0.23
129071, 0.38
129072, 0.44
129073, 0.27
129074, 0.58
129075, 0.77
129076, 0.41
129077, 0.47
129078, 0.48
129079, 0.42
129080, 0.22
129081, 0.50
129082, 0.24
129083, 0.28
129084, 0.33
129085, 0.19
129086, 0.26
129087, 0.62
129088, 0.29
129089, 0.12
129090, 0.44
129091, 0.60
129092, 0.42
129093, 0.56
129094, 0.41
129095, 0.23
129096, 0.41
129097, 0.32
129098, 0.29
129099, 0.29
129100, 0.76
129101, 0.24
129102, 0.69
129103, 0.46
129104, 0.10
129105, 0.58
129106, 0.54
129107, 0.36
129108, 0.70
129109, 0.29
129110, 0.31
129111, 0.13
129112, 0.42
129113, 0.14
129114, 0.17
129115, 0.34
129116, 0.18
129117, 0.37
129118, 0.12
129119, 0.51
129120, 0.29
129121, 0.15
129122, 0.30
129123, 0.15
129124, 0.38
129125, 0.15
129126, 0.14
129127, 0.42
129128, 0.19
129129, 0.31
129130, 0.18
129131, 0.81
129132, 0.30
129133, 0.17
129134, 0.25
129135, 0.11
129136, 0.07
129137, 0.73
129138, 0.50
129139, 0.29
129140, 0.34
129141, 0.35
129142, 0.11
129143, 0.14
129144, 0.83
129145, 0.55
129146, 0.11
129147, 0.65
129148, 0.21
129149, 0.27
129150, 0.12
129151, 0.39
129152, 0.34
129153, 0.43
129154, 0.27
129155, 0.36
129156, 0.57
129157, 0.45
129158, 0.72
129159, 0.59
129160, 0.28
129161, 0.41
129162, 0.25
129163, 0.54
129164, 0.12
129165, 0.42
129166, 0.38
129167, 0.11
129168, 0.22
129169, 0.45
129170, 0.73
129171, 0.18
129172, 0.32
129173, 0.55
129174, 0.17
129175, 0.55
129176, 0.35
129177, 0.42
129178, 0.30
129179, 0.11
129180, 0.31
129181, 0.37
129182, 0.33
129183, 0.98
129184, 0.29
129185, 0.21
129186, 0.36
129187, 0.16
129188, 0.37
129189, 0.63
129190, 0.23
129191, 0.25
129192, 0.22
129193, 0.39
129194, 0.29
129195, 0.12
129196, 0.24
129197, 0.43
129198, 0.45
129199, 0.15
129200, 0.51
129201, 0.47
129202, 0.53
129203, 0.67
129204, 0.39
129205, 0.42
129206, 0.64
129207, 0.26
129208, 0.36
129209, 0.12
129210, 0.73
129211, 0.47
129212, 0.23
129213, 0.10
129214, 0.47
129215, 0.21
129216, 0.27
129217, 0.27
129218, 0.36
129219, 0.71
129220, 0.33
129221, 0.16
129222, 0.26
129223, 0.40
129224, 0.23
129225, 0.18
129226, 0.41
129227, 0.58
129228, 0.61
129229, 0.85
129230, 0.12
129231, 0.50
129232, 0.51
129233, 0.23
129234, 0.22
129235, 0.28
129236, 0.11
129237, 0.77
129238, 0.02
129239, 0.35
129240, 0.17
129241, 0.88
129242, 0.23
129243, 0.10
129244, 0.33
129245, 0.90
129246, 0.34
129247, 0.22
129248, 0.32
129249, 0.93
129250, 0.28
129251, 0.71
129252, 0.36
129253, 0.24
129254, 0.20
129255, 0.10
129256, 0.30
129257, 0.53
129258, 0.48
129259, 0.41
129260, 0.22
129261, 0.36
129262, 0.45
129263, 0.26
129264, 0.07
129265, 0.27
129266, 0.42
129267, 0.28
129268, 0.14
129269, 0.55
129270, 0.34
129271, 0.51
129272, 0.51
129273, 0.24
129274, 0.59
129275, 0.44
129276, 0.11
129277, 0.13
129278, 0.50
129279, 0.49
129280, 0.17
129281, 0.97
129282, 0.82
129283, 0.31
129284, 0.27
129285, 0.57
129286, 0.19
129287, 0.46
129288, 0.39
129289, 0.32
129290, 0.33
129291, 0.35
129292, 0.25
129293, 0.21
129294, 0.79
129295, 0.29
129296, 0.44
129297, 0.54
129298, 0.79
129299, 0.93
129300, 0.40
129301, 0.19
129302, 0.09
129303, 0.63
129304, 0.18
129305, 0.47
129306, 0.98
129307, 0.42
129308, 0.44
129309, 0.47
129310, 0.12
129311, 0.52
129312, 0.19
129313, 0.11
129314, 0.37
129315, 0.27
129316, 0.66
129317, 0.44
129318, 0.75
129319, 0.30
129320, 0.62
129321, 0.11
129322, 0.22
129323, 0.26
129324, 0.37
129325, 0.28
129326, 0.29
129327, 0.35
129328, 0.38
129329, 0.20
129330, 0.51
129331, 0.17
129332, 0.81
129333, 0.88
129334, 0.83
129335, 0.90
129336, 0.35
129337, 0.13
129338, 0.61
129339, 0.70
129340, 0.11
129341, 0.45
129342, 0.36
129343, 0.26
129344, 0.15
129345, 0.46
129346, 0.34
129347, 0.86
129348, 0.56
129349, 0.65
129350, 0.68
129351, 0.19
129352, 0.35
129353, 0.25
129354, 0.35
129355, 0.14
129356, 0.42
129357, 0.31
129358, 0.26
129359, 0.69
129360, 0.55
129361, 0.10
129362, 0.66
129363, 0.23
129364, 0.18
129365, 0.40
129366, 0.62
129367, 0.45
129368, 0.44
129369, 0.14
129370, 0.24
129371, 0.50
129372, 0.23
129373, 0.39
129374, 0.48
129375, 0.09
129376, 0.29
129377, 0.39
129378, 0.38
129379, 0.11
129380, 0.55
129381, 0.39
129382, 0.22
129383, 0.28
129384, 0.83
129385, 0.21
129386, 0.44
129387, 0.16
129388, 0.22
129389, 0.35
129390, 0.64
129391, 0.23
129392, 0.74
129393, 0.43
129394, 0.71
129395, 0.25
129396, 0.10
129397, 0.45
129398, 0.36
129399, 0.13
129400, 0.58
129401, 0.40
129402, 0.25
129403, 0.28
129404, 0.52
129405, 0.26
129406, 0.53
129407, 0.68
129408, 0.49
129409, 0.54
129410, 0.33
129411, 0.17
129412, 0.87
129413, 0.39
129414, 0.28
129415, 0.75
129416, 0.11
129417, 0.38
129418, 0.31
129419, 0.45
129420, 0.30
129421, 0.17
129422, 0.47
129423, 0.50
129424, 0.44
129425, 0.42
129426, 0.54
129427, 0.36
129428, 0.82
129429, 0.44
129430, 0.86
129431, 0.13
129432, 0.37
129433, 0.46
129434, 0.36
129435, 0.68
129436, 0.43
129437, 0.40
129438, 0.20
129439, 0.64
129440, 0.26
129441, 0.26
129442, 0.33
129443, 0.56
129444, 0.32
129445, 0.12
129446, 0.61
129447, 0.49
129448, 0.34
129449, 0.37
129450, 0.56
129451, 0.14
129452, 0.26
129453, 0.13
129454, 0.30
129455, 0.28
129456, 0.34
129457, 0.20
129458, 0.50
129459, 0.34
129460, 0.36
129461, 0.83
129462, 0.62
129463, 0.45
129464, 0.41
129465, 0.52
129466, 0.36
129467, 0.59
129468, 0.16
129469, 0.18
129470, 0.34
129471, 0.45
129472, 0.70
129473, 0.31
129474, 0.16
129475, 0.23
129476, 0.54
129477, 0.19
129478, 0.36
