ID,Prob1
135121, 0.83
135122, 0.25
135123, 0.46
135124, 0.86
135125, 0.03
135126, 0.07
135127, 0.68
135128, 0.33
135129, 0.07
135130, 0.13
135131, 0.07
135132, 0.46
135133, 0.13
135134, 0.16
135135, 0.03
135136, 0.27
135137, 0.30
135138, 0.81
135139, 0.02
135140, 0.19
135141, 0.96
135142, 0.30
135143, 0.50
135144, 0.14
135145, 0.80
135146, 0.20
135147, 0.73
135148, 0.62
135149, 0.78
135150, 0.09
135151, 0.25
135152, 0.12
135153, 0.52
135154, 0.24
135155, 0.37
135156, 0.17
135157, 0.21
135158, 0.20
135159, 0.30
135160, 0.63
135161, 0.37
135162, 0.09
135163, 0.15
135164, 0.06
135165, 0.28
135166, 0.51
135167, 0.07
135168, 0.07
135169, 0.05
135170, 0.12
135171, 0.08
135172, 0.04
135173, 0.33
135174, 0.11
135175, 0.32
135176, 0.13
135177, 0.12
135178, 0.44
135179, 0.30
135180, 0.90
135181, 0.23
135182, 0.47
135183, 0.64
135184, 0.52
135185, 0.66
135186, 0.02
135187, 0.09
135188, 0.11
135189, 0.14
135190, 0.18
135191, 0.81
135192, 0.35
135193, 0.67
135194, 0.08
135195, 0.09
135196, 0.11
135197, 0.17
135198, 0.48
135199, 0.16
135200, 0.68
135201, 0.05
135202, 0.54
135203, 0.82
135204, 0.69
135205, 0.98
135206, 0.53
135207, 0.94
135208, 0.69
135209, 0.30
135210, 0.90
135211, 0.23
135212, 0.38
135213, 0.64
135214, 0.01
135215, 0.26
135216, 0.06
135217, 0.47
135218, 0.43
135219, 0.27
135220, 0.63
135221, 0.07
135222, 0.02
135223, 0.01
135224, 0.97
135225, 0.94
135226, 0.31
135227, 0.33
135228, 0.42
135229, 0.62
135230, 0.15
135231, 0.09
135232, 0.06
135233, 0.22
135234, 0.43
135235, 0.05
135236, 0.14
135237, 0.20
135238, 0.21
135239, 0.51
135240, 0.82
135241, 0.07
135242, 0.10
135243, 0.63
135244, 0.82
135245, 0.19
135246, 0.64
135247, 0.09
135248, 0.84
135249, 0.94
135250, 0.20
135251, 0.19
135252, 0.15
135253, 0.27
135254, 0.07
135255, 0.10
135256, 0.40
135257, 0.60
135258, 0.81
135259, 0.31
135260, 0.05
135261, 0.16
135262, 0.06
135263, 0.10
135264, 0.41
135265, 0.16
135266, 0.48
135267, 0.06
135268, 0.31
135269, 0.26
135270, 0.19
135271, 0.12
135272, 0.17
135273, 0.46
135274, 0.12
135275, 0.40
135276, 0.68
135277, 0.55
135278, 0.18
135279, 0.01
135280, 0.61
135281, 0.85
135282, 0.41
135283, 0.17
135284, 0.72
135285, 0.39
135286, 0.16
135287, 0.03
135288, 0.27
135289, 0.12
135290, 0.89
135291, 0.87
135292, 0.55
135293, 0.29
135294, 0.58
135295, 0.78
135296, 0.94
135297, 0.01
135298, 0.08
135299, 0.07
135300, 0.54
135301, 0.07
135302, 0.46
135303, 0.20
135304, 0.11
135305, 0.46
135306, 0.30
135307, 0.05
135308, 0.39
135309, 0.22
135310, 0.99
135311, 0.61
135312, 0.10
135313, 0.67
135314, 0.01
135315, 0.02
135316, 0.14
135317, 0.65
135318, 0.31
135319, 0.36
135320, 0.05
135321, 0.04
135322, 0.63
135323, 0.12
135324, 0.06
135325, 0.18
135326, 0.66
135327, 0.06
135328, 0.01
135329, 0.53
135330, 0.07
135331, 0.12
135332, 0.39
135333, 0.29
135334, 0.05
135335, 0.83
135336, 0.60
135337, 0.22
135338, 0.03
135339, 0.15
135340, 0.77
135341, 0.21
135342, 0.36
135343, 0.68
135344, 0.19
135345, 0.33
135346, 0.21
135347, 0.70
135348, 0.02
135349, 0.36
135350, 0.02
135351, 0.54
135352, 0.78
135353, 0.15
135354, 0.13
135355, 0.58
135356, 0.41
135357, 0.55
135358, 0.17
135359, 0.54
135360, 0.12
135361, 0.06
135362, 0.34
135363, 0.17
135364, 0.22
135365, 0.33
135366, 0.12
135367, 0.02
135368, 0.07
135369, 0.37
135370, 0.11
135371, 0.29
135372, 0.22
135373, 0.04
135374, 0.24
135375, 0.51
135376, 0.02
135377, 0.26
135378, 0.10
135379, 0.26
135380, 0.03
135381, 0.31
135382, 0.84
135383, 0.10
135384, 0.17
135385, 0.40
135386, 0.87
135387, 0.81
135388, 0.09
135389, 0.52
135390, 0.21
135391, 0.18
135392, 0.23
135393, 0.33
135394, 0.73
135395, 0.02
135396, 0.06
135397, 0.00
135398, 0.55
135399, 0.15
135400, 0.37
135401, 0.64
135402, 0.28
135403, 0.69
135404, 0.03
135405, 0.15
135406, 0.19
135407, 0.79
135408, 0.05
135409, 0.27
135410, 0.02
135411, 0.77
135412, 0.48
135413, 0.29
135414, 0.32
135415, 0.79
135416, 0.31
135417, 0.61
135418, 0.06
135419, 0.77
135420, 0.22
135421, 0.20
135422, 0.09
135423, 0.04
135424, 0.03
135425, 0.48
135426, 0.74
135427, 0.07
135428, 0.04
135429, 0.02
135430, 0.83
135431, 0.02
135432, 0.06
135433, 0.02
135434, 0.07
135435, 0.05
135436, 0.61
135437, 0.01
135438, 0.49
135439, 0.08
135440, 0.05
135441, 0.30
135442, 0.24
135443, 0.70
135444, 0.66
135445, 0.81
135446, 0.68
135447, 0.80
135448, 0.13
135449, 0.20
135450, 0.68
135451, 0.21
135452, 0.44
135453, 0.71
135454, 0.89
135455, 0.41
135456, 0.43
135457, 0.06
135458, 0.85
135459, 0.12
135460, 0.10
135461, 0.05
135462, 0.13
135463, 0.65
135464, 0.09
135465, 0.05
135466, 0.22
135467, 0.09
135468, 0.03
135469, 0.91
135470, 0.49
135471, 0.82
135472, 0.48
135473, 0.32
135474, 0.11
135475, 0.10
135476, 0.73
135477, 0.14
135478, 0.38
135479, 0.05
135480, 0.24
135481, 0.30
135482, 0.15
135483, 0.04
135484, 0.01
135485, 0.89
135486, 0.44
135487, 0.33
135488, 0.06
135489, 0.17
135490, 0.19
135491, 0.34
135492, 0.02
135493, 0.19
135494, 0.18
135495, 0.42
135496, 0.96
135497, 0.34
135498, 0.26
135499, 0.94
135500, 0.68
135501, 0.50
135502, 0.68
135503, 0.27
135504, 0.87
135505, 0.11
135506, 0.15
135507, 0.08
135508, 0.13
135509, 0.06
135510, 0.25
135511, 0.69
135512, 0.16
135513, 0.40
135514, 0.28
135515, 0.30
135516, 0.69
135517, 0.05
135518, 0.27
135519, 0.23
135520, 0.68
135521, 0.84
135522, 0.52
135523, 0.27
135524, 0.50
135525, 0.51
135526, 0.52
135527, 0.19
135528, 0.16
135529, 0.86
135530, 0.62
135531, 0.79
135532, 0.07
135533, 0.41
135534, 0.17
135535, 0.14
135536, 0.21
135537, 0.03
135538, 0.30
135539, 0.26
135540, 0.05
135541, 0.11
135542, 0.20
135543, 0.15
135544, 0.47
135545, 0.35
135546, 0.08
135547, 0.07
135548, 0.26
135549, 0.13
135550, 0.04
135551, 0.05
135552, 0.15
135553, 0.11
135554, 0.33
135555, 0.21
135556, 0.08
135557, 0.14
135558, 0.08
135559, 0.20
135560, 0.34
135561, 0.17
135562, 0.24
135563, 0.06
135564, 0.53
135565, 0.23
135566, 0.23
135567, 0.76
135568, 0.34
135569, 0.25
135570, 0.29
135571, 0.71
135572, 0.18
135573, 0.45
135574, 0.07
135575, 0.04
135576, 0.49
135577, 0.90
135578, 0.19
135579, 0.10
135580, 0.30
135581, 0.79
135582, 0.25
135583, 0.13
135584, 0.06
135585, 0.49
135586, 0.92
135587, 0.01
135588, 0.72
135589, 0.04
135590, 0.53
135591, 0.03
135592, 0.35
135593, 0.13
135594, 0.65
135595, 0.37
135596, 0.52
135597, 0.10
135598, 0.93
135599, 0.39
135600, 0.08
135601, 0.83
135602, 0.66
135603, 0.32
135604, 0.53
135605, 0.19
135606, 0.39
135607, 0.60
135608, 0.03
135609, 0.19
135610, 0.97
135611, 0.24
135612, 0.10
135613, 0.69
135614, 0.40
135615, 0.11
135616, 0.21
135617, 0.08
135618, 0.01
135619, 0.33
135620, 0.82
135621, 0.03
135622, 0.28
135623, 0.34
135624, 0.35
135625, 0.21
135626, 0.82
135627, 0.03
135628, 0.09
135629, 0.33
135630, 0.74
135631, 0.18
135632, 0.07
135633, 0.38
135634, 0.05
135635, 0.27
135636, 0.83
135637, 0.21
135638, 0.88
135639, 0.20
135640, 0.35
135641, 0.04
135642, 0.21
135643, 0.08
135644, 0.39
135645, 0.15
135646, 0.03
135647, 0.04
135648, 0.35
135649, 0.71
135650, 0.21
135651, 0.16
135652, 0.17
135653, 0.40
135654, 0.55
135655, 0.07
135656, 0.13
135657, 0.81
135658, 0.39
135659, 0.63
135660, 0.84
135661, 0.47
135662, 0.36
135663, 0.13
135664, 0.23
135665, 0.74
135666, 0.77
135667, 0.31
135668, 0.06
135669, 0.43
135670, 0.66
135671, 0.28
135672, 0.57
135673, 0.63
135674, 0.19
135675, 0.46
135676, 0.81
135677, 0.11
135678, 0.66
135679, 0.09
135680, 0.20
135681, 0.10
135682, 0.46
135683, 0.44
135684, 0.13
135685, 0.26
135686, 0.39
135687, 0.16
135688, 0.74
135689, 0.21
135690, 0.03
135691, 0.14
135692, 0.19
135693, 0.22
135694, 0.88
135695, 0.11
135696, 0.19
135697, 0.60
135698, 0.06
135699, 0.26
135700, 0.37
135701, 0.82
135702, 0.08
135703, 0.97
135704, 0.09
135705, 0.44
135706, 0.69
135707, 0.00
135708, 0.05
135709, 0.98
135710, 0.12
135711, 0.24
135712, 0.07
135713, 0.71
135714, 0.10
135715, 0.61
135716, 0.44
135717, 0.22
135718, 0.79
135719, 0.59
135720, 0.93
135721, 0.15
135722, 0.36
135723, 0.05
135724, 0.06
135725, 0.85
135726, 0.16
135727, 0.15
135728, 0.42
135729, 0.06
135730, 0.26
135731, 0.16
135732, 0.31
135733, 0.37
135734, 0.83
135735, 0.26
135736, 0.18
135737, 0.83
135738, 0.08
135739, 0.12
135740, 0.37
135741, 0.33
135742, 0.05
135743, 0.91
135744, 0.37
135745, 0.42
135746, 0.12
135747, 0.15
135748, 0.04
135749, 0.75
135750, 0.28
135751, 0.04
135752, 0.35
135753, 0.06
135754, 0.01
135755, 0.83
135756, 0.04
135757, 0.66
135758, 0.01
135759, 0.09
135760, 0.06
135761, 0.04
135762, 0.68
135763, 0.62
135764, 0.17
135765, 0.79
135766, 0.28
135767, 0.95
135768, 0.70
135769, 0.49
135770, 0.08
135771, 0.49
135772, 0.42
135773, 0.14
135774, 0.07
135775, 0.07
135776, 0.10
135777, 0.27
135778, 0.68
135779, 0.08
135780, 0.30
135781, 0.57
135782, 0.28
135783, 0.08
135784, 0.25
135785, 0.11
135786, 0.37
135787, 0.85
135788, 0.45
135789, 0.01
135790, 0.76
135791, 0.63
135792, 0.08
135793, 0.17
135794, 0.31
135795, 0.22
135796, 0.05
135797, 0.01
135798, 0.47
135799, 0.63
135800, 0.35
135801, 0.70
135802, 0.31
135803, 0.11
135804, 0.76
135805, 0.44
135806, 0.48
135807, 0.07
135808, 0.18
135809, 0.92
135810, 0.62
135811, 0.55
135812, 0.15
135813, 0.29
135814, 0.59
135815, 0.69
135816, 0.55
135817, 0.40
135818, 0.32
135819, 0.15
135820, 0.11
135821, 0.05
135822, 0.14
135823, 0.44
135824, 0.87
135825, 0.27
135826, 0.06
135827, 0.57
135828, 0.09
135829, 0.54
135830, 0.46
135831, 0.32
135832, 0.20
135833, 0.14
135834, 0.29
135835, 0.12
135836, 0.41
135837, 0.67
135838, 0.09
135839, 0.05
135840, 0.44
135841, 0.05
135842, 0.55
135843, 0.76
135844, 0.32
135845, 0.70
135846, 0.22
135847, 0.35
135848, 0.68
135849, 0.11
135850, 0.32
135851, 0.04
135852, 0.89
135853, 0.22
135854, 0.28
135855, 0.45
135856, 0.26
135857, 0.27
135858, 0.37
135859, 0.25
135860, 0.13
135861, 0.92
135862, 0.98
135863, 0.18
135864, 0.34
135865, 0.19
135866, 0.09
135867, 0.41
135868, 0.58
135869, 0.03
135870, 0.24
135871, 0.35
135872, 0.56
135873, 0.05
135874, 0.45
135875, 0.12
135876, 0.07
135877, 0.33
135878, 0.83
135879, 0.37
135880, 0.20
135881, 0.07
135882, 0.33
135883, 0.38
135884, 0.02
135885, 0.14
135886, 0.90
135887, 0.94
135888, 0.49
135889, 0.61
135890, 0.88
135891, 0.09
135892, 0.75
135893, 0.15
135894, 0.71
135895, 0.06
135896, 0.47
135897, 0.13
135898, 0.17
135899, 0.67
135900, 0.25
135901, 0.05
135902, 0.05
135903, 0.17
135904, 0.01
135905, 0.93
135906, 0.38
135907, 0.09
135908, 0.30
135909, 0.05
135910, 0.08
135911, 0.08
135912, 0.72
135913, 0.29
135914, 0.33
135915, 0.20
135916, 0.39
135917, 0.78
135918, 0.32
135919, 0.35
135920, 0.31
135921, 0.43
135922, 0.87
135923, 0.02
135924, 0.09
135925, 0.47
135926, 0.11
135927, 0.12
135928, 0.04
135929, 0.41
135930, 0.33
135931, 0.82
135932, 0.09
135933, 0.43
135934, 0.06
135935, 0.13
135936, 0.15
135937, 0.18
135938, 0.18
135939, 0.01
135940, 0.36
135941, 0.29
135942, 0.53
135943, 0.22
135944, 0.61
135945, 0.16
135946, 0.68
135947, 0.28
135948, 0.46
135949, 0.16
135950, 0.12
135951, 0.35
135952, 0.70
135953, 0.06
135954, 0.32
135955, 0.06
135956, 0.17
135957, 0.06
135958, 0.80
135959, 0.84
135960, 0.09
135961, 0.96
135962, 0.09
135963, 0.56
135964, 0.21
135965, 0.19
135966, 0.87
135967, 0.03
135968, 0.54
135969, 0.43
135970, 0.58
135971, 0.22
135972, 0.06
135973, 0.21
135974, 0.21
135975, 0.13
135976, 0.91
135977, 0.54
135978, 0.40
135979, 0.49
135980, 0.34
135981, 0.55
135982, 0.32
135983, 0.22
135984, 0.03
135985, 0.18
135986, 0.03
135987, 0.03
135988, 0.25
135989, 0.69
135990, 0.66
135991, 0.10
135992, 0.19
135993, 0.45
135994, 0.48
135995, 0.95
135996, 0.93
135997, 0.12
135998, 0.39
135999, 0.26
136000, 0.35
136001, 0.27
136002, 0.34
136003, 0.32
136004, 0.00
136005, 0.19
136006, 0.42
136007, 0.51
136008, 0.14
136009, 0.42
136010, 0.45
136011, 0.68
136012, 0.09
136013, 0.73
136014, 0.02
136015, 0.03
136016, 0.20
136017, 0.14
136018, 0.07
136019, 0.13
136020, 0.72
136021, 0.12
136022, 0.50
136023, 0.15
136024, 0.73
136025, 0.08
136026, 0.11
136027, 0.30
136028, 0.06
136029, 0.65
136030, 0.51
136031, 0.06
136032, 0.49
136033, 0.12
136034, 0.02
136035, 0.12
136036, 0.47
136037, 0.18
136038, 0.40
136039, 0.09
136040, 0.49
136041, 0.20
136042, 0.66
136043, 0.46
136044, 0.17
136045, 0.16
136046, 0.10
136047, 0.37
136048, 0.07
136049, 0.06
136050, 0.04
136051, 0.08
136052, 0.03
136053, 0.46
136054, 0.09
136055, 0.28
136056, 0.36
136057, 0.17
136058, 0.28
136059, 0.65
136060, 0.62
136061, 0.01
136062, 0.08
136063, 0.34
136064, 0.05
136065, 0.28
136066, 0.49
136067, 0.06
136068, 0.55
136069, 0.50
136070, 0.11
136071, 0.81
136072, 0.87
136073, 0.12
136074, 0.30
136075, 0.16
136076, 0.04
136077, 0.11
136078, 0.34
136079, 0.03
136080, 0.91
136081, 0.09
136082, 0.09
136083, 0.06
136084, 0.30
136085, 0.63
136086, 0.20
136087, 0.13
136088, 0.84
136089, 0.58
136090, 0.28
136091, 0.54
136092, 0.42
136093, 0.13
136094, 0.49
136095, 0.22
136096, 0.68
136097, 0.17
136098, 0.56
136099, 0.14
136100, 0.34
136101, 0.24
136102, 0.05
136103, 0.47
136104, 0.55
136105, 0.11
136106, 0.44
136107, 0.17
136108, 0.59
136109, 0.28
136110, 0.69
136111, 0.58
136112, 0.66
136113, 0.06
136114, 0.06
136115, 0.46
136116, 0.15
136117, 0.44
136118, 0.49
136119, 0.05
136120, 0.27
136121, 0.78
136122, 0.76
136123, 0.06
136124, 0.29
136125, 0.00
136126, 0.86
136127, 0.83
136128, 0.25
136129, 0.30
136130, 0.25
136131, 0.25
136132, 0.08
136133, 0.21
136134, 0.52
136135, 0.16
136136, 0.53
136137, 0.99
136138, 0.75
136139, 0.06
136140, 0.81
136141, 0.58
136142, 0.19
136143, 0.20
136144, 0.72
136145, 0.52
136146, 0.09
136147, 0.57
136148, 0.19
136149, 0.18
136150, 0.13
136151, 0.07
136152, 0.15
136153, 0.41
136154, 0.18
136155, 0.64
136156, 0.08
136157, 0.05
136158, 0.77
136159, 0.10
136160, 0.93
136161, 0.09
136162, 0.07
136163, 0.24
136164, 0.36
136165, 0.11
136166, 0.36
136167, 0.13
136168, 0.70
136169, 0.08
136170, 0.69
136171, 0.09
136172, 0.67
136173, 0.02
136174, 0.20
136175, 0.15
136176, 0.57
136177, 0.10
136178, 0.68
136179, 0.91
136180, 0.73
136181, 0.01
136182, 0.71
136183, 0.02
136184, 0.01
136185, 0.30
136186, 0.04
136187, 0.35
136188, 0.47
136189, 0.55
136190, 0.17
136191, 0.27
136192, 0.35
136193, 0.08
136194, 0.22
136195, 0.06
136196, 0.11
136197, 0.28
136198, 0.50
136199, 0.74
136200, 0.07
136201, 0.22
136202, 0.50
136203, 0.11
136204, 0.54
136205, 0.01
136206, 0.01
136207, 0.16
136208, 0.91
136209, 0.66
136210, 0.61
136211, 0.22
136212, 0.42
136213, 0.12
136214, 0.30
136215, 0.42
136216, 0.14
136217, 0.75
136218, 0.77
136219, 0.04
136220, 0.57
136221, 0.17
136222, 0.08
136223, 0.24
136224, 0.17
136225, 0.79
136226, 0.87
136227, 0.29
136228, 0.13
136229, 0.50
136230, 0.96
136231, 0.73
136232, 0.20
136233, 0.89
136234, 0.06
136235, 0.12
136236, 0.03
136237, 0.14
136238, 0.03
136239, 0.78
136240, 0.21
136241, 0.34
136242, 0.66
136243, 0.18
136244, 0.89
136245, 0.04
136246, 0.62
136247, 0.13
136248, 0.89
136249, 0.19
136250, 0.39
136251, 0.29
136252, 0.24
136253, 0.23
136254, 0.25
136255, 0.50
136256, 0.08
136257, 0.19
136258, 0.08
136259, 0.66
136260, 0.33
136261, 0.19
136262, 0.43
136263, 0.25
136264, 0.03
136265, 0.74
136266, 0.46
136267, 0.69
136268, 0.16
136269, 0.31
136270, 0.18
136271, 0.04
136272, 0.04
136273, 0.03
136274, 0.28
136275, 0.07
136276, 0.75
136277, 0.09
136278, 0.14
136279, 0.06
136280, 0.04
136281, 0.14
136282, 0.22
136283, 0.14
136284, 0.77
136285, 0.13
136286, 0.53
136287, 0.50
136288, 0.92
136289, 0.97
136290, 0.02
136291, 0.06
136292, 0.22
136293, 0.93
136294, 0.19
136295, 0.17
136296, 0.05
136297, 0.92
136298, 0.94
136299, 0.41
136300, 0.14
136301, 0.61
136302, 0.05
136303, 0.96
136304, 0.04
136305, 0.12
136306, 0.04
136307, 0.31
136308, 0.96
136309, 0.50
136310, 0.66
136311, 0.13
136312, 0.05
136313, 0.45
136314, 0.56
136315, 0.03
136316, 0.54
136317, 0.22
136318, 0.97
136319, 0.30
136320, 0.84
136321, 0.17
136322, 0.62
136323, 0.02
136324, 0.06
136325, 0.70
136326, 0.19
136327, 0.19
136328, 0.30
136329, 0.95
136330, 0.60
136331, 0.12
136332, 0.22
136333, 0.61
136334, 0.66
136335, 0.42
136336, 0.47
136337, 0.01
136338, 0.26
136339, 0.13
136340, 0.28
136341, 0.10
136342, 0.25
136343, 0.60
136344, 0.82
136345, 0.48
136346, 0.61
136347, 0.15
136348, 0.29
136349, 0.11
136350, 0.14
136351, 0.02
136352, 0.20
136353, 0.06
136354, 0.41
136355, 0.49
136356, 0.15
136357, 0.14
136358, 0.08
136359, 0.10
136360, 0.32
136361, 0.36
136362, 0.92
136363, 0.74
136364, 0.05
136365, 0.92
136366, 0.53
136367, 0.14
136368, 0.24
136369, 0.64
136370, 0.15
136371, 0.30
136372, 0.79
136373, 0.14
136374, 0.37
136375, 0.34
136376, 0.17
136377, 0.49
136378, 0.12
136379, 0.06
136380, 0.33
136381, 0.17
136382, 0.14
136383, 0.69
136384, 0.27
136385, 0.53
136386, 0.84
136387, 0.17
136388, 0.22
136389, 0.09
136390, 0.62
136391, 0.59
136392, 0.09
136393, 0.86
136394, 0.16
136395, 0.04
136396, 0.15
136397, 0.58
136398, 0.82
136399, 0.06
136400, 0.11
136401, 0.01
136402, 0.05
136403, 0.94
136404, 0.22
136405, 0.04
136406, 0.49
136407, 0.13
136408, 0.02
136409, 0.15
136410, 0.08
136411, 0.48
136412, 0.64
136413, 0.27
136414, 0.31
136415, 0.17
136416, 0.17
136417, 0.50
136418, 0.20
136419, 0.52
136420, 0.91
136421, 0.60
136422, 0.20
136423, 0.25
136424, 0.30
136425, 0.69
136426, 0.28
136427, 0.44
136428, 0.65
136429, 0.50
136430, 0.08
136431, 0.89
136432, 0.29
136433, 0.07
136434, 0.19
136435, 0.35
136436, 0.39
136437, 0.10
136438, 0.16
136439, 0.45
136440, 0.76
136441, 0.72
136442, 0.67
136443, 0.32
136444, 0.43
136445, 0.33
136446, 0.04
136447, 0.33
136448, 0.02
136449, 0.32
136450, 0.29
136451, 0.21
136452, 0.20
136453, 0.72
136454, 0.48
136455, 0.12
136456, 0.89
136457, 0.66
136458, 0.01
136459, 0.26
136460, 0.39
136461, 0.24
136462, 0.53
136463, 0.51
136464, 0.44
136465, 0.05
136466, 0.75
136467, 0.44
136468, 0.09
136469, 0.42
136470, 0.30
136471, 0.59
136472, 0.70
136473, 0.60
136474, 0.26
136475, 0.75
136476, 0.68
136477, 0.06
136478, 0.17
136479, 0.08
136480, 0.17
136481, 0.20
136482, 0.41
136483, 0.04
136484, 0.32
136485, 0.48
136486, 0.19
136487, 0.31
136488, 0.16
136489, 0.05
136490, 0.51
136491, 0.78
136492, 0.12
136493, 0.06
136494, 0.58
136495, 0.64
136496, 0.24
136497, 0.02
136498, 0.50
136499, 0.11
136500, 0.73
136501, 0.69
136502, 0.01
136503, 0.29
136504, 0.00
136505, 0.36
136506, 0.32
136507, 0.27
136508, 0.15
136509, 0.93
136510, 0.34
136511, 0.33
136512, 0.72
136513, 0.10
136514, 0.46
136515, 0.06
136516, 0.80
136517, 0.04
136518, 0.45
136519, 0.61
136520, 0.92
136521, 0.65
136522, 0.01
136523, 0.51
136524, 0.28
136525, 0.04
136526, 0.31
136527, 0.56
136528, 0.85
136529, 0.28
136530, 0.54
136531, 0.85
136532, 0.33
136533, 0.08
136534, 0.33
136535, 0.21
136536, 0.06
136537, 0.11
136538, 0.10
136539, 0.70
136540, 0.14
136541, 0.85
136542, 0.02
136543, 0.07
136544, 0.08
136545, 0.01
136546, 0.46
136547, 0.25
136548, 0.29
136549, 0.77
136550, 0.06
136551, 0.28
136552, 0.05
136553, 0.04
136554, 0.72
136555, 0.89
136556, 0.62
136557, 0.07
136558, 0.89
136559, 0.24
136560, 0.06
136561, 0.06
136562, 0.63
136563, 0.26
136564, 0.12
136565, 0.29
136566, 0.35
136567, 0.07
136568, 0.38
136569, 0.64
136570, 0.47
136571, 0.16
136572, 0.95
136573, 0.71
136574, 0.45
136575, 0.23
136576, 0.02
136577, 0.63
136578, 0.04
136579, 0.05
136580, 0.90
136581, 0.09
136582, 0.44
136583, 0.61
136584, 0.95
136585, 0.52
136586, 0.43
136587, 0.33
136588, 0.11
136589, 0.19
136590, 0.05
136591, 0.12
136592, 0.13
136593, 0.55
136594, 0.06
136595, 0.60
136596, 0.94
136597, 0.26
136598, 0.63
136599, 0.11
136600, 0.08
136601, 0.17
136602, 0.58
136603, 0.45
136604, 0.21
136605, 0.29
136606, 0.49
136607, 0.25
136608, 0.52
136609, 0.03
136610, 0.04
136611, 0.63
136612, 0.07
136613, 0.82
136614, 0.54
136615, 0.12
136616, 0.92
136617, 0.63
136618, 0.80
136619, 0.81
136620, 0.03
136621, 0.08
136622, 0.86
136623, 0.04
136624, 0.35
136625, 0.45
136626, 0.02
136627, 0.02
136628, 0.22
136629, 0.25
136630, 0.11
136631, 0.45
136632, 0.31
136633, 0.23
136634, 0.94
136635, 0.47
136636, 0.58
136637, 0.08
136638, 0.30
136639, 0.22
136640, 0.95
136641, 0.07
136642, 0.85
136643, 0.85
136644, 0.10
136645, 0.29
136646, 0.82
136647, 0.06
136648, 0.23
136649, 0.19
136650, 0.09
136651, 0.06
136652, 0.28
136653, 0.89
136654, 0.14
136655, 0.64
136656, 0.36
136657, 0.32
136658, 0.29
136659, 0.05
136660, 0.18
136661, 0.60
136662, 0.86
136663, 0.16
136664, 0.20
136665, 0.35
136666, 0.10
136667, 0.31
136668, 0.35
136669, 0.39
136670, 0.90
136671, 0.10
136672, 0.13
136673, 0.29
136674, 0.18
136675, 0.04
136676, 0.40
136677, 0.25
136678, 0.18
136679, 0.42
136680, 0.32
136681, 0.35
136682, 0.12
136683, 0.02
136684, 0.48
136685, 0.45
136686, 0.07
136687, 0.04
136688, 0.06
136689, 0.71
136690, 0.39
136691, 0.15
136692, 0.06
136693, 0.33
136694, 0.95
136695, 0.24
136696, 0.08
136697, 0.48
136698, 0.39
136699, 0.36
136700, 0.73
136701, 0.14
136702, 0.56
136703, 0.10
136704, 0.76
136705, 0.11
136706, 0.33
136707, 0.44
136708, 0.40
136709, 0.09
136710, 0.18
136711, 0.53
136712, 0.86
136713, 0.14
136714, 0.37
136715, 0.16
136716, 0.03
136717, 0.73
136718, 0.34
136719, 0.13
136720, 0.68
136721, 0.47
136722, 0.08
136723, 0.14
136724, 0.02
136725, 0.25
136726, 0.09
136727, 0.12
136728, 0.60
136729, 0.56
136730, 0.88
136731, 0.26
136732, 0.47
136733, 0.42
136734, 0.57
136735, 0.19
136736, 0.10
136737, 0.48
136738, 0.07
136739, 0.08
136740, 0.83
136741, 0.48
136742, 0.01
136743, 0.02
136744, 0.57
136745, 0.96
136746, 0.40
136747, 0.18
136748, 0.12
136749, 0.44
136750, 0.12
136751, 0.03
136752, 0.26
136753, 0.09
136754, 0.77
136755, 0.26
136756, 0.75
136757, 0.02
136758, 0.02
136759, 0.94
136760, 0.55
136761, 0.42
136762, 0.09
136763, 0.06
136764, 0.16
136765, 0.04
136766, 0.41
136767, 0.07
136768, 0.26
136769, 0.71
136770, 0.44
136771, 0.64
136772, 0.26
136773, 0.78
136774, 0.66
136775, 0.41
136776, 0.17
136777, 0.06
136778, 0.02
136779, 0.05
136780, 0.44
136781, 0.08
136782, 0.07
136783, 0.31
136784, 0.13
136785, 0.27
136786, 0.28
136787, 0.12
136788, 0.03
136789, 0.87
136790, 0.13
136791, 0.97
136792, 0.16
136793, 0.05
136794, 0.74
136795, 0.47
136796, 0.10
136797, 0.10
136798, 0.87
136799, 0.08
136800, 0.23
136801, 0.58
136802, 0.22
136803, 0.28
136804, 0.07
136805, 0.16
136806, 0.16
136807, 0.27
136808, 0.02
136809, 0.01
136810, 0.56
136811, 0.33
136812, 0.08
136813, 0.45
136814, 0.04
136815, 0.11
136816, 0.20
136817, 0.86
136818, 0.28
136819, 0.08
136820, 0.02
136821, 0.08
136822, 0.10
136823, 0.63
136824, 0.04
136825, 0.33
136826, 0.76
136827, 0.06
136828, 0.91
136829, 0.59
136830, 0.21
136831, 0.77
136832, 0.38
136833, 0.00
