ID,Prob1
79788, 0.04
79789, 0.28
79790, 0.60
79791, 0.39
79792, 0.53
79793, 0.50
79794, 0.57
79795, 0.18
79796, 0.09
79797, 0.61
79798, 0.61
79799, 0.32
79800, 0.03
79801, 0.52
79802, 0.81
79803, 0.87
79804, 1.02
79805, 0.12
79806, 0.04
79807, 0.52
79808, 0.10
79809, 0.70
79810, 0.11
79811, 0.14
79812, 0.01
79813, 0.44
79814, 0.46
79815, 0.05
79816, 0.49
79817, 0.94
79818, 0.63
79819, 0.57
79820, 0.22
79821, 0.72
79822, 0.24
79823, 0.16
79824, 0.57
79825, 0.36
79826, 0.13
79827, 0.39
79828, 0.07
79829, 0.41
79830, 0.23
79831, 0.20
79832, 0.80
79833, 0.38
79834, 0.46
79835, 0.26
79836, 0.72
79837, 0.03
79838, 0.16
79839, 0.18
79840, 0.32
79841, 0.43
79842, 0.21
79843, 0.23
79844, 0.14
79845, 0.38
79846, 0.21
79847, 0.80
79848, 0.27
79849, -0.05
79850, 0.23
79851, 0.88
79852, 0.22
79853, 0.10
79854, 0.79
79855, 0.55
79856, 0.61
79857, 0.91
79858, 0.06
79859, 0.42
79860, 0.41
79861, 0.53
79862, 0.39
79863, 0.42
79864, 0.61
79865, 0.17
79866, 0.31
79867, 0.13
79868, 0.29
79869, 0.70
79870, -0.00
79871, 0.12
79872, 0.25
79873, 0.53
79874, 0.41
79875, 0.18
79876, 0.35
79877, 0.32
79878, 0.14
79879, 0.59
79880, 0.61
79881, 0.08
79882, 0.28
79883, 0.21
79884, 0.28
79885, 0.21
79886, 0.69
79887, 0.41
79888, 0.20
79889, 0.11
79890, 0.39
79891, 0.65
79892, 0.01
79893, 0.10
79894, 0.06
79895, 0.24
79896, 0.24
79897, 0.20
79898, -0.03
79899, 0.62
79900, 0.68
79901, 0.06
79902, 0.39
79903, 0.32
79904, 0.25
79905, 0.02
79906, 0.63
79907, 0.45
79908, 0.64
79909, -0.05
79910, -0.04
79911, 0.81
79912, 0.02
79913, 0.42
79914, 0.00
79915, 0.44
79916, 0.00
79917, -0.00
79918, 0.03
79919, 0.63
79920, 0.48
79921, -0.00
79922, 0.10
79923, 0.21
79924, 0.41
79925, 0.18
79926, 0.24
79927, 0.00
79928, 0.86
79929, 0.09
79930, 0.58
79931, 0.32
79932, 0.49
79933, 0.21
79934, 0.08
79935, 0.41
79936, 0.79
79937, 0.09
79938, 0.13
79939, 0.30
79940, 0.88
79941, 0.41
79942, 0.14
79943, 0.17
79944, 0.47
79945, 1.01
79946, 0.58
79947, 0.37
79948, 0.32
79949, 0.57
79950, 0.40
79951, 0.99
79952, 0.21
79953, 0.09
79954, 0.06
79955, 0.28
79956, 0.08
79957, 0.32
79958, 0.70
79959, 0.16
79960, 0.40
79961, 0.28
79962, 0.38
79963, 0.43
79964, 0.34
79965, 0.41
79966, 0.55
79967, 0.28
79968, 0.89
79969, 0.19
79970, 0.13
79971, 0.17
79972, 0.63
79973, 0.09
79974, 0.19
79975, 0.50
79976, 0.17
79977, 0.15
79978, 0.24
79979, 0.12
79980, 0.73
79981, 0.84
79982, 0.25
79983, 0.41
79984, 0.93
79985, 0.45
79986, 0.14
79987, 0.29
79988, 0.65
79989, 0.51
79990, 0.14
79991, 0.84
79992, 0.75
79993, 0.97
79994, 0.98
79995, 0.23
79996, 0.66
79997, 0.26
79998, 0.56
79999, 0.43
80000, 0.09
80001, 0.18
80002, 0.98
80003, 0.04
80004, 0.92
80005, 0.26
80006, 0.01
80007, 0.10
80008, 0.49
80009, 0.19
80010, 0.21
80011, 0.34
80012, 0.43
80013, 0.13
80014, 0.19
80015, 0.10
80016, 0.21
80017, 0.16
80018, 0.37
80019, 0.27
80020, 0.36
80021, 0.05
80022, 0.28
80023, 0.36
80024, 0.84
80025, 0.28
80026, 0.64
80027, 0.39
80028, 0.27
80029, 0.45
80030, 0.27
80031, 0.70
80032, 0.09
80033, 0.34
80034, 0.00
80035, 0.21
80036, 0.46
80037, 0.90
80038, 0.39
80039, 0.81
80040, 0.33
80041, 0.09
80042, -0.04
80043, 0.28
80044, 0.50
80045, 0.20
80046, 0.86
80047, 0.16
80048, 0.10
80049, 0.32
80050, 0.41
80051, 0.76
80052, 0.12
80053, 0.23
80054, 0.36
80055, 0.16
80056, 0.17
80057, 0.02
80058, 0.28
80059, 0.26
80060, 0.28
80061, 0.03
80062, 0.14
80063, 0.60
80064, 0.41
80065, 0.12
80066, 0.32
80067, 0.10
80068, 0.14
80069, 0.16
80070, 0.48
80071, 0.28
80072, 0.33
80073, 0.07
80074, 0.51
80075, 0.08
80076, 0.38
80077, 0.54
80078, 0.62
80079, 0.54
80080, -0.01
80081, 0.16
80082, 0.09
80083, 0.75
80084, 0.37
80085, 0.35
80086, 0.04
80087, 0.16
80088, 0.18
80089, 0.82
80090, 0.48
80091, 0.60
80092, 0.16
80093, 0.55
80094, 0.55
80095, 0.32
80096, 0.13
80097, 0.69
80098, 0.69
80099, 0.13
80100, 0.50
80101, 0.38
80102, 0.56
80103, -0.03
80104, 0.32
80105, 0.23
80106, 0.61
80107, 0.08
80108, 0.22
80109, 0.46
80110, 0.54
80111, 0.81
80112, 0.58
80113, 0.47
80114, 0.73
80115, 0.17
80116, 0.31
80117, -0.05
80118, 0.27
80119, 0.62
80120, 0.17
80121, 0.07
80122, 0.11
80123, -0.07
80124, 0.51
80125, 0.12
80126, -0.03
80127, 0.21
80128, 0.25
80129, 0.11
80130, 0.63
80131, 0.63
80132, 0.17
80133, -0.10
80134, 0.52
80135, 0.16
80136, 0.45
80137, 0.76
80138, 0.31
80139, 0.22
80140, 0.51
80141, 0.05
80142, 0.20
80143, 0.12
80144, 0.32
80145, 0.36
80146, 0.28
80147, 0.75
80148, -0.01
80149, 0.17
80150, 0.60
80151, 0.49
80152, 0.12
80153, 0.16
80154, 0.16
80155, 0.40
80156, 0.07
80157, 0.36
80158, 0.01
80159, 0.16
80160, 0.12
80161, 0.03
80162, 0.14
80163, 0.41
80164, 0.88
80165, 0.22
80166, 0.10
80167, 0.18
80168, 0.15
80169, 0.27
80170, 0.14
80171, 0.28
80172, 0.90
80173, 0.82
80174, 0.52
80175, 0.09
80176, 0.22
80177, 0.39
80178, 0.09
80179, 0.88
80180, 0.44
80181, 0.08
80182, 0.22
80183, 0.34
80184, 0.70
80185, 0.02
80186, 0.30
80187, -0.01
80188, 0.10
80189, 0.19
80190, 0.33
80191, 0.46
80192, 0.39
80193, 0.14
80194, 0.66
80195, 0.02
80196, 0.38
80197, 0.40
80198, 0.52
80199, -0.01
80200, 0.31
80201, 0.13
80202, 0.41
80203, 0.67
80204, 0.50
80205, 0.10
80206, 0.31
80207, 0.28
80208, 0.30
80209, 0.69
80210, 0.76
80211, 0.35
80212, 0.25
80213, 0.03
80214, 0.30
80215, 0.46
80216, 0.43
80217, 0.52
80218, 0.33
80219, 0.65
80220, -0.07
80221, 0.30
80222, 0.30
80223, 0.21
80224, 0.56
80225, 0.68
80226, 0.24
80227, 0.74
80228, 0.10
80229, 0.54
80230, 0.27
80231, 0.43
80232, 0.19
80233, 0.35
80234, 0.00
80235, -0.00
80236, 0.81
80237, 0.13
80238, 0.74
80239, 0.45
80240, 0.77
80241, 0.14
80242, 0.89
80243, 0.09
80244, 0.40
80245, 0.14
80246, 0.61
80247, 0.09
80248, 0.89
80249, 0.20
80250, 0.11
80251, 0.50
80252, 0.24
80253, 0.28
80254, 0.20
80255, 0.51
80256, 0.79
80257, 0.35
80258, 1.00
80259, 0.24
80260, 0.24
80261, 0.23
80262, -0.06
80263, 0.41
80264, 0.24
80265, 0.28
80266, 0.41
80267, 0.19
80268, -0.03
80269, 0.16
80270, 0.21
80271, 0.87
80272, 0.10
80273, 0.78
80274, 0.08
80275, 0.35
80276, 0.22
80277, 0.83
80278, 0.94
80279, 0.32
80280, 0.62
80281, 0.14
80282, 0.49
80283, 0.04
80284, 0.15
80285, 0.26
80286, 0.16
80287, 0.16
80288, 0.94
80289, 0.47
80290, 0.61
80291, 0.73
80292, 0.16
80293, 0.94
80294, 0.60
80295, 0.47
80296, -0.01
80297, 0.53
80298, 0.23
80299, 0.36
80300, -0.03
80301, 0.91
80302, 0.07
80303, 0.13
80304, 0.36
80305, 0.76
80306, 0.19
80307, 0.16
80308, 0.08
80309, 0.23
80310, 0.91
80311, 0.03
80312, 0.26
80313, 0.66
80314, 0.50
80315, -0.06
80316, 0.22
80317, 0.50
80318, 0.08
80319, 0.61
80320, 0.43
80321, 0.12
80322, 0.05
80323, 0.72
80324, 0.16
80325, 0.17
80326, 0.30
80327, 0.51
80328, 0.36
80329, 0.30
80330, 0.23
80331, 0.31
80332, 0.95
80333, 0.11
80334, 0.48
80335, 0.61
80336, -0.01
80337, 0.93
80338, 0.09
80339, 0.07
80340, 0.95
80341, 0.11
80342, 0.13
80343, 0.50
80344, 0.12
80345, 0.28
80346, 0.55
80347, 0.46
80348, 0.31
80349, 0.70
80350, 0.82
80351, 0.51
80352, 0.14
80353, 0.54
80354, 0.18
80355, 0.20
80356, 0.37
80357, 0.08
80358, 0.57
80359, 0.64
80360, 0.60
80361, 0.11
80362, 0.60
80363, 0.08
80364, 0.69
80365, 0.60
80366, 0.08
80367, 0.45
80368, 0.78
80369, 0.40
80370, 0.86
80371, 0.66
80372, 0.83
80373, 0.74
80374, 0.24
80375, 0.33
80376, 0.42
80377, 0.27
80378, 0.37
80379, 0.37
80380, 0.09
80381, 0.47
80382, 0.08
80383, 0.25
80384, 0.01
80385, 0.38
80386, 0.35
80387, 0.66
80388, 0.11
80389, 0.09
80390, 0.33
80391, 0.78
80392, 0.79
80393, 0.22
80394, 0.50
80395, 0.08
80396, -0.05
80397, 0.50
80398, 0.97
80399, 0.67
80400, 0.31
80401, 0.14
80402, 0.45
80403, 0.21
80404, 0.00
80405, 0.21
80406, 0.39
80407, 0.29
80408, 0.08
80409, 0.25
80410, 0.32
80411, 0.15
80412, 0.52
80413, 0.55
80414, 0.06
80415, 0.39
80416, 0.18
80417, 0.28
80418, 0.76
80419, -0.04
80420, 0.18
80421, 0.41
80422, 0.60
80423, 0.39
80424, 0.15
80425, 0.72
80426, 0.73
80427, 0.20
80428, 0.20
80429, 0.24
80430, 0.15
80431, 0.50
80432, 0.06
80433, 0.04
80434, 0.12
80435, 0.11
80436, 0.42
80437, 0.72
80438, 0.26
80439, 0.27
80440, 0.07
80441, 0.31
80442, 0.27
80443, -0.04
80444, 0.19
80445, 0.64
80446, 0.28
80447, 0.07
80448, 0.08
80449, 0.37
80450, 0.21
80451, 0.69
80452, 0.15
80453, 0.53
80454, 0.09
80455, 0.09
80456, 0.71
80457, -0.02
80458, 0.61
80459, 0.24
80460, 0.00
80461, 0.42
80462, 0.47
80463, -0.03
80464, 0.12
80465, 0.23
80466, 0.46
80467, 0.49
80468, 0.30
80469, 0.85
80470, 0.75
80471, 0.11
80472, 0.81
80473, 0.14
80474, 0.26
80475, 0.03
80476, 0.01
80477, 0.41
80478, 0.05
80479, 0.68
80480, 0.12
80481, 0.25
80482, 0.40
80483, 0.06
80484, 0.21
80485, 0.13
80486, 0.36
80487, 0.44
80488, 0.29
80489, 0.13
80490, 0.40
80491, 0.96
80492, 0.33
80493, 0.25
80494, 0.53
80495, 0.68
80496, 0.52
80497, 0.52
80498, -0.01
80499, 0.15
80500, 0.14
80501, 0.34
80502, 0.19
80503, 0.46
80504, 0.21
80505, 0.32
80506, 0.11
80507, 0.29
80508, 0.26
80509, 0.39
80510, 0.27
80511, 0.04
80512, -0.00
80513, 0.31
80514, 0.23
80515, 0.49
80516, 0.23
80517, 0.28
80518, 0.18
80519, 0.21
80520, 0.84
80521, 0.14
80522, 0.15
80523, 0.32
80524, 0.27
80525, 0.16
80526, 0.64
80527, 0.16
80528, 0.12
80529, 0.19
80530, 0.06
80531, 0.16
80532, 0.10
80533, 0.35
80534, 0.78
80535, 0.01
80536, 0.57
80537, 0.05
80538, 0.85
80539, 0.31
80540, 0.60
80541, 0.08
80542, 0.28
80543, 0.35
80544, 0.20
80545, 0.83
80546, 0.08
80547, 0.22
80548, 0.14
80549, 0.82
80550, 0.99
80551, 0.04
80552, 0.15
80553, 0.67
80554, 0.27
80555, 0.41
80556, 0.74
80557, 0.09
80558, 0.93
80559, 0.72
80560, 0.34
80561, 0.16
80562, 0.17
80563, 0.56
80564, 0.17
80565, 0.46
80566, 0.03
80567, 0.34
80568, 0.39
80569, 0.06
80570, 0.73
80571, 0.64
80572, 0.19
80573, 0.26
80574, 0.05
80575, 0.59
80576, 0.05
80577, 0.46
80578, -0.01
80579, 0.42
80580, 0.13
80581, 0.98
80582, 0.16
80583, 0.02
80584, 0.66
80585, 0.10
80586, 0.90
80587, 0.56
80588, 0.23
80589, -0.05
80590, 0.12
80591, 0.26
80592, 0.28
80593, 0.32
80594, 0.61
80595, 0.37
80596, 0.14
80597, 0.17
80598, 0.22
80599, 0.11
80600, 0.81
80601, 0.10
80602, 0.12
80603, 0.46
80604, 0.41
80605, 0.69
80606, 0.26
80607, -0.01
80608, 0.36
80609, 0.01
80610, 0.69
80611, 0.79
80612, 0.57
80613, 1.01
80614, 0.13
80615, 0.73
80616, 0.21
80617, 0.07
80618, 0.56
80619, 0.03
80620, 0.73
80621, 0.21
80622, 0.20
80623, 1.06
80624, 0.52
80625, 0.60
80626, 0.27
80627, 0.19
80628, 0.48
80629, 0.43
80630, 0.63
80631, 0.30
80632, 0.39
80633, 0.29
80634, 0.07
80635, 0.47
80636, 0.20
80637, 0.08
80638, 0.69
80639, 0.39
80640, 0.08
80641, 0.06
80642, 0.91
80643, 0.44
80644, 0.26
80645, 0.77
80646, 0.78
80647, 0.26
80648, 0.21
80649, 0.07
80650, 0.48
80651, 0.51
80652, 0.11
80653, 0.10
80654, 0.14
80655, 0.77
80656, 0.28
80657, 0.74
80658, 0.98
80659, 0.04
80660, 0.12
80661, 0.67
80662, 0.17
80663, 0.63
80664, 0.06
80665, 0.47
80666, 0.10
80667, 0.61
80668, -0.11
80669, 0.11
80670, 0.35
80671, 0.15
80672, 0.47
80673, 0.29
80674, 0.13
80675, 0.64
80676, 0.17
80677, 0.39
80678, 0.37
80679, 0.74
80680, 0.11
80681, 0.87
80682, 0.74
80683, 0.27
80684, 0.88
80685, 0.15
80686, 0.39
80687, 0.44
80688, 0.41
80689, 0.02
80690, 0.12
80691, 0.70
80692, 0.78
80693, 0.73
80694, 1.02
80695, 0.12
80696, 0.28
80697, 0.07
80698, 0.24
80699, 0.05
80700, 0.38
80701, 0.22
80702, 0.38
80703, 0.52
80704, 0.45
80705, 0.61
80706, 0.56
80707, 0.16
80708, 0.22
80709, 0.38
80710, 0.23
80711, 0.28
80712, 0.26
80713, 0.31
80714, 0.54
80715, 0.17
80716, 0.44
80717, 0.12
80718, 0.31
80719, 0.24
80720, 0.13
80721, 0.12
80722, 0.46
80723, 0.90
80724, 0.10
80725, 0.09
80726, 0.32
80727, 0.29
80728, -0.01
80729, 0.84
80730, 0.13
80731, 0.11
80732, 0.32
80733, 0.47
80734, 0.27
80735, 0.56
80736, 0.24
80737, 0.38
80738, 0.00
80739, 0.44
80740, 0.52
80741, 0.30
80742, 0.43
80743, 0.27
80744, 0.78
80745, 0.03
80746, 0.04
80747, 0.09
80748, 0.46
80749, 0.47
80750, 0.26
80751, 0.04
80752, 0.88
80753, 0.14
80754, 0.16
80755, 0.10
80756, 0.03
80757, 0.55
80758, 0.52
80759, 0.59
80760, 0.35
80761, 0.39
80762, 0.13
80763, 0.25
80764, 0.82
80765, 0.77
80766, 0.37
80767, 0.07
80768, 0.88
80769, 0.23
80770, 0.02
80771, 0.23
80772, -0.04
80773, 0.45
80774, 0.34
80775, 0.30
80776, 0.33
80777, 0.90
80778, 0.10
80779, 0.27
80780, 0.52
80781, 0.28
80782, 0.53
80783, 0.18
80784, 0.22
80785, 0.78
80786, 0.35
80787, 0.92
80788, 0.13
80789, 0.59
80790, 0.10
80791, 0.27
80792, 0.98
80793, 0.09
80794, 0.10
80795, 0.36
80796, 0.04
80797, 0.16
80798, 0.51
80799, 0.25
80800, 0.25
80801, 0.72
80802, 0.31
80803, 0.31
80804, 0.45
80805, 0.76
80806, 0.67
80807, 0.12
80808, 0.69
80809, 0.50
80810, 0.31
80811, 0.11
80812, 0.54
80813, 0.55
80814, 0.52
80815, 0.22
80816, 0.38
80817, 0.66
80818, 0.86
80819, 0.04
80820, 0.19
80821, 0.42
80822, -0.04
80823, 0.14
80824, 0.33
80825, 0.71
80826, 0.02
80827, 0.73
80828, 0.41
80829, 0.29
80830, 1.00
80831, 0.04
80832, 0.67
80833, 0.21
80834, 0.81
80835, 0.55
80836, 0.39
80837, 0.57
80838, 0.34
80839, 0.03
80840, 0.40
80841, 0.04
80842, 0.84
80843, 0.23
80844, 0.33
80845, 0.22
80846, 0.23
80847, 0.11
80848, 0.07
80849, 0.27
80850, 0.14
80851, 0.20
80852, 0.32
80853, 0.23
80854, 0.15
80855, 0.47
80856, 0.04
80857, 0.39
80858, 0.64
80859, 0.23
80860, 0.31
80861, 0.53
80862, 0.35
80863, 0.06
80864, 0.34
80865, 0.19
80866, 0.16
80867, 0.12
80868, 0.33
80869, 0.78
80870, 0.86
80871, 0.34
80872, 0.12
80873, 0.01
80874, 0.39
80875, -0.01
80876, 0.21
80877, 0.21
80878, 0.29
80879, 0.10
80880, 0.21
80881, 0.05
80882, 0.56
80883, 0.17
80884, 0.71
80885, 0.52
80886, 0.41
80887, 0.17
80888, 0.12
80889, 0.17
80890, 0.61
80891, 0.26
80892, 0.60
80893, 0.19
80894, 0.52
80895, 0.09
80896, 0.36
80897, 0.89
80898, 0.31
80899, 0.50
80900, 0.00
80901, 0.67
80902, 0.47
80903, 0.34
80904, 0.42
80905, 0.40
80906, 0.13
80907, 0.99
80908, 0.11
80909, 0.60
80910, 0.83
80911, 0.35
80912, 0.08
80913, 0.16
80914, 1.02
80915, 0.76
80916, 0.39
80917, 0.20
80918, 0.05
80919, 0.79
80920, 0.69
80921, 0.36
80922, 0.28
80923, 0.31
80924, 0.10
80925, 0.67
80926, 0.23
80927, 0.35
80928, 0.41
80929, 0.85
80930, 0.47
80931, 0.01
80932, 0.26
80933, 0.17
80934, 0.16
80935, 0.17
80936, -0.06
80937, 0.62
80938, 0.13
80939, 0.46
80940, 0.34
80941, 0.40
80942, 0.61
80943, 0.25
80944, 0.68
80945, -0.04
80946, 0.02
80947, 0.21
80948, 0.31
80949, 0.49
80950, 0.91
80951, 0.10
80952, 0.58
80953, -0.00
80954, 0.40
80955, 0.42
80956, 0.50
80957, 0.17
80958, 0.51
80959, 0.40
80960, 0.61
80961, 0.13
80962, 0.11
80963, 0.83
80964, 0.59
80965, 0.61
80966, 0.15
80967, 1.05
80968, 0.06
80969, 0.60
80970, 0.18
80971, 0.73
80972, 0.02
80973, 0.23
80974, 0.07
80975, 0.49
80976, 0.26
80977, -0.06
80978, 0.26
80979, 0.28
80980, 0.45
80981, 0.10
80982, 0.37
80983, 0.05
80984, 0.13
80985, 0.04
80986, 0.24
80987, 0.64
80988, 0.67
80989, 0.18
80990, 0.59
80991, 0.03
80992, 0.01
80993, 0.74
80994, 0.38
80995, 0.68
80996, 0.30
80997, -0.03
80998, -0.03
80999, 0.35
81000, 0.02
81001, 0.68
81002, 0.41
81003, 0.57
81004, 0.01
81005, 0.14
81006, 0.73
81007, 0.35
81008, 0.02
81009, 0.50
81010, 0.40
81011, 0.18
81012, 0.10
81013, 0.76
81014, 0.07
81015, 0.37
81016, 0.26
81017, 0.78
81018, 0.53
81019, 0.74
81020, 0.17
81021, 0.20
81022, 0.26
81023, 0.63
81024, 0.26
81025, 0.40
81026, 0.20
81027, 0.36
81028, 0.04
81029, 0.26
81030, 0.10
81031, -0.02
81032, 0.44
81033, 0.65
81034, 0.16
81035, 0.32
81036, 0.60
81037, 0.43
81038, 0.46
81039, 0.44
81040, 0.24
81041, 0.70
81042, 0.20
81043, -0.04
81044, 0.33
81045, 0.14
81046, 0.91
81047, 0.41
81048, 0.26
81049, 0.64
81050, 0.56
81051, 0.24
81052, 0.75
81053, -0.02
81054, 0.13
81055, 0.58
81056, 0.34
81057, 0.50
81058, 0.25
81059, 0.13
81060, 0.06
81061, 0.03
81062, 0.65
81063, 0.03
81064, 0.21
81065, 0.13
81066, 0.46
81067, 0.61
81068, 0.21
81069, 0.42
81070, 0.44
81071, 0.18
81072, 0.31
81073, 0.11
81074, 0.03
81075, 0.39
81076, 0.33
81077, -0.01
81078, 0.13
81079, 1.04
81080, 0.48
81081, 0.44
81082, 0.28
81083, 0.25
81084, 0.65
81085, 0.11
81086, 0.22
81087, 0.15
81088, 0.20
81089, 0.20
81090, 0.30
81091, 0.09
81092, 0.40
81093, -0.10
81094, 0.56
81095, 0.68
81096, 0.58
81097, 0.15
81098, 0.05
81099, 0.01
81100, -0.02
81101, 0.64
81102, 0.36
81103, 0.62
81104, 0.19
81105, 0.17
81106, 0.60
81107, 0.88
81108, 0.44
81109, 0.24
81110, 0.24
81111, 0.35
81112, 0.13
81113, 0.12
81114, 0.34
81115, 0.43
81116, 0.09
81117, 0.18
81118, 0.38
81119, 0.52
81120, 0.33
81121, 0.31
81122, 0.72
81123, 0.10
81124, 0.43
81125, 0.83
81126, 0.82
81127, 0.38
81128, 0.58
81129, 0.22
81130, 0.38
81131, 0.27
81132, 0.29
81133, 0.70
81134, 0.76
81135, 0.11
81136, 0.51
81137, 0.17
81138, 0.00
81139, 0.21
81140, 0.61
81141, -0.01
81142, 0.11
81143, 0.48
81144, 0.73
81145, 0.66
81146, 0.36
81147, 0.15
81148, 0.17
81149, 0.20
81150, 0.41
81151, 0.55
81152, 0.02
81153, 0.78
81154, 0.62
81155, 0.15
81156, 0.59
81157, 0.17
81158, 0.87
81159, 0.44
81160, 0.50
81161, 0.14
81162, -0.12
81163, 0.29
81164, 0.60
81165, 0.33
81166, 0.29
81167, 0.63
81168, 0.30
81169, 0.65
81170, 0.28
81171, 0.29
81172, -0.00
81173, 0.09
81174, 0.04
81175, 0.72
81176, 0.06
81177, 0.60
81178, 0.20
81179, 0.25
81180, 0.36
81181, 0.40
81182, 0.16
81183, 0.18
81184, 0.09
81185, 0.21
81186, 0.18
81187, 0.35
81188, 0.98
81189, 0.27
81190, 0.12
81191, 0.11
81192, 0.09
81193, 0.54
81194, 0.41
81195, 0.67
81196, 0.07
81197, 0.11
81198, 0.57
81199, 0.65
81200, -0.07
81201, 0.17
81202, 0.14
81203, 0.08
81204, 0.08
81205, 0.06
81206, 0.22
81207, 0.22
81208, 0.75
81209, 0.51
81210, 0.07
81211, 0.24
81212, 0.30
81213, 0.65
81214, 0.35
81215, 0.51
81216, 0.13
81217, 0.10
81218, 0.94
81219, 0.30
81220, 0.07
81221, 0.10
81222, 0.10
81223, 0.35
81224, 0.28
81225, 0.02
81226, 0.50
81227, 0.06
81228, 0.12
81229, 0.58
81230, 0.36
81231, 0.07
81232, 0.07
81233, 0.52
81234, 0.61
81235, 0.97
81236, 0.09
81237, 0.08
81238, 0.49
81239, 0.67
81240, 0.23
81241, 0.40
81242, 0.23
81243, 0.20
81244, 0.20
81245, 0.89
81246, -0.06
81247, 0.17
81248, 0.04
81249, 0.17
81250, 0.00
81251, 0.06
81252, 0.27
81253, 0.75
81254, 0.45
81255, 0.35
81256, 0.07
81257, -0.01
81258, 0.28
81259, 0.28
81260, -0.03
81261, 0.11
81262, 0.32
81263, 0.71
81264, 0.46
81265, 0.94
81266, 0.22
81267, -0.01
81268, 0.37
81269, 0.45
81270, 0.26
81271, 0.13
81272, 0.93
81273, 0.87
81274, 0.30
81275, 0.23
81276, 0.87
81277, -0.01
81278, 0.40
81279, 0.26
81280, 0.10
81281, 0.13
81282, 0.15
81283, 0.30
81284, 0.29
81285, 0.39
81286, 0.64
81287, -0.02
81288, 0.34
81289, -0.02
81290, 0.50
81291, 0.05
81292, 0.77
81293, 0.44
81294, 0.03
81295, -0.06
81296, 0.18
81297, 0.34
81298, 0.26
81299, 0.06
81300, 0.25
81301, 1.08
81302, 0.33
81303, -0.06
81304, 0.42
81305, 0.25
81306, 0.05
81307, 0.88
81308, 0.33
81309, 0.32
81310, 0.09
81311, 0.83
81312, 0.07
81313, 0.12
81314, 0.43
81315, 0.13
81316, 0.10
81317, 0.13
81318, 0.28
81319, 0.25
81320, 0.01
81321, 0.04
81322, -0.01
81323, 0.12
81324, 0.19
81325, 0.86
81326, 0.77
81327, 0.59
81328, 0.65
81329, 0.28
81330, 0.95
81331, 0.82
81332, -0.10
81333, 0.41
81334, 0.06
81335, 0.28
81336, 0.13
81337, 0.92
81338, 0.32
81339, 0.46
81340, 0.20
81341, 0.11
81342, 0.30
81343, 0.10
81344, 0.61
81345, 0.23
81346, 0.04
81347, 0.09
81348, 0.59
81349, 0.48
81350, 0.38
81351, 0.53
81352, 0.16
81353, 0.13
81354, 0.09
81355, 0.06
81356, 0.35
81357, 0.27
81358, 0.44
81359, 0.08
81360, 0.02
81361, 0.20
81362, 0.13
81363, 0.82
81364, 0.33
81365, 0.12
81366, 0.34
81367, 0.10
81368, -0.07
81369, 0.29
81370, 0.18
81371, 0.51
81372, 0.28
81373, 0.37
81374, 0.31
81375, 0.22
81376, 0.18
81377, 0.17
81378, 0.41
81379, 0.22
81380, 0.96
81381, 0.71
81382, 0.44
81383, 0.10
81384, 0.27
81385, 0.20
81386, 0.23
81387, 0.14
81388, 0.62
81389, 0.33
81390, 0.20
81391, 0.87
81392, 0.81
81393, 0.11
81394, 0.72
81395, 0.49
81396, 0.05
81397, 0.36
81398, 0.23
81399, 0.69
81400, 0.26
81401, 0.18
81402, 0.04
81403, 0.37
81404, 0.08
81405, 0.23
81406, 0.08
81407, -0.03
81408, 0.30
81409, 0.09
81410, 0.17
81411, 0.22
81412, 0.38
81413, 0.30
81414, 0.60
81415, 0.11
81416, 0.33
81417, 0.23
81418, 0.06
81419, 0.23
81420, 0.41
81421, 0.72
81422, 0.12
81423, 0.27
81424, 0.61
81425, 0.14
81426, 0.52
81427, 0.11
81428, 0.79
81429, 0.42
81430, 0.67
81431, 0.06
81432, 0.36
81433, 0.17
81434, 0.10
81435, 0.09
81436, 0.23
81437, 0.13
81438, -0.00
81439, 0.08
81440, 0.63
81441, 0.51
81442, 0.05
81443, 0.85
81444, 0.07
81445, 0.29
81446, 0.71
81447, 0.03
81448, 0.06
81449, 0.33
81450, 0.14
81451, 0.76
81452, 0.23
81453, 0.26
81454, 0.11
81455, 0.33
81456, -0.02
81457, 0.38
81458, 0.85
81459, 0.52
81460, 0.24
81461, 0.91
81462, 0.25
81463, 0.17
81464, 0.13
81465, 0.22
81466, 0.34
81467, 0.25
81468, 0.24
81469, 0.12
81470, 0.37
81471, 0.15
81472, 0.35
81473, 0.23
81474, 0.75
81475, 0.49
81476, 0.57
81477, 0.23
81478, 0.25
81479, 0.41
81480, 0.19
81481, 0.36
81482, 0.34
81483, 0.19
81484, 0.36
81485, 0.74
81486, 0.19
81487, 0.23
81488, 0.77
81489, 0.46
81490, 0.22
81491, 0.08
81492, -0.04
81493, 0.40
81494, 0.74
81495, 0.49
81496, 0.52
81497, 0.25
81498, 0.05
81499, 0.53
81500, 0.59
81501, 0.06
81502, 0.41
81503, 0.49
81504, 0.45
81505, 0.26
81506, 0.34
81507, 0.72
81508, 0.02
81509, 0.38
81510, 0.05
81511, 0.37
81512, 0.55
81513, 0.15
81514, -0.03
81515, 0.71
81516, 0.19
81517, 0.12
81518, 0.33
81519, 0.14
81520, 0.09
81521, 0.44
81522, 0.11
81523, 0.65
81524, 0.35
81525, 0.36
81526, 0.20
81527, 0.11
81528, 0.35
81529, 0.48
81530, 0.07
81531, 0.65
81532, 0.16
81533, 0.61
81534, 0.08
81535, 0.19
81536, 0.84
