ID,Prob1
115486, 0.27
115487, 0.17
115488, 0.36
115489, 0.36
115490, 0.18
115491, 0.30
115492, 0.32
115493, 0.32
115494, 0.87
115495, 0.67
115496, 0.22
115497, 0.65
115498, 0.81
115499, 0.28
115500, 0.48
115501, 0.26
115502, 0.63
115503, 0.46
115504, 0.35
115505, 0.48
115506, 0.22
115507, 0.78
115508, 0.77
115509, 0.21
115510, 0.71
115511, 0.34
115512, 0.18
115513, 0.30
115514, 0.43
115515, 0.52
115516, 0.54
115517, 0.25
115518, 0.03
115519, 0.23
115520, 0.41
115521, 0.33
115522, 0.43
115523, 0.56
115524, 0.17
115525, 0.73
115526, 0.19
115527, 0.23
115528, 0.30
115529, 0.56
115530, 0.52
115531, 0.35
115532, 0.27
115533, 0.46
115534, 0.51
115535, 0.39
115536, 0.24
115537, 0.36
115538, 0.22
115539, 0.27
115540, 0.16
115541, 0.44
115542, 0.37
115543, 0.64
115544, 0.35
115545, 0.05
115546, 0.37
115547, 0.36
115548, 0.19
115549, 0.41
115550, 0.11
115551, 0.19
115552, 0.14
115553, 0.42
115554, 0.44
115555, 0.28
115556, 0.36
115557, 0.47
115558, 0.24
115559, 0.34
115560, 0.61
115561, 0.33
115562, 0.33
115563, 0.39
115564, 0.42
115565, 0.36
115566, 0.38
115567, 0.30
115568, 0.22
115569, 0.34
115570, 0.59
115571, 0.17
115572, 0.27
115573, 0.11
115574, 0.19
115575, 0.49
115576, 0.34
115577, 0.25
115578, 0.03
115579, 0.13
115580, 0.32
115581, 0.12
115582, 0.32
115583, 0.32
115584, 0.24
115585, 0.32
115586, 0.38
115587, 0.25
115588, 0.64
115589, 0.35
115590, 0.18
115591, 0.41
115592, 0.55
115593, 0.32
115594, 0.45
115595, 0.57
115596, 0.60
115597, 0.58
115598, 0.40
115599, 0.29
115600, 0.21
115601, 0.28
115602, 0.77
115603, 0.20
115604, 0.25
115605, 0.28
115606, 0.27
115607, 0.30
115608, 0.25
115609, 0.56
115610, 0.22
115611, 0.36
115612, 0.40
115613, 0.13
115614, 0.21
115615, 0.73
115616, 0.33
115617, 0.06
115618, 0.16
115619, 0.81
115620, 0.28
115621, 0.53
115622, 0.44
115623, 0.64
115624, 0.29
115625, 0.59
115626, 0.31
115627, 0.40
115628, 0.57
115629, 0.47
115630, 0.52
115631, 0.18
115632, 0.11
115633, 0.25
115634, 0.36
115635, 0.22
115636, 0.27
115637, 0.29
115638, 0.42
115639, 0.43
115640, 0.26
115641, 0.30
115642, 0.37
115643, 0.25
115644, 0.35
115645, 0.33
115646, 0.86
115647, 0.51
115648, 0.21
115649, 0.37
115650, 0.31
115651, 0.44
115652, 0.26
115653, 0.28
115654, 0.02
115655, 0.37
115656, 0.24
115657, 0.35
115658, 0.54
115659, 0.57
115660, 0.11
115661, 0.12
115662, 0.28
115663, 0.20
115664, 0.13
115665, 0.25
115666, 0.20
115667, 0.39
115668, 0.34
115669, 0.11
115670, 0.34
115671, 0.25
115672, 0.43
115673, 0.16
115674, 0.37
115675, 0.63
115676, 0.35
115677, 0.51
115678, 0.25
115679, 0.21
115680, 0.43
115681, 0.29
115682, 0.36
115683, 0.45
115684, 0.25
115685, 0.25
115686, 0.20
115687, 0.42
115688, 0.48
115689, 0.27
115690, 0.45
115691, 0.40
115692, 0.14
115693, 0.13
115694, 0.25
115695, 0.25
115696, 0.45
115697, 0.35
115698, 0.46
115699, 0.55
115700, 0.25
115701, 0.25
115702, 0.15
115703, 0.32
115704, 0.21
115705, 0.11
115706, 0.21
115707, 0.53
115708, 0.18
115709, 0.44
115710, 0.30
115711, 0.26
115712, 0.36
115713, 0.15
115714, 0.17
115715, 0.40
115716, 0.54
115717, 0.19
115718, 0.71
115719, 0.32
115720, 0.19
115721, 0.19
115722, 0.33
115723, 0.25
115724, 0.36
115725, 0.06
115726, 0.86
115727, 0.84
115728, 0.48
115729, 0.33
115730, 0.22
115731, 0.69
115732, 0.63
115733, 0.41
115734, 0.20
115735, 0.26
115736, 0.62
115737, 0.21
115738, 0.22
115739, 0.23
115740, 0.19
115741, 0.23
115742, 0.36
115743, 0.13
115744, 0.14
115745, 0.30
115746, 0.38
115747, 0.32
115748, 0.25
115749, 0.07
115750, 0.19
115751, 0.35
115752, 0.46
115753, 0.20
115754, 0.41
115755, 0.04
115756, 0.48
115757, 0.32
115758, 0.12
115759, 0.31
115760, 0.12
115761, 0.38
115762, 0.29
115763, 0.23
115764, 0.30
115765, 0.23
115766, 0.77
115767, 0.29
115768, 0.30
115769, 0.35
115770, 0.32
115771, 0.21
115772, 0.32
115773, 0.18
115774, 0.79
115775, 0.53
115776, 0.36
115777, 0.69
115778, 0.10
115779, 0.37
115780, 0.29
115781, 0.45
115782, 0.27
115783, 0.52
115784, 0.57
115785, 0.30
115786, 0.33
115787, 0.15
115788, 0.54
115789, 0.52
115790, 0.23
115791, 0.50
115792, 0.30
115793, 0.51
115794, 0.19
115795, 0.45
115796, 0.19
115797, 0.32
115798, 0.23
115799, 0.28
115800, 0.13
115801, 0.26
115802, 0.25
115803, 0.68
115804, 0.27
115805, 0.42
115806, 0.48
115807, 0.54
115808, 0.69
115809, 0.23
115810, 0.28
115811, 0.27
115812, 0.09
115813, 0.49
115814, 0.13
115815, 0.03
115816, 0.21
115817, 0.47
115818, 0.72
115819, 0.50
115820, 0.38
115821, 0.25
115822, 0.57
115823, 0.53
115824, 0.14
115825, 0.33
115826, 0.26
115827, 0.09
115828, 0.37
115829, 0.25
115830, 0.35
115831, 0.77
115832, 0.20
115833, 0.26
115834, 0.20
115835, 0.21
115836, 0.64
115837, 0.21
115838, 0.38
115839, 0.20
115840, 0.22
115841, 0.41
115842, 0.42
115843, 0.75
115844, 0.10
115845, 0.36
115846, 0.37
115847, 0.58
115848, 0.25
115849, 0.21
115850, 0.36
115851, 0.24
115852, 0.26
115853, 0.33
115854, 0.34
115855, 0.29
115856, 0.44
115857, 0.21
115858, 0.75
115859, 0.26
115860, 0.45
115861, 0.20
115862, 0.40
115863, 0.48
115864, 0.37
115865, 0.21
115866, 0.21
115867, 0.56
115868, 0.23
115869, 0.56
115870, 0.35
115871, 0.15
115872, 0.38
115873, 0.22
115874, 0.80
115875, 0.51
115876, 0.17
115877, 0.21
115878, 0.45
115879, 0.38
115880, 0.30
115881, 0.31
115882, 0.64
115883, 0.24
115884, 0.13
115885, 0.40
115886, 0.14
115887, 0.85
115888, 0.77
115889, 0.21
115890, 0.35
115891, 0.29
115892, 0.64
115893, 0.19
115894, 0.27
115895, 0.60
115896, 0.19
115897, 0.27
115898, 0.52
115899, 0.37
115900, 0.35
115901, 0.18
115902, 0.34
115903, 0.64
115904, 0.11
115905, 0.15
115906, 0.15
115907, 0.33
115908, 0.35
115909, 0.24
115910, 0.81
115911, 0.22
115912, 0.50
115913, 0.27
115914, 0.30
115915, 0.19
115916, 0.43
115917, 0.19
115918, 0.27
115919, 0.22
115920, 0.17
115921, 0.17
115922, 0.58
115923, 0.36
115924, 0.40
115925, 0.30
115926, 0.70
115927, 0.32
115928, 0.21
115929, 0.16
115930, 0.23
115931, 0.42
115932, 0.27
115933, 0.26
115934, 0.22
115935, 0.45
115936, 0.14
115937, 0.46
115938, 0.22
115939, 0.26
115940, 0.28
115941, 0.33
115942, 0.46
115943, 0.19
115944, 0.53
115945, 0.22
115946, 0.27
115947, 0.21
115948, 0.23
115949, 0.25
115950, 0.18
115951, 0.41
115952, 0.21
115953, 0.23
115954, 0.18
115955, 0.16
115956, 0.42
115957, 0.27
115958, 0.32
115959, 0.75
115960, 0.27
115961, 0.55
115962, 0.34
115963, 0.44
115964, 0.32
115965, 0.25
115966, 0.30
115967, 0.32
115968, 0.45
115969, 0.78
115970, 0.36
115971, 0.23
115972, 0.15
115973, 0.58
115974, 0.45
115975, 0.40
115976, 0.28
115977, 0.61
115978, 0.45
115979, 0.28
115980, 0.37
115981, 0.30
115982, 0.62
115983, 0.27
115984, 0.11
115985, 0.60
115986, 0.20
115987, 0.50
115988, 0.20
115989, 0.72
115990, 0.49
115991, 0.51
115992, 0.26
115993, 0.07
115994, 0.30
115995, 0.38
115996, 0.29
115997, 0.59
115998, 0.34
115999, 0.44
116000, 0.37
116001, 0.27
116002, 0.33
116003, 0.55
116004, 0.25
116005, 0.33
116006, 0.20
116007, 0.10
116008, 0.19
116009, 0.04
116010, 0.77
116011, 0.07
116012, 0.00
116013, 0.32
116014, 0.33
116015, 0.35
116016, 0.36
116017, 0.14
116018, 0.25
116019, 0.33
116020, 0.23
116021, 0.17
116022, 0.15
116023, 0.17
116024, 0.16
116025, 0.22
116026, 0.15
116027, 0.24
116028, 0.40
116029, 0.09
116030, 0.18
116031, 0.24
116032, 0.12
116033, 0.39
116034, 0.42
116035, 0.18
116036, 0.60
116037, 0.35
116038, 0.31
116039, 0.24
116040, 0.36
116041, 0.64
116042, 0.27
116043, 0.21
116044, 0.19
116045, 0.21
116046, 0.39
116047, 0.27
116048, 0.35
116049, 0.13
116050, 0.48
116051, 0.42
116052, 0.05
116053, 0.64
116054, 0.85
116055, 0.25
116056, 0.16
116057, 0.54
116058, 0.29
116059, 0.34
116060, 0.49
116061, 0.35
116062, 0.30
116063, 0.14
116064, 0.15
116065, 0.34
116066, 0.74
116067, 0.71
116068, 0.34
116069, 0.10
116070, 0.37
116071, 0.27
116072, 0.31
116073, 0.50
116074, 0.32
116075, 0.24
116076, 0.53
116077, 0.36
116078, 0.31
116079, 0.69
116080, 0.30
116081, 0.14
116082, 0.28
116083, 0.24
116084, 0.64
116085, 0.26
116086, 0.31
116087, 0.44
116088, 0.24
116089, 0.28
116090, 0.31
116091, 0.52
116092, 0.28
116093, 0.25
116094, 0.41
116095, 0.58
116096, 0.22
116097, 0.36
116098, 0.80
116099, 0.28
116100, 0.35
116101, 0.35
116102, 0.41
116103, 0.11
116104, 0.18
116105, 0.27
116106, 0.21
116107, 0.30
116108, 0.47
116109, 0.20
116110, 0.66
116111, 0.19
116112, 0.40
116113, 0.34
116114, 0.35
116115, 0.21
116116, 0.30
116117, 0.35
116118, 0.47
116119, 0.19
116120, 0.34
116121, 0.23
116122, 0.71
116123, 0.46
116124, 0.81
116125, 0.26
116126, 0.14
116127, 0.31
116128, 0.76
116129, 0.00
116130, 0.64
116131, 0.19
116132, 0.13
116133, 0.25
116134, 0.80
116135, 0.18
116136, 0.23
116137, 0.17
116138, 0.87
116139, 0.78
116140, 0.32
116141, 0.26
116142, 0.31
116143, 0.09
116144, 0.31
116145, 0.41
116146, 0.78
116147, 0.25
116148, 0.19
116149, 0.28
116150, 0.35
116151, 0.09
116152, 0.13
116153, 0.16
116154, 0.74
116155, 0.40
116156, 0.44
116157, 0.28
116158, 0.46
116159, 0.24
116160, 0.61
116161, 0.23
116162, 0.26
116163, 0.19
116164, 0.03
116165, 0.29
116166, 0.24
116167, 0.24
116168, 0.59
116169, 0.64
116170, 0.70
116171, 0.10
116172, 0.31
116173, 0.33
116174, 0.31
116175, 0.41
116176, 0.37
116177, 0.22
116178, 0.29
116179, 0.24
116180, 0.76
116181, 0.49
116182, 0.46
116183, 0.30
116184, 0.24
116185, 0.34
116186, 0.52
116187, 0.39
116188, 0.71
116189, 0.30
116190, 0.38
116191, 0.20
116192, 0.40
116193, 0.46
116194, 0.32
116195, 0.23
116196, 0.38
116197, 0.18
116198, 0.41
116199, 0.30
116200, 0.18
116201, 0.08
116202, 0.14
116203, 0.38
116204, 0.27
116205, 0.28
116206, 0.24
116207, 0.48
116208, 0.42
116209, 0.25
116210, 0.19
116211, 0.34
116212, 0.21
116213, 0.16
116214, 0.60
116215, 0.26
116216, 0.21
116217, 0.25
116218, 0.48
116219, 0.10
116220, 0.28
116221, 0.66
116222, 0.59
116223, 0.41
116224, 0.23
116225, 0.18
116226, 0.43
116227, 0.30
116228, 0.23
116229, 0.74
116230, 0.11
116231, 0.20
116232, 0.37
116233, 0.35
116234, 0.06
116235, 0.22
116236, 0.27
116237, 0.22
116238, 0.37
116239, 0.28
116240, 0.76
116241, 0.21
116242, 0.39
116243, 0.28
116244, 0.73
116245, 0.55
116246, 0.36
116247, 0.24
116248, 0.21
116249, 0.79
116250, 0.32
116251, 0.42
116252, 0.76
116253, 0.32
116254, 0.39
116255, 0.31
116256, 0.50
116257, 0.36
116258, 0.02
116259, 0.28
116260, 0.32
116261, 0.33
116262, 0.12
116263, 0.15
116264, 0.26
116265, 0.26
116266, 0.46
116267, 0.31
116268, 0.30
116269, 0.25
116270, 0.41
116271, 0.20
116272, 0.38
116273, 0.25
116274, 0.47
116275, 0.28
116276, 0.24
116277, 0.34
116278, 0.36
116279, 0.51
116280, 0.31
116281, 0.64
116282, 0.26
116283, 0.23
116284, 0.16
116285, 0.39
116286, 0.48
116287, 0.26
116288, 0.26
116289, 0.32
116290, 0.39
116291, 0.29
116292, 0.07
116293, 0.16
116294, 0.42
116295, 0.87
116296, 0.27
116297, 0.22
116298, 0.17
116299, 0.32
116300, 0.36
116301, 0.29
116302, 0.04
116303, 0.26
116304, 0.52
116305, 0.27
116306, 0.29
116307, 0.25
116308, 0.38
116309, 0.49
116310, 0.28
116311, 0.20
116312, 0.26
116313, 0.78
116314, 0.10
116315, 0.13
116316, 0.28
116317, 0.37
116318, 0.19
116319, 0.60
116320, 0.77
116321, 0.38
116322, 0.13
116323, 0.26
116324, 0.18
116325, 0.19
116326, 0.38
116327, 0.19
116328, 0.23
116329, 0.43
116330, 0.09
116331, 0.13
116332, 0.10
116333, 0.69
116334, 0.30
116335, 0.21
116336, 0.26
116337, 0.27
116338, 0.33
116339, 0.55
116340, 0.21
116341, 0.28
116342, 0.24
116343, 0.70
116344, 0.26
116345, 0.78
116346, 0.50
116347, 0.29
116348, 0.26
116349, 0.25
116350, 0.39
116351, 0.29
116352, 0.27
116353, 0.62
116354, 0.20
116355, 0.18
116356, 0.38
116357, 0.16
116358, 0.52
116359, 0.31
116360, 0.22
116361, 0.48
116362, 0.31
116363, 0.25
116364, 0.16
116365, 0.15
116366, 0.53
116367, 0.87
116368, 0.17
116369, 0.29
116370, 0.36
116371, 0.67
116372, 0.48
116373, 0.20
116374, 0.29
116375, 0.16
116376, 0.52
116377, 0.44
116378, 0.47
116379, 0.54
116380, 0.24
116381, 0.11
116382, 0.29
116383, 0.10
116384, 0.13
116385, 0.55
116386, 0.16
116387, 0.25
116388, 0.67
116389, 0.26
116390, 0.34
116391, 0.43
116392, 0.21
116393, 0.18
116394, 0.42
116395, 0.42
116396, 0.35
116397, 0.33
116398, 0.13
116399, 0.22
116400, 0.32
116401, 0.35
116402, 0.33
116403, 0.19
116404, 0.16
116405, 0.31
116406, 0.17
116407, 0.58
116408, 0.48
116409, 0.32
116410, 0.13
116411, 0.49
116412, 0.63
116413, 0.30
116414, 0.23
116415, 0.84
116416, 0.33
116417, 0.23
116418, 0.23
116419, 0.24
116420, 0.72
116421, 0.22
116422, 0.27
116423, 0.36
116424, 0.69
116425, 0.38
116426, 0.38
116427, 0.19
116428, 0.35
116429, 0.36
116430, 0.77
116431, 0.22
116432, 0.53
116433, 0.69
116434, 0.75
116435, 0.01
116436, 0.36
116437, 0.19
116438, 0.13
116439, 0.76
116440, 0.19
116441, 0.17
116442, 0.24
116443, 0.17
116444, 0.30
116445, 0.38
116446, 0.61
116447, 0.21
116448, 0.34
116449, 0.79
116450, 0.24
116451, 0.35
116452, 0.86
116453, 0.73
116454, 0.14
116455, 0.13
116456, 0.24
116457, 0.37
116458, 0.67
116459, 0.22
116460, 0.26
116461, 0.00
116462, 0.25
116463, 0.43
116464, 0.26
116465, 0.24
116466, 0.81
116467, 0.38
116468, 0.18
116469, 0.25
116470, 0.27
116471, 0.43
116472, 0.60
116473, 0.43
116474, 0.23
116475, 0.22
116476, 0.27
116477, 0.20
116478, 0.21
116479, 0.17
116480, 0.72
116481, 0.69
116482, 0.57
116483, 0.33
116484, 0.02
116485, 0.47
116486, 0.21
116487, 0.25
116488, 0.31
116489, 0.44
116490, 0.29
116491, 0.23
116492, 0.26
116493, 0.00
116494, 0.15
116495, 0.27
116496, 0.30
116497, 0.33
116498, 0.38
116499, 0.29
116500, 0.19
116501, 0.16
116502, 0.06
116503, 0.30
116504, 0.34
116505, 0.23
116506, 0.81
116507, 0.37
116508, 0.04
116509, 0.80
116510, 0.37
116511, 0.42
116512, 0.23
116513, 0.54
116514, 0.33
116515, 0.18
116516, 0.27
116517, 0.28
116518, 0.43
116519, 0.85
116520, 0.39
116521, 0.26
116522, 0.76
116523, 0.35
116524, 0.32
116525, 0.23
116526, 0.28
116527, 0.15
116528, 0.64
116529, 0.10
116530, 0.19
116531, 0.40
116532, 0.20
116533, 0.33
116534, 0.19
116535, 0.30
116536, 0.23
116537, 0.20
116538, 0.37
116539, 0.36
116540, 0.39
116541, 0.27
116542, 0.48
116543, 0.23
116544, 0.43
116545, 0.42
116546, 0.51
116547, 0.50
116548, 0.55
116549, 0.26
116550, 0.25
116551, 0.38
116552, 0.52
116553, 0.20
116554, 0.44
116555, 0.34
116556, 0.74
116557, 0.35
116558, 0.31
116559, 0.59
116560, 0.23
116561, 0.28
116562, 0.23
116563, 0.29
116564, 0.25
116565, 0.78
116566, 0.26
116567, 0.17
116568, 0.08
116569, 0.18
116570, 0.30
116571, 0.42
116572, 0.20
116573, 0.46
116574, 0.81
116575, 0.11
116576, 0.54
116577, 0.42
116578, 0.48
116579, 0.51
116580, 0.53
116581, 0.73
116582, 0.21
116583, 0.78
116584, 0.79
116585, 0.22
116586, 0.24
116587, 0.33
116588, 0.32
116589, 0.20
116590, 0.28
116591, 0.40
116592, 0.22
116593, 0.34
116594, 0.23
116595, 0.27
116596, 0.48
116597, 0.34
116598, 0.75
116599, 0.42
116600, 0.27
116601, 0.31
116602, 0.44
116603, 0.46
116604, 0.40
116605, 0.19
116606, 0.25
116607, 0.43
116608, 0.23
116609, 0.10
116610, 0.81
116611, 0.09
116612, 0.51
116613, 0.22
116614, 0.40
116615, 0.33
116616, 0.67
116617, 0.21
116618, 0.19
116619, 0.21
116620, 0.27
116621, 0.20
116622, 0.43
116623, 0.31
116624, 0.48
116625, 0.24
116626, 0.20
116627, 0.25
116628, 0.35
116629, 0.20
116630, 0.22
116631, 0.30
116632, 0.32
116633, 0.14
116634, 0.20
116635, 0.24
116636, 0.61
116637, 0.17
116638, 0.22
116639, 0.45
116640, 0.49
116641, 0.71
116642, 0.28
116643, 0.36
116644, 0.54
116645, 0.12
116646, 0.42
116647, 0.20
116648, 0.27
116649, 0.41
116650, 0.37
116651, 0.22
116652, 0.29
116653, 0.62
116654, 0.38
116655, 0.31
116656, 0.32
116657, 0.33
116658, 0.49
116659, 0.47
116660, 0.35
116661, 0.13
116662, 0.42
116663, 0.20
116664, 0.41
116665, 0.25
116666, 0.87
116667, 0.12
116668, 0.55
116669, 0.12
116670, 0.07
116671, 0.34
116672, 0.44
116673, 0.23
116674, 0.38
116675, 0.45
116676, 0.25
116677, 0.67
116678, 0.38
116679, 0.15
116680, 0.57
116681, 0.21
116682, 0.39
116683, 0.24
116684, 0.39
116685, 0.41
116686, 0.16
116687, 0.22
116688, 0.36
116689, 0.35
116690, 0.38
116691, 0.54
116692, 0.23
116693, 0.17
116694, 0.30
116695, 0.60
116696, 0.58
116697, 0.23
116698, 0.87
116699, 0.32
116700, 0.42
116701, 0.37
116702, 0.31
116703, 0.36
116704, 0.56
116705, 0.35
116706, 0.19
116707, 0.21
116708, 0.55
116709, 0.28
116710, 0.23
116711, 0.43
116712, 0.63
116713, 0.27
116714, 0.53
116715, 0.27
116716, 0.26
116717, 0.83
116718, 0.17
116719, 0.24
116720, 0.66
116721, 0.12
116722, 0.32
116723, 0.17
116724, 0.32
116725, 0.72
116726, 0.59
116727, 0.32
116728, 0.13
116729, 0.14
116730, 0.28
116731, 0.48
116732, 0.48
116733, 0.20
116734, 0.38
116735, 0.81
116736, 0.51
116737, 0.26
116738, 0.62
116739, 0.33
116740, 0.28
116741, 0.34
116742, 0.19
116743, 0.80
116744, 0.41
116745, 0.32
116746, 0.45
116747, 0.22
116748, 0.61
116749, 0.41
116750, 0.44
116751, 0.12
116752, 0.42
116753, 0.55
116754, 0.20
116755, 0.51
116756, 0.32
116757, 0.25
116758, 0.32
116759, 0.22
116760, 0.07
116761, 0.19
116762, 0.24
116763, 0.37
116764, 0.31
116765, 0.58
116766, 0.66
116767, 0.23
116768, 0.58
116769, 0.26
116770, 0.29
116771, 0.53
116772, 0.44
116773, 0.48
116774, 0.64
116775, 0.10
116776, 0.30
116777, 0.34
116778, 0.39
116779, 0.70
116780, 0.02
116781, 0.57
116782, 0.14
116783, 0.47
116784, 0.19
116785, 0.22
116786, 0.45
116787, 0.11
116788, 0.59
116789, 0.21
116790, 0.49
116791, 0.21
116792, 0.49
116793, 0.39
116794, 0.13
116795, 0.60
116796, 0.33
116797, 0.31
116798, 0.24
116799, 0.50
116800, 0.44
116801, 0.80
116802, 0.81
116803, 0.44
116804, 0.35
116805, 0.28
116806, 0.63
116807, 0.18
116808, 0.52
116809, 0.34
116810, 0.26
116811, 0.41
116812, 0.31
116813, 0.49
116814, 0.49
116815, 0.31
116816, 0.37
116817, 0.16
116818, 0.40
116819, 0.17
116820, 0.49
116821, 0.32
116822, 0.34
116823, 0.47
116824, 0.76
116825, 0.20
116826, 0.40
116827, 0.40
116828, 0.20
116829, 0.23
116830, 0.28
116831, 0.21
116832, 0.23
116833, 0.60
116834, 0.41
116835, 0.29
116836, 0.70
116837, 0.33
116838, 0.17
116839, 0.44
116840, 0.20
116841, 0.63
116842, 0.78
116843, 0.17
116844, 0.33
116845, 0.45
116846, 0.21
116847, 0.87
116848, 0.37
116849, 0.23
116850, 0.24
116851, 0.17
116852, 0.26
116853, 0.17
116854, 0.37
116855, 0.09
116856, 0.17
116857, 0.11
116858, 0.39
116859, 0.73
116860, 0.25
116861, 0.54
116862, 0.50
116863, 0.43
116864, 0.70
116865, 0.40
116866, 0.18
116867, 0.74
116868, 0.35
116869, 0.68
116870, 0.70
116871, 0.45
116872, 0.07
116873, 0.75
116874, 0.39
116875, 0.27
116876, 0.39
116877, 0.29
116878, 0.32
116879, 0.35
116880, 0.66
116881, 0.29
116882, 0.48
116883, 0.27
116884, 0.28
116885, 0.39
116886, 0.36
116887, 0.40
116888, 0.33
116889, 0.34
116890, 0.70
116891, 0.24
116892, 0.35
116893, 0.34
116894, 0.47
116895, 0.09
116896, 0.12
116897, 0.43
116898, 0.38
116899, 0.25
116900, 0.10
116901, 0.38
116902, 0.58
116903, 0.09
116904, 0.41
116905, 0.12
116906, 0.43
116907, 0.21
116908, 0.45
116909, 0.22
116910, 0.71
116911, 0.50
116912, 0.41
116913, 0.82
116914, 0.31
116915, 0.19
116916, 0.20
116917, 0.33
116918, 0.25
116919, 0.18
116920, 0.30
116921, 0.39
116922, 0.55
116923, 0.37
116924, 0.44
116925, 0.58
116926, 0.41
116927, 0.21
116928, 0.28
116929, 0.39
116930, 0.25
116931, 0.25
116932, 0.19
116933, 0.44
116934, 0.28
116935, 0.26
116936, 0.34
116937, 0.24
116938, 0.36
116939, 0.24
116940, 0.27
116941, 0.39
116942, 0.67
116943, 0.39
116944, 0.41
116945, 0.28
116946, 0.02
116947, 0.24
116948, 0.26
116949, 0.14
116950, 0.59
116951, 0.52
116952, 0.64
116953, 0.25
116954, 0.07
116955, 0.26
116956, 0.29
116957, 0.51
116958, 0.19
116959, 0.19
116960, 0.26
116961, 0.85
116962, 0.41
116963, 0.43
116964, 0.27
116965, 0.74
116966, 0.29
116967, 0.29
116968, 0.33
116969, 0.19
116970, 0.26
116971, 0.27
116972, 0.32
116973, 0.43
116974, 0.13
116975, 0.31
116976, 0.11
116977, 0.13
116978, 0.25
116979, 0.26
116980, 0.45
116981, 0.67
116982, 0.76
116983, 0.21
116984, 0.20
116985, 0.35
116986, 0.26
116987, 0.32
116988, 0.38
116989, 0.27
116990, 0.19
116991, 0.18
116992, 0.46
116993, 0.06
116994, 0.43
116995, 0.24
116996, 0.50
116997, 0.35
116998, 0.35
116999, 0.36
117000, 0.30
117001, 0.11
117002, 0.74
117003, 0.29
117004, 0.08
117005, 0.14
117006, 0.52
117007, 0.86
117008, 0.23
117009, 0.14
117010, 0.28
117011, 0.21
117012, 0.28
117013, 0.45
117014, 0.06
117015, 0.24
117016, 0.66
117017, 0.36
117018, 0.15
117019, 0.43
117020, 0.33
117021, 0.30
117022, 0.57
117023, 0.20
117024, 0.23
117025, 0.37
117026, 0.17
117027, 0.61
117028, 0.17
117029, 0.35
117030, 0.11
117031, 0.23
117032, 0.44
117033, 0.81
117034, 0.18
117035, 0.87
117036, 0.40
117037, 0.84
117038, 0.45
117039, 0.44
117040, 0.21
117041, 0.39
117042, 0.25
117043, 0.20
117044, 0.16
117045, 0.15
117046, 0.56
117047, 0.39
117048, 0.54
117049, 0.27
117050, 0.49
117051, 0.26
117052, 0.16
117053, 0.27
117054, 0.67
117055, 0.20
117056, 0.55
117057, 0.25
117058, 0.34
117059, 0.25
117060, 0.30
117061, 0.60
117062, 0.18
117063, 0.15
117064, 0.28
117065, 0.18
117066, 0.37
117067, 0.41
117068, 0.80
117069, 0.25
117070, 0.71
117071, 0.46
117072, 0.26
117073, 0.36
117074, 0.48
117075, 0.30
117076, 0.15
117077, 0.30
117078, 0.29
117079, 0.26
117080, 0.68
117081, 0.40
117082, 0.16
117083, 0.41
117084, 0.27
117085, 0.24
117086, 0.55
117087, 0.17
117088, 0.39
117089, 0.25
117090, 0.27
117091, 0.27
117092, 0.29
117093, 0.42
117094, 0.19
117095, 0.19
117096, 0.16
117097, 0.30
117098, 0.34
117099, 0.28
117100, 0.24
117101, 0.56
117102, 0.32
117103, 0.17
117104, 0.16
117105, 0.61
117106, 0.24
117107, 0.41
117108, 0.49
117109, 0.16
117110, 0.39
117111, 0.32
117112, 0.79
117113, 0.28
117114, 0.20
117115, 0.18
117116, 0.22
117117, 0.33
117118, 0.28
117119, 0.29
117120, 0.70
117121, 0.54
117122, 0.24
117123, 0.25
117124, 0.34
117125, 0.21
117126, 0.49
117127, 0.57
117128, 0.34
117129, 0.22
117130, 0.36
117131, 0.15
117132, 0.19
117133, 0.18
117134, 0.26
117135, 0.36
117136, 0.20
117137, 0.04
117138, 0.44
117139, 0.56
117140, 0.15
117141, 0.33
117142, 0.19
117143, 0.26
117144, 0.24
117145, 0.28
117146, 0.26
117147, 0.23
117148, 0.25
117149, 0.28
117150, 0.23
117151, 0.29
117152, 0.13
117153, 0.38
117154, 0.31
117155, 0.20
117156, 0.34
117157, 0.53
117158, 0.19
117159, 0.37
117160, 0.15
117161, 0.58
117162, 0.26
117163, 0.37
117164, 0.55
117165, 0.22
117166, 0.23
117167, 0.12
117168, 0.41
117169, 0.25
117170, 0.26
117171, 0.33
117172, 0.80
117173, 0.16
117174, 0.32
117175, 0.48
117176, 0.24
117177, 0.34
117178, 0.50
117179, 0.14
117180, 0.17
117181, 0.64
117182, 0.54
117183, 0.54
117184, 0.33
117185, 0.28
117186, 0.37
117187, 0.42
117188, 0.33
117189, 0.80
117190, 0.34
117191, 0.30
117192, 0.29
117193, 0.69
117194, 0.34
117195, 0.38
117196, 0.10
117197, 0.54
117198, 0.35
