ID,Prob1
90978, 0.56
90979, 0.21
90980, 0.20
90981, 0.25
90982, 0.15
90983, 0.59
90984, 0.19
90985, 0.16
90986, 0.14
90987, 0.47
90988, 0.18
90989, 0.43
90990, 0.43
90991, 0.57
90992, 0.30
90993, 0.48
90994, 0.20
90995, 0.70
90996, 0.19
90997, 0.65
90998, 0.38
90999, 0.38
91000, 0.33
91001, 0.23
91002, 0.25
91003, 0.25
91004, 0.25
91005, 0.12
91006, 0.56
91007, 0.22
91008, 0.29
91009, 0.82
91010, 0.13
91011, 0.36
91012, 0.25
91013, 0.34
91014, 0.19
91015, 0.37
91016, 0.31
91017, 0.64
91018, 0.65
91019, 0.16
91020, 0.61
91021, 0.27
91022, 0.21
91023, 0.36
91024, 0.50
91025, 0.27
91026, 0.27
91027, 0.23
91028, 0.16
91029, 0.31
91030, 0.74
91031, 0.22
91032, 0.21
91033, 0.20
91034, 0.16
91035, 0.22
91036, 0.84
91037, 0.25
91038, 0.41
91039, 0.35
91040, 0.70
91041, 0.62
91042, 0.35
91043, 0.05
91044, 0.20
91045, 0.48
91046, 0.47
91047, 0.09
91048, 0.28
91049, 0.26
91050, 0.32
91051, 0.25
91052, 0.21
91053, 0.45
91054, 0.38
91055, 0.29
91056, 0.22
91057, 0.34
91058, 0.42
91059, 0.21
91060, 0.50
91061, 0.29
91062, 0.33
91063, 0.21
91064, 0.43
91065, 0.36
91066, 0.28
91067, 0.47
91068, 0.36
91069, 0.50
91070, 0.20
91071, 0.17
91072, 0.23
91073, 0.48
91074, 0.19
91075, 0.20
91076, 0.07
91077, 0.26
91078, 0.16
91079, 0.23
91080, 0.22
91081, 0.68
91082, 0.34
91083, 0.28
91084, 0.45
91085, 0.12
91086, 0.21
91087, 0.46
91088, 0.21
91089, 0.35
91090, 0.70
91091, 0.25
91092, 0.11
91093, 0.16
91094, 0.20
91095, 0.27
91096, 0.18
91097, 0.22
91098, 0.19
91099, 0.36
91100, 0.21
91101, 0.33
91102, 0.17
91103, 0.17
91104, 0.22
91105, 0.52
91106, 0.61
91107, 0.58
91108, 0.30
91109, 0.70
91110, 0.15
91111, 0.28
91112, 0.41
91113, 0.30
91114, 0.18
91115, 0.27
91116, 0.21
91117, 0.57
91118, 0.30
91119, 0.42
91120, 0.27
91121, 0.23
91122, 0.29
91123, 0.21
91124, 0.19
91125, 0.21
91126, 0.18
91127, 0.15
91128, 0.22
91129, 0.07
91130, 0.14
91131, 0.25
91132, 0.34
91133, 0.25
91134, 0.54
91135, 0.21
91136, 0.24
91137, 0.29
91138, 0.68
91139, 0.31
91140, 0.10
91141, 0.42
91142, 0.30
91143, 0.14
91144, 0.13
91145, 0.17
91146, 0.68
91147, 0.29
91148, 0.45
91149, 0.15
91150, 0.63
91151, 0.27
91152, 0.26
91153, 0.59
91154, 0.16
91155, 0.69
91156, 0.16
91157, 0.13
91158, 0.22
91159, 0.27
91160, 0.17
91161, 0.47
91162, 0.24
91163, 0.28
91164, 0.10
91165, 0.44
91166, 0.40
91167, 0.28
91168, 0.34
91169, 0.42
91170, 0.27
91171, 0.33
91172, 0.36
91173, 0.35
91174, 0.18
91175, 0.13
91176, 0.32
91177, 0.07
91178, 0.29
91179, 0.24
91180, 0.42
91181, 0.26
91182, 0.26
91183, 0.23
91184, 0.31
91185, 0.22
91186, 0.16
91187, 0.28
91188, 0.22
91189, 0.26
91190, 0.56
91191, 0.28
91192, 0.52
91193, 0.27
91194, 0.27
91195, 0.22
91196, 0.20
91197, 0.33
91198, 0.29
91199, 0.24
91200, 0.27
91201, 0.23
91202, 0.50
91203, 0.54
91204, 0.43
91205, 0.33
91206, 0.21
91207, 0.34
91208, 0.69
91209, 0.26
91210, 0.16
91211, 0.55
91212, 0.27
91213, 0.39
91214, 0.11
91215, 0.11
91216, 0.35
91217, 0.41
91218, 0.21
91219, 0.32
91220, 0.18
91221, 0.31
91222, 0.30
91223, 0.46
91224, 0.38
91225, 0.63
91226, 0.24
91227, 0.16
91228, 0.33
91229, 0.41
91230, 0.24
91231, 0.23
91232, 0.14
91233, 0.41
91234, 0.28
91235, 0.04
91236, 0.16
91237, 0.12
91238, 0.19
91239, 0.37
91240, 0.77
91241, 0.46
91242, 0.45
91243, 0.57
91244, 0.31
91245, 0.20
91246, 0.15
91247, 0.23
91248, 0.47
91249, 0.57
91250, 0.46
91251, 0.50
91252, 0.32
91253, 0.23
91254, 0.42
91255, 0.60
91256, 0.40
91257, 0.24
91258, 0.35
91259, 0.45
91260, 0.19
91261, 0.42
91262, 0.35
91263, 0.29
91264, 0.25
91265, 0.31
91266, 0.47
91267, 0.24
91268, 0.17
91269, 0.40
91270, 0.20
91271, 0.33
91272, 0.41
91273, 0.52
91274, 0.39
91275, 0.36
91276, 0.27
91277, 0.18
91278, 0.36
91279, 0.36
91280, 0.34
91281, 0.34
91282, 0.08
91283, 0.08
91284, 0.38
91285, 0.30
91286, 0.28
91287, 0.32
91288, 0.27
91289, 0.28
91290, 0.25
91291, 0.25
91292, 0.14
91293, 0.31
91294, 0.12
91295, 0.23
91296, 0.23
91297, 0.11
91298, 0.27
91299, 0.23
91300, 0.22
91301, 0.29
91302, 0.30
91303, 0.18
91304, 0.63
91305, 0.62
91306, 0.70
91307, 0.40
91308, 0.21
91309, 0.20
91310, 0.20
91311, 0.16
91312, 0.30
91313, 0.60
91314, 0.30
91315, 0.57
91316, 0.33
91317, 0.23
91318, 0.29
91319, 0.55
91320, 0.63
91321, 0.15
91322, 0.65
91323, 0.55
91324, 0.16
91325, 0.20
91326, 0.60
91327, 0.48
91328, 0.75
91329, 0.32
91330, 0.20
91331, 0.28
91332, 0.27
91333, 0.24
91334, 0.16
91335, 0.37
91336, 0.26
91337, 0.35
91338, 0.45
91339, 0.30
91340, 0.28
91341, 0.24
91342, 0.22
91343, 0.28
91344, 0.65
91345, 0.23
91346, 0.29
91347, 0.34
91348, 0.31
91349, 0.42
91350, 0.27
91351, 0.44
91352, 0.36
91353, 0.27
91354, 0.38
91355, 0.30
91356, 0.53
91357, 0.36
91358, 0.34
91359, 0.12
91360, 0.45
91361, 0.23
91362, 0.15
91363, 0.23
91364, 0.56
91365, 0.49
91366, 0.40
91367, 0.62
91368, 0.55
91369, 0.21
91370, 0.94
91371, 0.39
91372, 0.35
91373, 0.23
91374, 0.29
91375, 0.22
91376, 0.31
91377, 0.40
91378, 0.38
91379, 0.14
91380, 0.27
91381, 0.49
91382, 0.32
91383, 0.36
91384, 0.24
91385, 0.29
91386, 0.59
91387, 0.29
91388, 0.41
91389, 0.33
91390, 0.21
91391, 0.29
91392, 0.17
91393, 0.49
91394, 0.37
91395, 0.63
91396, 0.31
91397, 0.21
91398, 0.51
91399, 0.13
91400, 0.51
91401, 0.26
91402, 0.48
91403, 0.81
91404, 0.29
91405, 0.66
91406, 0.28
91407, 0.68
91408, 0.38
91409, 0.27
91410, 0.13
91411, 0.17
91412, 0.40
91413, 0.24
91414, 0.33
91415, 0.23
91416, 0.25
91417, 0.67
91418, 0.58
91419, 0.24
91420, 0.27
91421, 0.38
91422, 0.32
91423, 0.54
91424, 0.34
91425, 0.13
91426, 0.30
91427, 0.68
91428, 0.23
91429, 0.19
91430, 0.33
91431, 0.61
91432, 0.50
91433, 0.16
91434, 0.26
91435, 0.11
91436, 0.52
91437, 0.37
91438, 0.43
91439, 0.63
91440, 0.86
91441, 0.37
91442, 0.28
91443, 0.27
91444, 0.17
91445, 0.17
91446, 0.17
91447, 0.31
91448, 0.18
91449, 0.29
91450, 0.41
91451, 0.52
91452, 0.39
91453, 0.47
91454, 0.26
91455, 0.26
91456, 0.28
91457, 0.17
91458, 0.13
91459, 0.29
91460, 0.19
91461, 0.23
91462, 0.31
91463, 0.22
91464, 0.38
91465, 0.10
91466, 0.66
91467, 0.17
91468, 0.25
91469, 0.24
91470, 0.14
91471, 0.31
91472, 0.46
91473, 0.28
91474, 0.29
91475, 0.68
91476, 0.06
91477, 0.18
91478, 0.26
91479, 0.17
91480, 0.52
91481, 0.17
91482, 0.25
91483, 0.36
91484, 0.07
91485, 0.17
91486, 0.39
91487, 0.25
91488, 0.27
91489, 0.25
91490, 0.14
91491, 0.59
91492, 0.28
91493, 0.34
91494, 0.24
91495, 0.13
91496, 0.12
91497, 0.33
91498, 0.21
91499, 0.58
91500, 0.33
91501, 0.35
91502, 0.35
91503, 0.56
91504, 0.11
91505, 0.25
91506, 0.27
91507, 0.43
91508, 0.28
91509, 0.54
91510, 0.56
91511, 0.18
91512, 0.23
91513, 0.19
91514, 0.23
91515, 0.33
91516, 0.38
91517, 0.51
91518, 0.08
91519, 0.19
91520, 0.42
91521, 0.23
91522, 0.17
91523, 0.69
91524, 0.67
91525, 0.19
91526, 0.25
91527, 0.19
91528, 0.15
91529, 0.11
91530, 0.49
91531, 0.27
91532, 0.12
91533, 0.25
91534, 0.29
91535, 0.56
91536, 0.21
91537, 0.23
91538, 0.16
91539, 0.22
91540, 0.61
91541, 0.18
91542, 0.39
91543, 0.35
91544, 0.43
91545, 0.18
91546, 0.42
91547, 0.17
91548, 0.11
91549, 0.21
91550, 0.18
91551, 0.23
91552, 0.26
91553, 0.29
91554, 0.37
91555, 0.24
91556, 0.23
91557, 0.55
91558, 0.24
91559, 0.21
91560, 0.27
91561, 0.26
91562, 0.25
91563, 0.16
91564, 0.38
91565, 0.45
91566, 0.47
91567, 0.19
91568, 0.44
91569, 0.60
91570, 0.15
91571, 0.19
91572, 0.34
91573, 0.71
91574, 0.82
91575, 0.37
91576, 0.32
91577, 0.30
91578, 0.36
91579, 0.16
91580, 0.32
91581, 0.47
91582, 0.28
91583, 0.33
91584, 0.29
91585, 0.26
91586, 0.28
91587, 0.36
91588, 0.32
91589, 0.38
91590, 0.24
91591, 0.20
91592, 0.24
91593, 0.12
91594, 0.22
91595, 0.33
91596, 0.36
91597, 0.24
91598, 0.30
91599, 0.22
91600, 0.24
91601, 0.18
91602, 0.45
91603, 0.25
91604, 0.42
91605, 0.31
91606, 0.61
91607, 0.16
91608, 0.39
91609, 0.18
91610, 0.24
91611, 0.22
91612, 0.34
91613, 0.15
91614, 0.13
91615, 0.68
91616, 0.50
91617, 0.32
91618, 0.24
91619, 0.77
91620, 0.34
91621, 0.14
91622, 0.28
91623, 0.64
91624, 0.11
91625, 0.67
91626, 0.52
91627, 0.17
91628, 0.17
91629, 0.26
91630, 0.82
91631, 0.12
91632, 0.33
91633, 0.19
91634, 0.14
91635, 0.27
91636, 0.27
91637, 0.16
91638, 0.20
91639, 0.30
91640, 0.22
91641, 0.26
91642, 0.44
91643, 0.22
91644, 0.21
91645, 0.65
91646, 0.21
91647, 0.23
91648, 0.30
91649, 0.18
91650, 0.36
91651, 0.27
91652, 0.57
91653, 0.29
91654, 0.20
91655, 0.30
91656, 0.14
91657, 0.11
91658, 0.20
91659, 0.79
91660, 0.40
91661, 0.26
91662, 0.23
91663, 0.26
91664, 0.38
91665, 0.58
91666, 0.18
91667, 0.30
91668, 0.26
91669, 0.17
91670, 0.17
91671, 0.37
91672, 0.49
91673, 0.36
91674, 0.20
91675, 0.29
91676, 0.40
91677, 0.26
91678, 0.26
91679, 0.29
91680, 0.36
91681, 0.26
91682, 0.31
91683, 0.42
91684, 0.43
91685, 0.14
91686, 0.20
91687, 0.56
91688, 0.88
91689, 0.43
91690, 0.16
91691, 0.13
91692, 0.22
91693, 0.42
91694, 0.16
91695, 0.36
91696, 0.38
91697, 0.25
91698, 0.60
91699, 0.17
91700, 0.21
91701, 0.49
91702, 0.24
91703, 0.18
91704, 0.82
91705, 0.23
91706, 0.31
91707, 0.18
91708, 0.30
91709, 0.80
91710, 0.68
91711, 0.46
91712, 0.13
91713, 0.12
91714, 0.25
91715, 0.11
91716, 0.32
91717, 0.62
91718, 0.31
91719, 0.19
91720, 0.18
91721, 0.34
91722, 0.29
91723, 0.24
91724, 0.19
91725, 0.26
91726, 0.23
91727, 0.26
91728, 0.34
91729, 0.24
91730, 0.30
91731, 0.35
91732, 0.34
91733, 0.57
91734, 0.42
91735, 0.46
91736, 0.21
91737, 0.40
91738, 0.28
91739, 0.67
91740, 0.25
91741, 0.19
91742, 0.08
91743, 0.13
91744, 0.05
91745, 0.29
91746, 0.31
91747, 0.21
91748, 0.10
91749, 0.48
91750, 0.41
91751, 0.40
91752, 0.37
91753, 0.70
91754, 0.21
91755, 0.44
91756, 0.29
91757, 0.31
91758, 0.05
91759, 0.30
91760, 0.37
91761, 0.63
91762, 0.26
91763, 0.17
91764, 0.61
91765, 0.17
91766, 0.46
91767, 0.22
91768, 0.34
91769, 0.35
91770, 0.24
91771, 0.11
91772, 0.12
91773, 0.22
91774, 0.34
91775, 0.24
91776, 0.93
91777, 0.67
91778, 0.09
91779, 0.26
91780, 0.24
91781, 0.11
91782, 0.60
91783, 0.19
91784, 0.12
91785, 0.33
91786, 0.30
91787, 0.17
91788, 0.26
91789, 0.17
91790, 0.28
91791, 0.14
91792, 0.38
91793, 0.46
91794, 0.66
91795, 0.32
91796, 0.35
91797, 0.21
91798, 0.33
91799, 0.17
91800, 0.94
91801, 0.33
91802, 0.13
91803, 0.30
91804, 0.88
91805, 0.28
91806, 0.53
91807, 0.15
91808, 0.25
91809, 0.38
91810, 0.33
91811, 0.10
91812, 0.23
91813, 0.39
91814, 0.14
91815, 0.69
91816, 0.22
91817, 0.26
91818, 0.23
91819, 0.21
91820, 0.19
91821, 0.54
91822, 0.35
91823, 0.27
91824, 0.22
91825, 0.56
91826, 0.62
91827, 0.20
91828, 0.19
91829, 0.21
91830, 0.62
91831, 0.18
91832, 0.35
91833, 0.17
91834, 0.22
91835, 0.39
91836, 0.45
91837, 0.19
91838, 0.23
91839, 0.42
91840, 0.23
91841, 0.24
91842, 0.42
91843, 0.11
91844, 0.52
91845, 0.21
91846, 0.24
91847, 0.46
91848, 0.13
91849, 0.53
91850, 0.59
91851, 0.15
91852, 0.06
91853, 0.47
91854, 0.47
91855, 0.44
91856, 0.58
91857, 0.39
91858, 0.24
91859, 0.43
91860, 0.34
91861, 0.23
91862, 0.36
91863, 0.20
91864, 0.59
91865, 0.28
91866, 0.35
91867, 0.23
91868, 0.62
91869, 0.44
91870, 0.49
91871, 0.20
91872, 0.09
91873, 0.18
91874, 0.22
91875, 0.18
91876, 0.38
91877, 0.65
91878, 0.11
91879, 0.62
91880, 0.08
91881, 0.15
91882, 0.54
91883, 0.29
91884, 0.26
91885, 0.40
91886, 0.64
91887, 0.22
91888, 0.26
91889, 0.30
91890, 0.24
91891, 0.20
91892, 0.20
91893, 0.31
91894, 0.50
91895, 0.16
91896, 0.52
91897, 0.24
91898, 0.25
91899, 0.24
91900, 0.37
91901, 0.48
91902, 0.24
91903, 0.20
91904, 0.11
91905, 0.37
91906, 0.70
91907, 0.29
91908, 0.11
91909, 0.32
91910, 0.41
91911, 0.17
91912, 0.23
91913, 0.36
91914, 0.32
91915, 0.69
91916, 0.38
91917, 0.28
91918, 0.33
91919, 0.15
91920, 0.50
91921, 0.44
91922, 0.33
91923, 0.28
91924, 0.23
91925, 0.17
91926, 0.84
91927, 0.20
91928, 0.74
91929, 0.29
91930, 0.16
91931, 0.55
91932, 0.41
91933, 0.54
91934, 0.10
91935, 0.21
91936, 0.23
91937, 0.84
91938, 0.57
91939, 0.56
91940, 0.19
91941, 0.18
91942, 0.35
91943, 0.34
91944, 0.20
91945, 0.27
91946, 0.13
91947, 0.64
91948, 0.50
91949, 0.21
91950, 0.21
91951, 0.14
91952, 0.24
91953, 0.30
91954, 0.33
91955, 0.59
91956, 0.22
91957, 0.21
91958, 0.33
91959, 0.42
91960, 0.36
91961, 0.26
91962, 0.15
91963, 0.27
91964, 0.35
91965, 0.26
91966, 0.41
91967, 0.25
91968, 0.18
91969, 0.15
91970, 0.33
91971, 0.63
91972, 0.26
91973, 0.71
91974, 0.18
91975, 0.34
91976, 0.49
91977, 0.15
91978, 0.34
91979, 0.40
91980, 0.19
91981, 0.49
91982, 0.51
91983, 0.34
91984, 0.45
91985, 0.58
91986, 0.22
91987, 0.35
91988, 0.11
91989, 0.12
91990, 0.57
91991, 0.20
91992, 0.44
91993, 0.15
91994, 0.26
91995, 0.52
91996, 0.51
91997, 0.32
91998, 0.25
91999, 0.51
92000, 0.31
92001, 0.12
92002, 0.26
92003, 0.18
92004, 0.21
92005, 0.31
92006, 0.27
92007, 0.32
92008, 0.26
92009, 0.67
92010, 0.20
92011, 0.16
92012, 0.19
92013, 0.50
92014, 0.18
92015, 0.37
92016, 0.18
92017, 0.36
92018, 0.12
92019, 0.46
92020, 0.21
92021, 0.50
92022, 0.36
92023, 0.04
92024, 0.18
92025, 0.57
92026, 0.21
92027, 0.22
92028, 0.19
92029, 0.18
92030, 0.20
92031, 0.29
92032, 0.47
92033, 0.23
92034, 0.24
92035, 0.79
92036, 0.17
92037, 0.17
92038, 0.26
92039, 0.35
92040, 0.15
92041, 0.28
92042, 0.17
92043, 0.60
92044, 0.38
92045, 0.07
92046, 0.24
92047, 0.22
92048, 0.29
92049, 0.73
92050, 0.20
92051, 0.25
92052, 0.30
92053, 0.22
92054, 0.24
92055, 0.20
92056, 0.49
92057, 0.19
92058, 0.43
92059, 0.14
92060, 0.67
92061, 0.32
92062, 0.55
92063, 0.53
92064, 0.24
92065, 0.26
92066, 0.18
92067, 0.39
92068, 0.27
92069, 0.38
92070, 0.75
92071, 0.40
92072, 0.08
92073, 0.39
92074, 0.43
92075, 0.32
92076, 0.62
92077, 0.24
92078, 0.40
92079, 0.26
92080, 0.25
92081, 0.21
92082, 0.05
92083, 0.63
92084, 0.17
92085, 0.45
92086, 0.31
92087, 0.26
92088, 0.21
92089, 0.21
92090, 0.28
92091, 0.20
92092, 0.10
92093, 0.46
92094, 0.61
92095, 0.86
92096, 0.51
92097, 0.28
92098, 0.48
92099, 0.60
92100, 0.17
92101, 0.48
92102, 0.19
92103, 0.42
92104, 0.18
92105, 0.59
92106, 0.52
92107, 0.31
92108, 0.10
92109, 0.12
92110, 0.30
92111, 0.17
92112, 0.37
92113, 0.81
92114, 0.27
92115, 0.26
92116, 0.21
92117, 0.31
92118, 0.24
92119, 0.58
92120, 0.06
92121, 0.21
92122, 0.05
92123, 0.51
92124, 0.62
92125, 0.58
92126, 0.27
92127, 0.31
92128, 0.53
92129, 0.35
92130, 0.32
92131, 0.41
92132, 0.13
92133, 0.16
92134, 0.21
92135, 0.47
92136, 0.36
92137, 0.09
92138, 0.21
92139, 0.20
92140, 0.40
92141, 0.21
92142, 0.21
92143, 0.57
92144, 0.32
92145, 0.40
92146, 0.60
92147, 0.15
92148, 0.13
92149, 0.34
92150, 0.63
92151, 0.12
92152, 0.18
92153, 0.24
92154, 0.24
92155, 0.22
92156, 0.24
92157, 0.29
92158, 0.36
92159, 0.44
92160, 0.16
92161, 0.35
92162, 0.46
92163, 0.41
92164, 0.39
92165, 0.38
92166, 0.09
92167, 0.16
92168, 0.28
92169, 0.18
92170, 0.22
92171, 0.50
92172, 0.36
92173, 0.64
92174, 0.26
92175, 0.25
92176, 0.13
92177, 0.48
92178, 0.63
92179, 0.27
92180, 0.26
92181, 0.30
92182, 0.17
92183, 0.20
92184, 0.22
92185, 0.25
92186, 0.45
92187, 0.22
92188, 0.35
92189, 0.23
92190, 0.23
92191, 0.62
92192, 0.14
92193, 0.24
92194, 0.15
92195, 0.16
92196, 0.17
92197, 0.23
92198, 0.62
92199, 0.64
92200, 0.32
92201, 0.25
92202, 0.50
92203, 0.08
92204, 0.30
92205, 0.30
92206, 0.16
92207, 0.32
92208, 0.48
92209, 0.60
92210, 0.59
92211, 0.19
92212, 0.35
92213, 0.23
92214, 0.12
92215, 0.22
92216, 0.29
92217, 0.33
92218, 0.23
92219, 0.21
92220, 0.30
92221, 0.53
92222, 0.36
92223, 0.56
92224, 0.35
92225, 0.57
92226, 0.38
92227, 0.27
92228, 0.17
92229, 0.27
92230, 0.38
92231, 0.67
92232, 0.34
92233, 0.26
92234, 0.23
92235, 0.28
92236, 0.28
92237, 0.39
92238, 0.49
92239, 0.59
92240, 0.67
92241, 0.27
92242, 0.36
92243, 0.30
92244, 0.26
92245, 0.68
92246, 0.47
92247, 0.33
92248, 0.47
92249, 0.24
92250, 0.47
92251, 0.11
92252, 0.26
92253, 0.30
92254, 0.73
92255, 0.24
92256, 0.55
92257, 0.35
92258, 0.55
92259, 0.18
92260, 0.28
92261, 0.20
92262, 0.69
92263, 0.14
92264, 0.19
92265, 0.78
92266, 0.24
92267, 0.22
92268, 0.21
92269, 0.68
92270, 0.22
92271, 0.54
92272, 0.43
92273, 0.45
92274, 0.09
92275, 0.25
92276, 0.21
92277, 0.70
92278, 0.21
92279, 0.26
92280, 0.26
92281, 0.21
92282, 0.57
92283, 0.37
92284, 0.20
92285, 0.28
92286, 0.31
92287, 0.20
92288, 0.27
92289, 0.39
92290, 0.15
92291, 0.24
92292, 0.48
92293, 0.46
92294, 0.27
92295, 0.33
92296, 0.59
92297, 0.22
92298, 0.31
92299, 0.23
92300, 0.39
92301, 0.28
92302, 0.23
92303, 0.57
92304, 0.39
92305, 0.28
92306, 0.19
92307, 0.24
92308, 0.18
92309, 0.16
92310, 0.23
92311, 0.15
92312, 0.44
92313, 0.22
92314, 0.27
92315, 0.16
92316, 0.26
92317, 0.26
92318, 0.62
92319, 0.32
92320, 0.61
92321, 0.20
92322, 0.44
92323, 0.12
92324, 0.33
92325, 0.27
92326, 0.25
92327, 0.25
92328, 0.15
92329, 0.11
92330, 0.68
92331, 0.30
92332, 0.09
92333, 0.22
92334, 0.22
92335, 0.46
92336, 0.17
92337, 0.21
92338, 0.18
92339, 0.68
92340, 0.41
92341, 0.15
92342, 0.33
92343, 0.53
92344, 0.21
92345, 0.21
92346, 0.31
92347, 0.66
92348, 0.31
92349, 0.61
92350, 0.19
92351, 0.18
92352, 0.34
92353, 0.25
92354, 0.39
92355, 0.31
92356, 0.07
92357, 0.42
92358, 0.13
92359, 0.76
92360, 0.19
92361, 0.63
92362, 0.42
92363, 0.14
92364, 0.37
92365, 0.34
92366, 0.34
92367, 0.19
92368, 0.10
92369, 0.07
92370, 0.62
92371, 0.81
92372, 0.28
92373, 0.21
92374, 0.48
92375, 0.40
92376, 0.19
92377, 0.25
92378, 0.25
92379, 0.27
92380, 0.36
92381, 0.74
92382, 0.33
92383, 0.19
92384, 0.14
92385, 0.19
92386, 0.29
92387, 0.22
92388, 0.26
92389, 0.21
92390, 0.37
92391, 0.30
92392, 0.15
92393, 0.49
92394, 0.23
92395, 0.16
92396, 0.15
92397, 0.16
92398, 0.30
92399, 0.26
92400, 0.31
92401, 0.21
92402, 0.49
92403, 0.15
92404, 0.42
92405, 0.28
92406, 0.29
92407, 0.21
92408, 0.49
92409, 0.38
92410, 0.23
92411, 0.52
92412, 0.25
92413, 0.89
92414, 0.15
92415, 0.11
92416, 0.23
92417, 0.38
92418, 0.18
92419, 0.69
92420, 0.19
92421, 0.37
92422, 0.31
92423, 0.24
92424, 0.55
92425, 0.39
92426, 0.27
92427, 0.70
92428, 0.32
92429, 0.35
92430, 0.24
92431, 0.35
92432, 0.54
92433, 0.40
92434, 0.13
92435, 0.10
92436, 0.23
92437, 0.14
92438, 0.34
92439, 0.19
92440, 0.29
92441, 0.32
92442, 0.14
92443, 0.26
92444, 0.58
92445, 0.24
92446, 0.25
92447, 0.18
92448, 0.33
92449, 0.42
92450, 0.58
92451, 0.22
92452, 0.73
92453, 0.25
92454, 0.07
92455, 0.28
92456, 0.41
92457, 0.47
92458, 0.27
92459, 0.51
92460, 0.46
92461, 0.59
92462, 0.37
92463, 0.26
92464, 0.49
92465, 0.55
92466, 0.24
92467, 0.28
92468, 0.17
92469, 0.21
92470, 0.17
92471, 0.27
92472, 0.28
92473, 0.10
92474, 0.22
92475, 0.15
92476, 0.11
92477, 0.23
92478, 0.61
92479, 0.33
92480, 0.12
92481, 0.23
92482, 0.10
92483, 0.27
92484, 0.17
92485, 0.43
92486, 0.41
92487, 0.29
92488, 0.33
92489, 0.70
92490, 0.28
92491, 0.31
92492, 0.36
92493, 0.20
92494, 0.26
92495, 0.16
92496, 0.26
92497, 0.40
92498, 0.17
92499, 0.26
92500, 0.28
92501, 0.40
92502, 0.27
92503, 0.21
92504, 0.62
92505, 0.21
92506, 0.64
92507, 0.35
92508, 0.39
92509, 0.21
92510, 0.28
92511, 0.49
92512, 0.32
92513, 0.11
92514, 0.25
92515, 0.43
92516, 0.19
92517, 0.36
92518, 0.30
92519, 0.10
92520, 0.40
92521, 0.25
92522, 0.30
92523, 0.54
92524, 0.29
92525, 0.37
92526, 0.15
92527, 0.59
92528, 0.28
92529, 0.52
92530, 0.63
92531, 0.13
92532, 0.29
92533, 0.47
92534, 0.31
92535, 0.22
92536, 0.29
92537, 0.43
92538, 0.31
92539, 0.29
92540, 0.22
92541, 0.19
92542, 0.29
92543, 0.57
92544, 0.20
92545, 0.71
92546, 0.41
92547, 0.20
92548, 0.12
92549, 0.32
92550, 0.16
92551, 0.28
92552, 0.60
92553, 0.27
92554, 0.39
92555, 0.29
92556, 0.27
92557, 0.36
92558, 0.65
92559, 0.32
92560, 0.12
92561, 0.20
92562, 0.11
92563, 0.28
92564, 0.19
92565, 0.33
92566, 0.13
92567, 0.22
92568, 0.18
92569, 0.24
92570, 0.14
92571, 0.20
92572, 0.17
92573, 0.48
92574, 0.09
92575, 0.21
92576, 0.49
92577, 0.38
92578, 0.18
92579, 0.20
92580, 0.23
92581, 0.20
92582, 0.18
92583, 0.23
92584, 0.56
92585, 0.31
92586, 0.33
92587, 0.14
92588, 0.29
92589, 0.69
92590, 0.51
92591, 0.26
92592, 0.25
92593, 0.42
92594, 0.22
92595, 0.54
92596, 0.12
92597, 0.20
92598, 0.30
92599, 0.77
92600, 0.29
92601, 0.11
92602, 0.26
92603, 0.17
92604, 0.30
92605, 0.21
92606, 0.53
92607, 0.36
92608, 0.42
92609, 0.26
92610, 0.21
92611, 0.22
92612, 0.18
92613, 0.26
92614, 0.60
92615, 0.17
92616, 0.10
92617, 0.65
92618, 0.49
92619, 0.06
92620, 0.16
92621, 0.23
92622, 0.17
92623, 0.19
92624, 0.40
92625, 0.45
92626, 0.24
92627, 0.25
92628, 0.32
92629, 0.17
92630, 0.40
92631, 0.48
92632, 0.15
92633, 0.36
92634, 0.18
92635, 0.21
92636, 0.85
92637, 0.40
92638, 0.17
92639, 0.68
92640, 0.11
92641, 0.25
92642, 0.25
92643, 0.68
92644, 0.28
92645, 0.32
92646, 0.19
92647, 0.50
92648, 0.83
92649, 0.26
92650, 0.86
92651, 0.10
92652, 0.44
92653, 0.38
92654, 0.29
92655, 0.26
92656, 0.38
92657, 0.35
92658, 0.39
92659, 0.58
92660, 0.24
92661, 0.24
92662, 0.17
92663, 0.25
92664, 0.19
92665, 0.43
92666, 0.21
92667, 0.83
92668, 0.14
92669, 0.22
92670, 0.29
92671, 0.35
92672, 0.19
92673, 0.14
92674, 0.14
92675, 0.32
92676, 0.42
92677, 0.23
92678, 0.24
92679, 0.64
92680, 0.36
92681, 0.37
92682, 0.38
92683, 0.34
92684, 0.66
92685, 0.15
92686, 0.23
92687, 0.39
92688, 0.23
92689, 0.21
92690, 0.21
92691, 0.38
92692, 0.44
92693, 0.25
92694, 0.32
92695, 0.17
92696, 0.38
92697, 0.35
92698, 0.32
92699, 0.57
92700, 0.20
92701, 0.24
92702, 0.41
92703, 0.24
92704, 0.70
92705, 0.42
92706, 0.22
92707, 0.32
92708, 0.32
92709, 0.22
92710, 0.26
92711, 0.14
92712, 0.17
92713, 0.28
92714, 0.38
92715, 0.46
92716, 0.20
92717, 0.43
92718, 0.24
92719, 0.44
92720, 0.31
92721, 0.65
92722, 0.37
92723, 0.22
92724, 0.50
92725, 0.34
92726, 0.25
