ID,Prob1
118639, 0.49
118640, 0.36
118641, 0.54
118642, 0.48
118643, 0.19
118644, 0.19
118645, 0.25
118646, 0.19
118647, 0.31
118648, 0.74
118649, 0.32
118650, 0.72
118651, 0.21
118652, 0.32
118653, 0.19
118654, 0.75
118655, 0.27
118656, 0.31
118657, 0.52
118658, 0.24
118659, 0.37
118660, 0.30
118661, 0.71
118662, 0.17
118663, 0.16
118664, 0.23
118665, 0.22
118666, 0.28
118667, 0.29
118668, 0.10
118669, 0.59
118670, 0.28
118671, 0.56
118672, 0.42
118673, 0.29
118674, 0.31
118675, 0.56
118676, 0.22
118677, 0.72
118678, 0.22
118679, 0.44
118680, 0.36
118681, 0.53
118682, 0.27
118683, 0.33
118684, 0.10
118685, 0.36
118686, 0.36
118687, 0.46
118688, 0.24
118689, 0.38
118690, 0.26
118691, 0.59
118692, 0.29
118693, 0.56
118694, 0.21
118695, 0.24
118696, 0.22
118697, 0.46
118698, 0.45
118699, 0.26
118700, 0.18
118701, 0.23
118702, 0.10
118703, 0.21
118704, 0.77
118705, 0.36
118706, 0.24
118707, 0.67
118708, 0.14
118709, 0.23
118710, 0.19
118711, 0.42
118712, 0.21
118713, 0.75
118714, 0.15
118715, 0.27
118716, 0.51
118717, 0.39
118718, 0.64
118719, 0.22
118720, 0.85
118721, 0.40
118722, 0.51
118723, 0.24
118724, 0.17
118725, 0.42
118726, 0.18
118727, 0.31
118728, 0.20
118729, 0.49
118730, 0.21
118731, 0.43
118732, 0.11
118733, 0.29
118734, 0.87
118735, 0.44
118736, 0.19
118737, 0.24
118738, 0.18
118739, 0.26
118740, 0.23
118741, 0.32
118742, 0.78
118743, 0.41
118744, 0.17
118745, 0.20
118746, 0.31
118747, 0.32
118748, 0.39
118749, 0.39
118750, 0.18
118751, 0.34
118752, 0.35
118753, 0.28
118754, 0.20
118755, 0.21
118756, 0.21
118757, 0.16
118758, 0.21
118759, 0.55
118760, 0.47
118761, 0.33
118762, 0.24
118763, 0.23
118764, 0.29
118765, 0.24
118766, 0.68
118767, 0.41
118768, 0.34
118769, 0.38
118770, 0.18
118771, 0.07
118772, 0.18
118773, 0.34
118774, 0.14
118775, 0.24
118776, 0.47
118777, 0.23
118778, 0.32
118779, 0.27
118780, 0.27
118781, 0.18
118782, 0.17
118783, 0.42
118784, 0.19
118785, 0.43
118786, 0.17
118787, 0.31
118788, 0.36
118789, 0.34
118790, 0.40
118791, 0.23
118792, 0.69
118793, 0.36
118794, 0.26
118795, 0.17
118796, 0.21
118797, 0.38
118798, 0.15
118799, 0.74
118800, 0.23
118801, 0.22
118802, 0.68
118803, 0.48
118804, 0.24
118805, 0.25
118806, 0.29
118807, 0.16
118808, 0.25
118809, 0.16
118810, 0.47
118811, 0.23
118812, 0.35
118813, 0.51
118814, 0.19
118815, 0.33
118816, 0.36
118817, 0.45
118818, 0.57
118819, 0.34
118820, 0.27
118821, 0.63
118822, 0.22
118823, 0.34
118824, 0.29
118825, 0.54
118826, 0.47
118827, 0.43
118828, 0.27
118829, 0.32
118830, 0.36
118831, 0.25
118832, 0.26
118833, 0.65
118834, 0.22
118835, 0.22
118836, 0.40
118837, 0.33
118838, 0.39
118839, 0.28
118840, 0.63
118841, 0.16
118842, 0.39
118843, 0.09
118844, 0.55
118845, 0.85
118846, 0.74
118847, 0.29
118848, 0.38
118849, 0.22
118850, 0.21
118851, 0.16
118852, 0.17
118853, 0.47
118854, 0.26
118855, 0.38
118856, 0.68
118857, 0.28
118858, 0.37
118859, 0.16
118860, 0.32
118861, 0.26
118862, 0.38
118863, 0.45
118864, 0.47
118865, 0.52
118866, 0.66
118867, 0.37
118868, 0.31
118869, 0.24
118870, 0.19
118871, 0.20
118872, 0.63
118873, 0.34
118874, 0.19
118875, 0.19
118876, 0.34
118877, 0.55
118878, 0.34
118879, 0.28
118880, 0.54
118881, 0.35
118882, 0.46
118883, 0.46
118884, 0.30
118885, 0.25
118886, 0.42
118887, 0.33
118888, 0.15
118889, 0.37
118890, 0.35
118891, 0.22
118892, 0.28
118893, 0.42
118894, 0.21
118895, 0.27
118896, 0.37
118897, 0.24
118898, 0.25
118899, 0.46
118900, 0.31
118901, 0.17
118902, 0.11
118903, 0.45
118904, 0.38
118905, 0.39
118906, 0.70
118907, 0.21
118908, 0.24
118909, 0.40
118910, 0.77
118911, 0.23
118912, 0.30
118913, 0.16
118914, 0.17
118915, 0.49
118916, 0.32
118917, 0.41
118918, 0.93
118919, 0.22
118920, 0.36
118921, 0.52
118922, 0.17
118923, 0.09
118924, 0.43
118925, 0.45
118926, 0.46
118927, 0.12
118928, 0.20
118929, 0.42
118930, 0.26
118931, 0.16
118932, 0.79
118933, 0.53
118934, 0.30
118935, 0.20
118936, 0.32
118937, 0.55
118938, 0.23
118939, 0.15
118940, 0.21
118941, 0.17
118942, 0.49
118943, 0.15
118944, 0.24
118945, 0.31
118946, 0.22
118947, 0.25
118948, 0.36
118949, 0.32
118950, 0.43
118951, 0.13
118952, 0.20
118953, 0.37
118954, 0.26
118955, 0.36
118956, 0.39
118957, 0.24
118958, 0.18
118959, 0.72
118960, 0.25
118961, 0.42
118962, 0.37
118963, 0.32
118964, 0.26
118965, 0.23
118966, 0.57
118967, 0.26
118968, 0.17
118969, 0.30
118970, 0.32
118971, 0.15
118972, 0.27
118973, 0.19
118974, 0.25
118975, 0.26
118976, 0.23
118977, 0.34
118978, 0.18
118979, 0.43
118980, 0.39
118981, 0.17
118982, 0.20
118983, 0.45
118984, 0.30
118985, 0.49
118986, 0.23
118987, 0.35
118988, 0.26
118989, 0.34
118990, 0.47
118991, 0.18
118992, 0.25
118993, 0.15
118994, 0.20
118995, 0.24
118996, 0.24
118997, 0.25
118998, 0.30
118999, 0.21
119000, 0.38
119001, 0.29
119002, 0.51
119003, 0.61
119004, 0.27
119005, 0.37
119006, 0.40
119007, 0.24
119008, 0.12
119009, 0.26
119010, 0.34
119011, 0.51
119012, 0.29
119013, 0.16
119014, 0.21
119015, 0.27
119016, 0.61
119017, 0.69
119018, 0.22
119019, 0.47
119020, 0.65
119021, 0.25
119022, 0.38
119023, 0.25
119024, 0.27
119025, 0.54
119026, 0.50
119027, 0.34
119028, 0.25
119029, 0.69
119030, 0.77
119031, 0.17
119032, 0.46
119033, 0.30
119034, 0.29
119035, 0.32
119036, 0.25
119037, 0.31
119038, 0.23
119039, 0.35
119040, 0.17
119041, 0.40
119042, 0.38
119043, 0.63
119044, 0.33
119045, 0.19
119046, 0.24
119047, 0.18
119048, 0.48
119049, 0.51
119050, 0.39
119051, 0.11
119052, 0.72
119053, 0.40
119054, 0.66
119055, 0.31
119056, 0.26
119057, 0.14
119058, 0.28
119059, 0.32
119060, 0.10
119061, 0.23
119062, 0.59
119063, 0.20
119064, 0.28
119065, 0.45
119066, 0.40
119067, 0.43
119068, 0.70
119069, 0.32
119070, 0.23
119071, 0.42
119072, 0.40
119073, 0.89
119074, 0.20
119075, 0.25
119076, 0.28
119077, 0.67
119078, 0.14
119079, 0.71
119080, 0.31
119081, 0.37
119082, 0.18
119083, 0.23
119084, 0.31
119085, 0.43
119086, 0.67
119087, 0.46
119088, 0.68
119089, 0.37
119090, 0.40
119091, 0.32
119092, 0.29
119093, 0.22
119094, 0.62
119095, 0.30
119096, 0.54
119097, 0.69
119098, 0.30
119099, 0.18
119100, 0.28
119101, 0.63
119102, 0.49
119103, 0.28
119104, 0.79
119105, 0.26
119106, 0.19
119107, 0.24
119108, 0.32
119109, 0.68
119110, 0.32
119111, 0.26
119112, 0.83
119113, 0.18
119114, 0.33
119115, 0.30
119116, 0.18
119117, 0.27
119118, 0.44
119119, 0.25
119120, 0.26
119121, 0.86
119122, 0.41
119123, 0.28
119124, 0.12
119125, 0.21
119126, 0.22
119127, 0.16
119128, 0.16
119129, 0.23
119130, 0.23
119131, 0.35
119132, 0.32
119133, 0.39
119134, 0.10
119135, 0.23
119136, 0.22
119137, 0.36
119138, 0.21
119139, 0.35
119140, 0.19
119141, 0.34
119142, 0.39
119143, 0.23
119144, 0.45
119145, 0.30
119146, 0.64
119147, 0.28
119148, 0.32
119149, 0.81
119150, 0.55
119151, 0.29
119152, 0.14
119153, 0.42
119154, 0.23
119155, 0.17
119156, 0.27
119157, 0.25
119158, 0.18
119159, 0.17
119160, 0.18
119161, 0.41
119162, 0.25
119163, 0.21
119164, 0.33
119165, 0.16
119166, 0.33
119167, 0.34
119168, 0.34
119169, 0.26
119170, 0.19
119171, 0.36
119172, 0.33
119173, 0.70
119174, 0.30
119175, 0.39
119176, 0.38
119177, 0.74
119178, 0.29
119179, 0.33
119180, 0.20
119181, 0.23
119182, 0.42
119183, 0.34
119184, 0.29
119185, 0.28
119186, 0.18
119187, 0.36
119188, 0.55
119189, 0.13
119190, 0.42
119191, 0.20
119192, 0.43
119193, 0.64
119194, 0.31
119195, 0.16
119196, 0.26
119197, 0.30
119198, 0.23
119199, 0.49
119200, 0.38
119201, 0.16
119202, 0.17
119203, 0.21
119204, 0.39
119205, 0.21
119206, 0.32
119207, 0.50
119208, 0.66
119209, 0.46
119210, 0.41
119211, 0.32
119212, 0.23
119213, 0.27
119214, 0.17
119215, 0.23
119216, 0.31
119217, 0.25
119218, 0.44
119219, 0.33
119220, 0.43
119221, 0.17
119222, 0.09
119223, 0.56
119224, 0.38
119225, 0.31
119226, 0.45
119227, 0.18
119228, 0.43
119229, 0.46
119230, 0.24
119231, 0.23
119232, 0.26
119233, 0.60
119234, 0.58
119235, 0.44
119236, 0.18
119237, 0.24
119238, 0.79
119239, 0.32
119240, 0.16
119241, 0.22
119242, 0.34
119243, 0.90
119244, 0.14
119245, 0.37
119246, 0.56
119247, 0.34
119248, 0.34
119249, 0.28
119250, 0.30
119251, 0.27
119252, 0.04
119253, 0.53
119254, 0.33
119255, 0.21
119256, 0.42
119257, 0.14
119258, 0.82
119259, 0.47
119260, 0.35
119261, 0.20
119262, 0.24
119263, 0.29
119264, 0.25
119265, 0.44
119266, 0.34
119267, 0.61
119268, 0.72
119269, 0.22
119270, 0.20
119271, 0.54
119272, 0.29
119273, 0.21
119274, 0.11
119275, 0.26
119276, 0.14
119277, 0.24
119278, 0.32
119279, 0.84
119280, 0.49
119281, 0.31
119282, 0.25
119283, 0.45
119284, 0.75
119285, 0.12
119286, 0.52
119287, 0.29
119288, 0.55
119289, 0.84
119290, 0.30
119291, 0.63
119292, 0.26
119293, 0.24
119294, 0.13
119295, 0.15
119296, 0.15
119297, 0.22
119298, 0.59
119299, 0.30
119300, 0.20
119301, 0.37
119302, 0.46
119303, 0.37
119304, 0.25
119305, 0.22
119306, 0.23
119307, 0.36
119308, 0.29
119309, 0.39
119310, 0.18
119311, 0.34
119312, 0.27
119313, 0.38
119314, 0.33
119315, 0.24
119316, 0.27
119317, 0.22
119318, 0.21
119319, 0.79
119320, 0.31
119321, 0.05
119322, 0.26
119323, 0.33
119324, 0.31
119325, 0.34
119326, 0.17
119327, 0.46
119328, 0.45
119329, 0.38
119330, 0.21
119331, 0.43
119332, 0.14
119333, 0.23
119334, 0.21
119335, 0.71
119336, 0.31
119337, 0.23
119338, 0.76
119339, 0.31
119340, 0.20
119341, 0.43
119342, 0.52
119343, 0.74
119344, 0.29
119345, 0.25
119346, 0.16
119347, 0.47
119348, 0.32
119349, 0.28
119350, 0.05
119351, 0.17
119352, 0.15
119353, 0.42
119354, 0.14
119355, 0.66
119356, 0.25
119357, 0.38
119358, 0.27
119359, 0.30
119360, 0.21
119361, 0.25
119362, 0.22
119363, 0.31
119364, 0.35
119365, 0.21
119366, 0.40
119367, 0.55
119368, 0.34
119369, 0.42
119370, 0.40
119371, 0.22
119372, 0.18
119373, 0.42
119374, 0.17
119375, 0.35
119376, 0.72
119377, 0.21
119378, 0.35
119379, 0.35
119380, 0.19
119381, 0.39
119382, 0.40
119383, 0.30
119384, 0.21
119385, 0.20
119386, 0.21
119387, 0.46
119388, 0.19
119389, 0.19
119390, 0.43
119391, 0.28
119392, 0.18
119393, 0.17
119394, 0.28
119395, 0.25
119396, 0.76
119397, 0.20
119398, 0.27
119399, 0.41
119400, 0.21
119401, 0.20
119402, 0.76
119403, 0.19
119404, 0.16
119405, 0.61
119406, 0.38
119407, 0.20
119408, 0.16
119409, 0.45
119410, 0.41
119411, 0.54
119412, 0.18
119413, 0.75
119414, 0.30
119415, 0.22
119416, 0.45
119417, 0.14
119418, 0.56
119419, 0.49
119420, 0.23
119421, 0.12
119422, 0.33
119423, 0.41
119424, 0.23
119425, 0.47
119426, 0.22
119427, 0.23
119428, 0.25
119429, 0.28
119430, 0.22
119431, 0.41
119432, 0.29
119433, 0.43
119434, 0.27
119435, 0.77
119436, 0.34
119437, 0.21
119438, 0.13
119439, 0.27
119440, 0.17
119441, 0.22
119442, 0.21
119443, 0.22
119444, 0.30
119445, 0.10
119446, 0.52
119447, 0.39
119448, 0.64
119449, 0.44
119450, 0.25
119451, 0.20
119452, 0.24
119453, 0.23
119454, 0.20
119455, 0.87
119456, 0.28
119457, 0.39
119458, 0.36
119459, 0.26
119460, 0.18
119461, 0.25
119462, 0.41
119463, 0.23
119464, 0.25
119465, 0.48
119466, 0.16
119467, 0.32
119468, 0.20
119469, 0.17
119470, 0.27
119471, 0.29
119472, 0.20
119473, 0.37
119474, 0.32
119475, 0.48
119476, 0.18
119477, 0.24
119478, 0.50
119479, 0.28
119480, 0.53
119481, 0.55
119482, 0.15
119483, 0.26
119484, 0.34
119485, 0.21
119486, 0.54
119487, 0.33
119488, 0.37
119489, 0.30
119490, 0.40
119491, 0.27
119492, 0.28
119493, 0.69
119494, 0.19
119495, 0.37
119496, 0.43
119497, 0.44
119498, 0.27
119499, 0.47
119500, 0.25
119501, 0.33
119502, 0.56
119503, 0.28
119504, 0.22
119505, 0.21
119506, 0.23
119507, 0.23
119508, 0.60
119509, 0.18
119510, 0.20
119511, 0.21
119512, 0.64
119513, 0.15
119514, 0.65
119515, 0.74
119516, 0.20
119517, 0.22
119518, 0.26
119519, 0.09
119520, 0.27
119521, 0.20
119522, 0.44
119523, 0.50
119524, 0.24
119525, 0.46
119526, 0.26
119527, 0.85
119528, 0.56
119529, 0.09
119530, 0.42
119531, 0.31
119532, 0.57
119533, 0.25
119534, 0.31
119535, 0.31
119536, 0.27
119537, 0.44
119538, 0.22
119539, 0.28
119540, 0.34
119541, 0.37
119542, 0.17
119543, 0.20
119544, 0.40
119545, 0.31
119546, 0.30
119547, 0.17
119548, 0.25
119549, 0.35
119550, 0.14
119551, 0.68
119552, 0.32
119553, 0.36
119554, 0.31
119555, 0.18
119556, 0.19
119557, 0.18
119558, 0.32
119559, 0.15
119560, 0.51
119561, 0.17
119562, 0.30
119563, 0.39
119564, 0.43
119565, 0.62
119566, 0.31
119567, 0.33
119568, 0.13
119569, 0.60
119570, 0.51
119571, 0.15
119572, 0.65
119573, 0.29
119574, 0.10
119575, 0.94
119576, 0.24
119577, 0.60
119578, 0.26
119579, 0.28
119580, 0.20
119581, 0.66
119582, 0.37
119583, 0.33
119584, 0.18
119585, 0.20
119586, 0.36
119587, 0.50
119588, 0.14
119589, 0.14
119590, 0.18
119591, 0.39
119592, 0.33
119593, 0.11
119594, 0.81
119595, 0.58
119596, 0.31
119597, 0.26
119598, 0.21
119599, 0.77
119600, 0.17
119601, 0.27
119602, 0.39
119603, 0.45
119604, 0.21
119605, 0.32
119606, 0.33
119607, 0.28
119608, 0.70
119609, 0.36
119610, 0.44
119611, 0.20
119612, 0.25
119613, 0.17
119614, 0.29
119615, 0.49
119616, 0.24
119617, 0.20
119618, 0.20
119619, 0.45
119620, 0.20
119621, 0.27
119622, 0.42
119623, 0.22
119624, 0.26
119625, 0.30
119626, 0.29
119627, 0.24
119628, 0.19
119629, 0.54
119630, 0.33
119631, 0.24
119632, 0.19
119633, 0.18
119634, 0.27
119635, 0.20
119636, 0.23
119637, 0.26
119638, 0.33
119639, 0.43
119640, 0.24
119641, 0.64
119642, 0.30
119643, 0.39
119644, 0.30
119645, 0.27
119646, 0.55
119647, 0.51
119648, 0.14
119649, 0.39
119650, 0.69
119651, 0.20
119652, 0.19
119653, 0.23
119654, 0.35
119655, 0.19
119656, 0.31
119657, 0.53
119658, 0.16
119659, 0.38
119660, 0.18
119661, 0.37
119662, 0.32
119663, 0.18
119664, 0.32
119665, 0.42
119666, 0.21
119667, 0.16
119668, 0.65
119669, 0.32
119670, 0.18
119671, 0.51
119672, 0.32
119673, 0.38
119674, 0.35
119675, 0.28
119676, 0.26
119677, 0.48
119678, 0.18
119679, 0.22
119680, 0.42
119681, 0.31
119682, 0.50
119683, 0.39
119684, 0.43
119685, 0.37
119686, 0.16
119687, 0.25
119688, 0.29
119689, 0.23
119690, 0.25
119691, 0.29
119692, 0.39
119693, 0.14
119694, 0.35
119695, 0.18
119696, 0.24
119697, 0.24
119698, 0.19
119699, 0.19
119700, 0.15
119701, 0.22
119702, 0.15
119703, 0.41
119704, 0.17
119705, 0.37
119706, 0.17
119707, 0.34
119708, 0.31
119709, 0.23
119710, 0.36
119711, 0.29
119712, 0.23
119713, 0.35
119714, 0.26
119715, 0.35
119716, 0.22
119717, 0.60
119718, 0.31
119719, 0.22
119720, 0.32
119721, 0.37
119722, 0.17
119723, 0.57
119724, 0.29
119725, 0.54
119726, 0.19
119727, 0.56
119728, 0.21
119729, 0.41
119730, 0.32
119731, 0.41
119732, 0.62
119733, 0.15
119734, 0.50
119735, 0.38
119736, 0.52
119737, 0.57
119738, 0.38
119739, 0.25
119740, 0.16
119741, 0.23
119742, 0.25
119743, 0.34
119744, 0.38
119745, 0.51
119746, 0.28
119747, 0.32
119748, 0.29
119749, 0.30
119750, 0.19
119751, 0.50
119752, 0.70
119753, 0.25
119754, 0.43
119755, 0.36
119756, 0.27
119757, 0.30
119758, 0.24
119759, 0.24
119760, 0.32
119761, 0.55
119762, 0.24
119763, 0.55
119764, 0.55
119765, 0.30
119766, 0.44
119767, 0.49
119768, 0.41
119769, 0.32
119770, 0.29
119771, 0.20
119772, 0.21
119773, 0.20
119774, 0.18
119775, 0.71
119776, 0.27
119777, 0.22
119778, 0.55
119779, 0.16
119780, 0.78
119781, 0.58
119782, 0.37
119783, 0.62
119784, 0.19
119785, 0.42
119786, 0.22
119787, 0.45
119788, 0.60
119789, 0.80
119790, 0.37
119791, 0.22
119792, 0.33
119793, 0.24
119794, 0.85
119795, 0.71
119796, 0.51
119797, 0.78
119798, 0.29
119799, 0.62
119800, 0.30
119801, 0.25
119802, 0.15
119803, 0.37
119804, 0.27
119805, 0.28
119806, 0.14
119807, 0.20
119808, 0.21
119809, 0.46
119810, 0.30
119811, 0.28
119812, 0.09
119813, 0.13
119814, 0.36
119815, 0.72
119816, 0.24
119817, 0.40
119818, 0.19
119819, 0.39
119820, 0.52
119821, 0.32
119822, 0.65
119823, 0.25
119824, 0.53
119825, 0.64
119826, 0.41
119827, 0.66
119828, 0.40
119829, 0.28
119830, 0.19
119831, 0.19
119832, 0.88
119833, 0.35
119834, 0.35
119835, 0.52
119836, 0.51
119837, 0.67
119838, 0.24
119839, 0.41
119840, 0.29
119841, 0.28
119842, 0.32
119843, 0.70
119844, 0.22
119845, 0.48
119846, 0.33
119847, 0.43
119848, 0.50
119849, 0.59
119850, 0.21
119851, 0.48
119852, 0.16
119853, 0.15
119854, 0.23
119855, 0.18
119856, 0.24
119857, 0.30
119858, 0.38
119859, 0.49
119860, 0.18
119861, 0.43
119862, 0.23
119863, 0.20
119864, 0.21
119865, 0.27
119866, 0.20
119867, 0.29
119868, 0.14
119869, 0.62
119870, 0.20
119871, 0.57
119872, 0.22
119873, 0.34
119874, 0.28
119875, 0.29
119876, 0.15
119877, 0.48
119878, 0.31
119879, 0.47
119880, 0.44
119881, 0.09
119882, 0.18
119883, 0.22
119884, 0.27
119885, 0.38
119886, 0.25
119887, 0.23
119888, 0.49
119889, 0.17
119890, 0.23
119891, 0.32
119892, 0.53
119893, 0.51
119894, 0.29
119895, 0.14
119896, 0.40
119897, 0.76
119898, 0.50
119899, 0.40
119900, 0.24
119901, 0.38
119902, 0.66
119903, 0.51
119904, 0.26
119905, 0.45
119906, 0.36
119907, 0.32
119908, 0.55
119909, 0.25
119910, 0.37
119911, 0.65
119912, 0.31
119913, 0.22
119914, 0.34
119915, 0.79
119916, 0.20
119917, 0.45
119918, 0.22
119919, 0.32
119920, 0.27
119921, 0.27
119922, 0.46
119923, 0.26
119924, 0.33
119925, 0.46
119926, 0.43
119927, 0.24
119928, 0.29
119929, 0.30
119930, 0.13
119931, 0.30
119932, 0.26
119933, 0.31
119934, 0.53
119935, 0.74
119936, 0.27
119937, 0.22
119938, 0.46
119939, 0.89
119940, 0.69
119941, 0.18
119942, 0.45
119943, 0.56
119944, 0.25
119945, 0.21
119946, 0.69
119947, 0.29
119948, 0.50
119949, 0.52
119950, 0.25
119951, 0.23
119952, 0.18
119953, 0.32
119954, 0.27
119955, 0.60
119956, 0.31
119957, 0.34
119958, 0.65
119959, 0.54
119960, 0.28
119961, 0.50
119962, 0.23
119963, 0.30
119964, 0.15
119965, 0.16
119966, 0.40
119967, 0.47
119968, 0.34
119969, 0.62
119970, 0.48
119971, 0.30
119972, 0.33
119973, 0.17
119974, 0.41
119975, 0.33
119976, 0.36
119977, 0.23
119978, 0.53
119979, 0.18
119980, 0.18
119981, 0.24
119982, 0.36
119983, 0.30
119984, 0.17
119985, 0.30
119986, 0.27
119987, 0.55
119988, 0.34
119989, 0.18
119990, 0.34
119991, 0.24
119992, 0.29
119993, 0.46
119994, 0.14
119995, 0.38
119996, 0.20
119997, 0.28
119998, 0.25
119999, 0.14
120000, 0.34
120001, 0.50
120002, 0.14
120003, 0.24
120004, 0.35
120005, 0.18
120006, 0.24
120007, 0.58
120008, 0.19
120009, 0.34
120010, 0.36
120011, 0.38
120012, 0.21
120013, 0.38
120014, 0.42
120015, 0.19
120016, 0.12
120017, 0.40
120018, 0.24
120019, 0.33
120020, 0.57
120021, 0.82
120022, 0.26
120023, 0.26
120024, 0.50
120025, 0.30
120026, 0.27
120027, 0.32
120028, 0.33
120029, 0.33
120030, 0.74
120031, 0.19
120032, 0.21
120033, 0.18
120034, 0.71
120035, 0.45
120036, 0.16
120037, 0.24
120038, 0.26
120039, 0.29
120040, 0.41
120041, 0.25
120042, 0.30
120043, 0.18
120044, 0.30
120045, 0.47
120046, 0.48
120047, 0.47
120048, 0.20
120049, 0.59
120050, 0.20
120051, 0.30
120052, 0.28
120053, 0.32
120054, 0.39
120055, 0.25
120056, 0.17
120057, 0.18
120058, 0.58
120059, 0.23
120060, 0.22
120061, 0.48
120062, 0.24
120063, 0.18
120064, 0.21
120065, 0.86
120066, 0.26
120067, 0.17
120068, 0.42
120069, 0.25
120070, 0.50
120071, 0.13
120072, 0.80
120073, 0.50
120074, 0.49
120075, 0.35
120076, 0.37
120077, 0.47
120078, 0.27
120079, 0.46
120080, 0.35
120081, 0.24
120082, 0.43
120083, 0.31
120084, 0.30
120085, 0.65
120086, 0.20
120087, 0.25
120088, 0.70
120089, 0.27
120090, 0.20
120091, 0.11
120092, 0.37
120093, 0.14
120094, 0.24
120095, 0.28
120096, 0.51
120097, 0.22
120098, 0.31
120099, 0.32
120100, 0.61
120101, 0.32
120102, 0.68
120103, 0.39
120104, 0.59
120105, 0.21
120106, 0.26
120107, 0.58
120108, 0.39
120109, 0.34
120110, 0.19
120111, 0.21
120112, 0.35
120113, 0.37
120114, 0.44
120115, 0.20
120116, 0.15
120117, 0.26
120118, 0.31
120119, 0.24
120120, 0.23
120121, 0.39
120122, 0.29
120123, 0.23
120124, 0.55
120125, 0.26
120126, 0.35
120127, 0.72
120128, 0.48
120129, 0.22
120130, 0.67
120131, 0.10
120132, 0.35
120133, 0.33
120134, 0.39
120135, 0.36
120136, 0.24
120137, 0.44
120138, 0.48
120139, 0.29
120140, 0.34
120141, 0.36
120142, 0.56
120143, 0.22
120144, 0.36
120145, 0.28
120146, 0.71
120147, 0.27
120148, 0.29
120149, 0.67
120150, 0.24
120151, 0.38
120152, 0.19
120153, 0.59
120154, 0.75
120155, 0.73
120156, 0.30
120157, 0.54
120158, 0.28
120159, 0.37
120160, 0.31
120161, 0.11
120162, 0.56
120163, 0.72
120164, 0.38
120165, 0.21
120166, 0.21
120167, 0.21
120168, 0.41
120169, 0.20
120170, 0.32
120171, 0.22
120172, 0.22
120173, 0.55
120174, 0.25
120175, 0.67
120176, 0.20
120177, 0.89
120178, 0.09
120179, 0.31
120180, 0.14
120181, 0.30
120182, 0.70
120183, 0.26
120184, 0.36
120185, 0.35
120186, 0.25
120187, 0.43
120188, 0.81
120189, 0.38
120190, 0.20
120191, 0.56
120192, 0.20
120193, 0.29
120194, 0.21
120195, 0.64
120196, 0.48
120197, 0.71
120198, 0.38
120199, 0.29
120200, 0.17
120201, 0.13
120202, 0.11
120203, 0.21
120204, 0.25
120205, 0.37
120206, 0.15
120207, 0.28
120208, 0.09
120209, 0.58
120210, 0.24
120211, 0.19
120212, 0.35
120213, 0.42
120214, 0.64
120215, 0.29
120216, 0.20
120217, 0.40
120218, 0.27
120219, 0.28
120220, 0.50
120221, 0.19
120222, 0.24
120223, 0.35
120224, 0.69
120225, 0.47
120226, 0.56
120227, 0.17
120228, 0.39
120229, 0.32
120230, 0.32
120231, 0.08
120232, 0.15
120233, 0.57
120234, 0.42
120235, 0.34
120236, 0.23
120237, 0.17
120238, 0.15
120239, 0.21
120240, 0.52
120241, 0.22
120242, 0.19
120243, 0.34
120244, 0.39
120245, 0.79
120246, 0.32
120247, 0.18
120248, 0.27
120249, 0.44
120250, 0.41
120251, 0.17
120252, 0.17
120253, 0.20
120254, 0.42
120255, 0.48
120256, 0.28
120257, 0.30
120258, 0.36
120259, 0.50
120260, 0.19
120261, 0.33
120262, 0.20
120263, 0.35
120264, 0.36
120265, 0.84
120266, 0.32
120267, 0.18
120268, 0.16
120269, 0.35
120270, 0.25
120271, 0.24
120272, 0.34
120273, 0.53
120274, 0.18
120275, 0.19
120276, 0.37
120277, 0.35
120278, 0.30
120279, 0.25
120280, 0.24
120281, 0.13
120282, 0.53
120283, 0.32
120284, 0.22
120285, 0.24
120286, 0.37
120287, 0.25
120288, 0.12
120289, 0.32
120290, 0.45
120291, 0.30
120292, 0.43
120293, 0.17
120294, 0.25
120295, 0.48
120296, 0.47
120297, 0.26
120298, 0.33
120299, 0.30
120300, 0.17
120301, 0.58
120302, 0.44
120303, 0.31
120304, 0.15
120305, 0.44
120306, 0.39
120307, 0.28
120308, 0.19
120309, 0.20
120310, 0.25
120311, 0.22
120312, 0.22
120313, 0.15
120314, 0.63
120315, 0.37
120316, 0.51
120317, 0.20
120318, 0.34
120319, 0.27
120320, 0.63
120321, 0.19
120322, 0.34
120323, 0.45
120324, 0.22
120325, 0.54
120326, 0.24
120327, 0.30
120328, 0.26
120329, 0.55
120330, 0.29
120331, 0.48
120332, 0.14
120333, 0.30
120334, 0.40
120335, 0.16
120336, 0.33
120337, 0.50
120338, 0.32
120339, 0.17
120340, 0.57
120341, 0.23
120342, 0.52
120343, 0.23
120344, 0.28
120345, 0.30
120346, 0.42
120347, 0.73
120348, 0.31
120349, 0.50
120350, 0.58
120351, 0.34
