ID,Prob1
125210, 0.47
125211, 0.88
125212, 0.26
125213, 0.83
125214, 0.67
125215, 0.41
125216, 0.84
125217, 0.05
125218, 0.10
125219, 0.35
125220, 0.23
125221, 0.21
125222, 0.29
125223, 0.52
125224, 0.77
125225, 0.12
125226, 0.17
125227, 0.07
125228, 0.87
125229, 0.82
125230, 0.09
125231, 0.18
125232, 0.11
125233, 0.98
125234, 0.51
125235, 0.90
125236, 0.34
125237, 0.94
125238, 0.17
125239, 0.08
125240, 0.09
125241, 0.67
125242, 0.77
125243, 0.53
125244, 0.11
125245, 0.26
125246, 0.18
125247, 0.16
125248, 0.83
125249, 0.32
125250, 0.08
125251, 0.28
125252, 0.42
125253, 0.09
125254, 0.21
125255, 0.69
125256, 0.47
125257, 0.18
125258, 0.55
125259, 0.07
125260, 0.18
125261, 0.09
125262, 0.61
125263, 0.16
125264, 0.51
125265, 0.11
125266, 0.24
125267, 0.72
125268, 0.76
125269, 0.24
125270, 0.37
125271, 0.53
125272, 0.21
125273, 0.09
125274, 0.18
125275, 0.36
125276, 0.29
125277, 0.30
125278, 0.14
125279, 0.10
125280, 0.03
125281, 0.04
125282, 0.81
125283, 0.09
125284, 0.49
125285, 0.26
125286, 0.76
125287, 0.58
125288, 0.47
125289, 0.15
125290, 0.18
125291, 0.56
125292, 0.16
125293, 0.49
125294, 0.12
125295, 0.27
125296, 0.17
125297, 0.06
125298, 0.66
125299, 0.47
125300, 0.14
125301, 0.30
125302, 0.36
125303, 0.23
125304, 0.31
125305, 0.21
125306, 0.41
125307, 0.23
125308, 0.30
125309, 0.21
125310, 0.70
125311, 0.28
125312, 0.48
125313, 0.09
125314, 0.79
125315, 0.88
125316, 0.42
125317, 0.11
125318, 0.25
125319, 0.08
125320, 0.21
125321, 0.35
125322, 0.43
125323, 0.42
125324, 0.04
125325, 0.23
125326, 0.86
125327, 0.10
125328, 0.08
125329, 0.38
125330, 0.39
125331, 0.21
125332, 0.17
125333, 0.52
125334, 0.17
125335, 0.13
125336, 0.60
125337, 0.20
125338, 0.12
125339, 0.71
125340, 0.46
125341, 0.15
125342, 0.32
125343, 0.57
125344, 0.53
125345, 0.54
125346, 0.41
125347, 0.15
125348, 0.09
125349, 0.27
125350, 0.83
125351, 0.51
125352, 0.29
125353, 0.62
125354, 0.30
125355, 0.15
125356, 0.39
125357, 0.20
125358, 0.13
125359, 0.12
125360, 0.20
125361, 0.67
125362, 0.55
125363, 0.34
125364, 0.22
125365, 0.33
125366, 0.09
125367, 0.15
125368, 0.18
125369, 0.88
125370, 0.25
125371, 0.14
125372, 0.01
125373, 0.33
125374, 0.34
125375, 0.20
125376, 0.67
125377, 0.78
125378, 0.06
125379, 0.35
125380, 0.31
125381, 0.32
125382, 0.04
125383, 0.33
125384, 0.25
125385, 0.15
125386, 0.80
125387, 0.28
125388, 0.94
125389, 0.04
125390, 0.20
125391, 0.57
125392, 0.51
125393, 0.21
125394, 0.48
125395, 0.16
125396, 0.93
125397, 0.53
125398, 0.45
125399, 0.29
125400, 0.27
125401, 0.18
125402, 0.70
125403, 0.17
125404, 0.17
125405, 0.33
125406, 0.14
125407, 0.43
125408, 0.66
125409, 0.40
125410, 0.45
125411, 0.10
125412, 0.06
125413, 0.41
125414, 0.49
125415, 0.07
125416, 0.70
125417, 0.28
125418, 0.53
125419, 0.92
125420, 0.12
125421, 0.57
125422, 0.10
125423, 0.26
125424, 0.45
125425, 0.88
125426, 0.18
125427, 0.59
125428, 0.51
125429, 0.24
125430, 0.17
125431, 0.12
125432, 0.42
125433, 0.88
125434, 0.06
125435, 0.18
125436, 0.56
125437, 0.68
125438, 0.11
125439, 0.79
125440, 0.35
125441, 0.29
125442, 0.55
125443, 0.12
125444, 0.27
125445, 0.12
125446, 0.51
125447, 0.12
125448, 0.76
125449, 0.88
125450, 0.21
125451, 0.37
125452, 0.29
125453, 0.38
125454, 0.08
125455, 0.05
125456, 0.74
125457, 0.53
125458, 0.15
125459, 0.39
125460, 0.14
125461, 0.65
125462, 0.80
125463, 0.07
125464, 0.07
125465, 0.12
125466, 0.39
125467, 0.14
125468, 0.10
125469, 0.52
125470, 0.09
125471, 0.35
125472, 0.12
125473, 0.18
125474, 0.18
125475, 0.27
125476, 0.07
125477, 0.23
125478, 0.09
125479, 0.28
125480, 0.27
125481, 0.88
125482, 0.47
125483, 0.16
125484, 0.69
125485, 0.32
125486, 0.07
125487, 0.73
125488, 0.10
125489, 0.36
125490, 0.58
125491, 0.20
125492, 0.24
125493, 0.17
125494, 0.38
125495, 0.79
125496, 0.26
125497, 0.32
125498, 0.13
125499, 0.49
125500, 0.53
125501, 0.88
125502, 0.08
125503, 0.29
125504, 0.37
125505, 0.03
125506, 0.28
125507, 0.25
125508, 0.15
125509, 0.06
125510, 0.59
125511, 0.04
125512, 0.02
125513, 0.34
125514, 0.39
125515, 0.22
125516, 0.07
125517, 0.12
125518, 0.20
125519, 0.11
125520, 0.20
125521, 0.28
125522, 0.56
125523, 0.20
125524, 0.24
125525, 0.26
125526, 0.38
125527, 0.11
125528, 0.13
125529, 0.17
125530, 0.23
125531, 0.21
125532, 0.65
125533, 0.11
125534, 0.35
125535, 0.15
125536, 0.62
125537, 0.12
125538, 0.23
125539, 0.36
125540, 0.15
125541, 0.43
125542, 0.42
125543, 0.18
125544, 0.06
125545, 0.22
125546, 0.20
125547, 0.56
125548, 0.12
125549, 0.09
125550, 0.17
125551, 0.11
125552, 0.09
125553, 0.20
125554, 0.24
125555, 0.09
125556, 0.27
125557, 0.66
125558, 0.26
125559, 0.12
125560, 0.46
125561, 0.46
125562, 0.84
125563, 0.04
125564, 0.91
125565, 0.21
125566, 0.75
125567, 0.72
125568, 0.15
125569, 0.26
125570, 0.03
125571, 0.89
125572, 0.29
125573, 0.30
125574, 0.86
125575, 0.03
125576, 0.20
125577, 0.09
125578, 0.28
125579, 0.41
125580, 0.67
125581, 0.09
125582, 0.60
125583, 0.29
125584, 0.53
125585, 0.23
125586, 0.11
125587, 0.11
125588, 0.08
125589, 0.86
125590, 0.04
125591, 0.55
125592, 0.65
125593, 0.23
125594, 0.05
125595, 0.38
125596, 0.18
125597, 0.80
125598, 0.63
125599, 0.37
125600, 0.43
125601, 0.04
125602, 0.64
125603, 0.41
125604, 0.16
125605, 0.39
125606, 0.39
125607, 0.72
125608, 0.18
125609, 0.23
125610, 0.15
125611, 0.42
125612, 0.57
125613, 0.10
125614, 0.40
125615, 0.33
125616, 0.49
125617, 0.28
125618, 0.58
125619, 0.10
125620, 0.39
125621, 0.12
125622, 0.12
125623, 0.23
125624, 0.44
125625, 0.62
125626, 0.51
125627, 0.76
125628, 0.27
125629, 0.52
125630, 0.27
125631, 0.26
125632, 0.89
125633, 0.14
125634, 0.90
125635, 0.43
125636, 0.73
125637, 0.10
125638, 0.23
125639, 0.77
125640, 0.80
125641, 0.33
125642, 0.23
125643, 0.27
125644, 0.34
125645, 0.49
125646, 0.28
125647, 0.31
125648, 0.09
125649, 0.29
125650, 0.67
125651, 0.76
125652, 0.64
125653, 0.12
125654, 0.42
125655, 0.15
125656, 0.38
125657, 0.28
125658, 0.62
125659, 0.76
125660, 0.10
125661, 0.78
125662, 0.08
125663, 0.18
125664, 0.12
125665, 0.07
125666, 0.30
125667, 0.48
125668, 0.88
125669, 0.36
125670, 0.05
125671, 0.55
125672, 0.11
125673, 0.07
125674, 0.30
125675, 0.29
125676, 0.49
125677, 0.38
125678, 0.24
125679, 0.14
125680, 0.58
125681, 0.94
125682, 0.10
125683, 0.23
125684, 0.30
125685, 0.17
125686, 0.62
125687, 0.12
125688, 0.02
125689, 0.92
125690, 0.07
125691, 0.24
125692, 0.24
125693, 0.52
125694, 0.05
125695, 0.44
125696, 0.14
125697, 0.30
125698, 0.33
125699, 0.34
125700, 0.32
125701, 0.17
125702, 0.12
125703, 0.49
125704, 0.12
125705, 0.28
125706, 0.18
125707, 0.11
125708, 0.58
125709, 0.85
125710, 0.57
125711, 0.31
125712, 0.32
125713, 0.48
125714, 0.12
125715, 0.08
125716, 0.22
125717, 0.27
125718, 0.10
125719, 0.59
125720, 0.10
125721, 0.06
125722, 0.59
125723, 0.12
125724, 0.10
125725, 0.05
125726, 0.88
125727, 0.67
125728, 0.28
125729, 0.06
125730, 0.41
125731, 0.73
125732, 0.63
125733, 0.18
125734, 0.82
125735, 0.71
125736, 0.49
125737, 0.04
125738, 0.23
125739, 0.10
125740, 0.81
125741, 0.93
125742, 0.19
125743, 0.24
125744, 0.26
125745, 0.46
125746, 0.18
125747, 0.42
125748, 0.18
125749, 0.48
125750, 0.60
125751, 0.87
125752, 0.15
125753, 0.17
125754, 0.57
125755, 0.69
125756, 0.45
125757, 0.44
125758, 0.12
125759, 0.58
125760, 0.34
125761, 0.15
125762, 0.20
125763, 0.42
125764, 0.04
125765, 0.28
125766, 0.03
125767, 0.17
125768, 0.93
125769, 0.36
125770, 0.22
125771, 0.30
125772, 0.29
125773, 0.92
125774, 0.35
125775, 0.39
125776, 0.25
125777, 0.84
125778, 0.44
125779, 0.07
125780, 0.04
125781, 0.17
125782, 0.53
125783, 0.89
125784, 0.15
125785, 0.07
125786, 0.52
125787, 0.36
125788, 0.41
125789, 0.90
125790, 0.27
125791, 0.20
125792, 0.21
125793, 0.34
125794, 0.47
125795, 0.05
125796, 0.78
125797, 0.23
125798, 0.29
125799, 0.53
125800, 0.22
125801, 0.27
125802, 0.06
125803, 0.52
125804, 0.58
125805, 0.53
125806, 0.46
125807, 0.32
125808, 0.07
125809, 0.31
125810, 0.30
125811, 0.07
125812, 0.50
125813, 0.36
125814, 0.36
125815, 0.32
125816, 0.23
125817, 0.12
125818, 0.08
125819, 0.23
125820, 0.15
125821, 0.10
125822, 0.39
125823, 0.06
125824, 0.69
125825, 0.04
125826, 0.49
125827, 0.70
125828, 0.82
125829, 0.47
125830, 0.12
125831, 0.13
125832, 0.82
125833, 0.78
125834, 0.32
125835, 0.07
125836, 0.56
125837, 0.04
125838, 0.44
125839, 0.17
125840, 0.29
125841, 0.74
125842, 0.67
125843, 0.73
125844, 0.89
125845, 0.53
125846, 0.46
125847, 0.04
125848, 0.35
125849, 0.35
125850, 0.12
125851, 0.11
125852, 0.18
125853, 0.82
125854, 0.11
125855, 0.18
125856, 0.39
125857, 0.38
125858, 0.94
125859, 0.15
125860, 0.15
125861, 0.29
125862, 0.45
125863, 0.30
125864, 0.22
125865, 0.11
125866, 0.23
125867, 0.27
125868, 0.81
125869, 0.15
125870, 0.37
125871, 0.14
125872, 0.29
125873, 0.15
125874, 0.47
125875, 0.15
125876, 0.89
125877, 0.45
125878, 0.15
125879, 0.03
125880, 0.90
125881, 0.20
125882, 0.17
125883, 0.17
125884, 0.16
125885, 0.06
125886, 0.29
125887, 0.60
125888, 0.51
125889, 0.03
125890, 0.43
125891, 0.10
125892, 0.39
125893, 0.57
125894, 0.67
125895, 0.14
125896, 0.53
125897, 0.83
125898, 0.12
125899, 0.20
125900, 0.16
125901, 0.14
125902, 0.52
125903, 0.31
125904, 0.18
125905, 0.43
125906, 0.54
125907, 0.75
125908, 0.25
125909, 0.19
125910, 0.11
125911, 0.21
125912, 0.29
125913, 0.10
125914, 0.15
125915, 0.41
125916, 0.44
125917, 0.03
125918, 0.29
125919, 0.44
125920, 0.11
125921, 0.04
125922, 0.19
125923, 0.96
125924, 0.08
125925, 0.64
125926, 0.22
125927, 0.97
125928, 0.47
125929, 0.30
125930, 0.57
125931, 0.05
125932, 0.41
125933, 0.42
125934, 0.06
125935, 0.79
125936, 0.15
125937, 0.14
125938, 0.45
125939, 0.82
125940, 0.48
125941, 0.74
125942, 0.09
125943, 0.48
125944, 0.31
125945, 0.58
125946, 0.19
125947, 0.28
125948, 0.18
125949, 0.62
125950, 0.14
125951, 0.01
125952, 0.44
125953, 0.14
125954, 0.20
125955, 0.21
125956, 0.83
125957, 0.22
125958, 0.54
125959, 0.14
125960, 0.23
125961, 0.23
125962, 0.57
125963, 0.36
125964, 0.46
125965, 0.12
125966, 0.24
125967, 0.09
125968, 0.83
125969, 0.41
125970, 0.24
125971, 0.23
125972, 0.17
125973, 0.48
125974, 0.19
125975, 0.25
125976, 0.50
125977, 0.21
125978, 0.05
125979, 0.15
125980, 0.30
125981, 0.33
125982, 0.97
125983, 0.07
125984, 0.34
125985, 0.17
125986, 0.89
125987, 0.79
125988, 0.13
125989, 0.20
125990, 0.42
125991, 0.62
125992, 0.69
125993, 0.51
125994, 0.83
125995, 0.76
125996, 0.76
125997, 0.07
125998, 0.44
125999, 0.02
126000, 0.51
126001, 0.12
126002, 0.97
126003, 0.39
126004, 0.49
126005, 0.22
126006, 0.14
126007, 0.16
126008, 0.22
126009, 0.41
126010, 0.14
126011, 0.21
126012, 0.66
126013, 0.14
126014, 0.45
126015, 0.83
126016, 0.89
126017, 0.53
126018, 0.34
126019, 0.36
126020, 0.12
126021, 0.43
126022, 0.73
126023, 0.38
126024, 0.36
126025, 0.22
126026, 0.01
126027, 0.88
126028, 0.55
126029, 0.24
126030, 0.03
126031, 0.38
126032, 0.59
126033, 0.18
126034, 0.93
126035, 0.18
126036, 0.70
126037, 0.12
126038, 0.21
126039, 0.36
126040, 0.32
126041, 0.05
126042, 0.32
126043, 0.12
126044, 0.24
126045, 0.55
126046, 0.34
126047, 0.27
126048, 0.39
126049, 0.37
126050, 0.07
126051, 0.38
126052, 0.29
126053, 0.94
126054, 0.45
126055, 0.75
126056, 0.07
126057, 0.47
126058, 0.24
126059, 0.09
126060, 0.15
126061, 0.71
126062, 0.57
126063, 0.06
126064, 0.54
126065, 0.66
126066, 0.66
126067, 0.22
126068, 0.34
126069, 0.21
126070, 0.24
126071, 0.18
126072, 0.11
126073, 0.21
126074, 0.10
126075, 0.18
126076, 0.23
126077, 0.38
126078, 0.55
126079, 0.14
126080, 0.59
126081, 0.12
126082, 0.29
126083, 0.90
126084, 0.17
126085, 0.16
126086, 0.28
126087, 0.85
126088, 0.20
126089, 0.11
126090, 0.15
126091, 0.37
126092, 0.47
126093, 0.03
126094, 0.27
126095, 0.40
126096, 0.10
126097, 0.40
126098, 0.49
126099, 0.10
126100, 0.71
126101, 0.12
126102, 0.77
126103, 0.51
126104, 0.48
126105, 0.58
126106, 0.23
126107, 0.49
126108, 0.03
126109, 0.39
126110, 0.42
126111, 0.72
126112, 0.25
126113, 0.22
126114, 0.70
126115, 0.68
126116, 0.58
126117, 0.22
126118, 0.29
126119, 0.19
126120, 0.42
126121, 0.07
126122, 0.46
126123, 0.53
126124, 0.44
126125, 0.20
126126, 0.80
126127, 0.08
126128, 0.36
126129, 0.80
126130, 0.51
126131, 0.83
126132, 0.55
126133, 0.49
126134, 0.96
126135, 0.31
126136, 0.21
126137, 0.62
126138, 0.46
126139, 0.62
126140, 0.56
126141, 0.29
126142, 0.29
126143, 0.36
126144, 0.56
126145, 0.35
126146, 0.26
126147, 0.32
126148, 0.41
126149, 0.52
126150, 0.38
126151, 0.44
126152, 0.38
126153, 0.07
126154, 0.78
126155, 0.42
126156, 0.25
126157, 0.73
126158, 0.57
126159, 0.29
126160, 0.09
126161, 0.17
126162, 0.31
126163, 0.31
126164, 0.11
126165, 0.11
126166, 0.41
126167, 0.28
126168, 0.57
126169, 0.29
126170, 0.21
126171, 0.03
126172, 0.53
126173, 0.87
126174, 0.01
126175, 0.70
126176, 0.86
126177, 0.24
126178, 0.43
126179, 0.82
126180, 0.39
126181, 0.74
126182, 0.30
126183, 0.80
126184, 0.67
126185, 0.54
126186, 0.04
126187, 0.23
126188, 0.10
126189, 0.27
126190, 0.32
126191, 0.80
126192, 0.29
126193, 0.17
126194, 0.44
126195, 0.39
126196, 0.10
126197, 0.51
126198, 0.40
126199, 0.60
126200, 0.85
126201, 0.61
126202, 0.25
126203, 0.27
126204, 0.27
126205, 0.88
126206, 0.14
126207, 0.91
126208, 0.94
126209, 0.24
126210, 0.23
126211, 0.43
126212, 0.45
126213, 0.90
126214, 0.15
126215, 0.34
126216, 0.12
126217, 0.24
126218, 0.58
126219, 0.43
126220, 0.20
126221, 0.34
126222, 0.28
126223, 0.68
126224, 0.74
126225, 0.71
126226, 0.22
126227, 0.74
126228, 0.14
126229, 0.21
126230, 0.26
126231, 0.21
126232, 0.70
126233, 0.20
126234, 0.17
126235, 0.52
126236, 0.17
126237, 0.15
126238, 0.77
126239, 0.29
126240, 0.65
126241, 0.40
126242, 0.21
126243, 0.17
126244, 0.76
126245, 0.12
126246, 0.40
126247, 0.47
126248, 0.69
126249, 0.10
126250, 0.12
126251, 0.23
126252, 0.61
126253, 0.17
126254, 0.14
126255, 0.80
126256, 0.14
126257, 0.37
126258, 0.08
126259, 0.43
126260, 0.14
126261, 0.64
126262, 0.55
126263, 0.14
126264, 0.11
126265, 0.15
126266, 0.32
126267, 0.14
126268, 0.02
126269, 0.81
126270, 0.35
126271, 0.55
126272, 0.08
126273, 0.54
126274, 0.17
126275, 0.14
126276, 0.10
126277, 0.36
126278, 0.54
126279, 0.27
126280, 0.57
126281, 0.10
126282, 0.09
126283, 0.66
126284, 0.12
126285, 0.23
126286, 0.30
126287, 0.24
126288, 0.54
126289, 0.35
126290, 0.31
126291, 0.59
126292, 0.21
126293, 0.42
126294, 0.61
126295, 0.33
126296, 0.18
126297, 0.09
126298, 0.74
126299, 0.08
126300, 0.65
126301, 0.20
126302, 0.07
126303, 0.23
126304, 0.22
126305, 0.06
126306, 0.12
126307, 0.82
126308, 0.53
126309, 0.04
126310, 0.32
126311, 0.72
126312, 0.12
126313, 0.55
126314, 0.18
126315, 0.10
126316, 0.29
126317, 0.20
126318, 0.33
126319, 0.28
126320, 0.27
126321, 0.25
126322, 0.45
126323, 0.07
126324, 0.10
126325, 0.23
126326, 0.29
126327, 0.29
126328, 0.08
126329, 0.70
126330, 0.73
126331, 0.13
126332, 0.40
126333, 0.67
126334, 0.16
126335, 0.40
126336, 0.85
126337, 0.06
126338, 0.20
126339, 0.24
126340, 0.39
126341, 0.51
126342, 0.29
126343, 0.20
126344, 0.04
126345, 0.11
126346, 0.41
126347, 0.15
126348, 0.73
126349, 0.28
126350, 0.17
126351, 0.18
126352, 0.29
126353, 0.72
126354, 0.24
126355, 0.19
126356, 0.15
126357, 0.14
126358, 0.19
126359, 0.71
126360, 0.55
126361, 0.12
126362, 0.16
126363, 0.61
126364, 0.42
126365, 0.54
126366, 0.45
126367, 0.62
126368, 0.42
126369, 0.58
126370, 0.18
126371, 0.17
126372, 0.38
126373, 0.29
126374, 0.26
126375, 0.32
126376, 0.39
126377, 0.14
126378, 0.36
126379, 0.26
126380, 0.39
126381, 0.55
126382, 0.07
126383, 0.47
126384, 0.47
126385, 0.07
126386, 0.07
126387, 0.72
126388, 0.09
126389, 0.46
126390, 0.29
126391, 0.22
126392, 0.22
126393, 0.04
126394, 0.29
126395, 0.46
126396, 0.61
126397, 0.79
126398, 0.14
126399, 0.18
126400, 0.55
126401, 0.47
126402, 0.05
126403, 0.11
126404, 0.10
126405, 0.11
126406, 0.45
126407, 0.76
126408, 0.24
126409, 0.24
126410, 0.58
126411, 0.68
126412, 0.54
126413, 0.37
126414, 0.92
126415, 0.51
126416, 0.62
126417, 0.53
126418, 0.27
126419, 0.82
126420, 0.11
126421, 0.20
126422, 0.34
126423, 0.03
126424, 0.58
126425, 0.16
126426, 0.12
126427, 0.04
126428, 0.25
126429, 0.28
126430, 0.33
126431, 0.45
126432, 0.38
126433, 0.33
126434, 0.57
126435, 0.36
126436, 0.34
126437, 0.80
126438, 0.18
126439, 0.09
126440, 0.72
126441, 0.68
126442, 0.82
126443, 0.74
126444, 0.51
126445, 0.18
126446, 0.29
126447, 0.37
126448, 0.05
126449, 0.18
126450, 0.06
126451, 0.79
126452, 0.43
126453, 0.81
126454, 0.08
126455, 0.65
126456, 0.20
126457, 0.55
126458, 0.03
126459, 0.12
126460, 0.40
126461, 0.21
126462, 0.24
126463, 0.21
126464, 0.17
126465, 0.12
126466, 0.27
126467, 0.18
126468, 0.12
126469, 0.30
126470, 0.63
126471, 0.20
126472, 0.15
126473, 0.30
126474, 0.12
126475, 0.36
126476, 0.28
126477, 0.08
126478, 0.14
126479, 0.08
126480, 0.37
126481, 0.17
126482, 0.85
126483, 0.14
126484, 0.20
126485, 0.14
126486, 0.11
126487, 0.63
126488, 0.17
126489, 0.33
126490, 0.16
126491, 0.29
126492, 0.59
126493, 0.15
126494, 0.92
126495, 0.17
126496, 0.52
126497, 0.17
126498, 0.20
126499, 0.69
126500, 0.10
126501, 0.37
126502, 0.10
126503, 0.19
126504, 0.34
126505, 0.58
126506, 0.45
126507, 0.31
126508, 0.75
126509, 0.22
126510, 0.18
126511, 0.23
126512, 0.13
126513, 0.74
126514, 0.68
126515, 0.08
126516, 0.08
126517, 0.61
126518, 0.86
126519, 0.28
126520, 0.45
126521, 0.10
126522, 0.89
126523, 0.30
126524, 0.64
126525, 0.07
126526, 0.47
126527, 0.21
126528, 0.16
126529, 0.74
126530, 0.37
126531, 0.10
126532, 0.11
126533, 0.88
126534, 0.10
126535, 0.14
126536, 0.71
126537, 0.22
126538, 0.44
126539, 0.61
126540, 0.23
126541, 0.24
126542, 0.12
126543, 0.58
126544, 0.10
126545, 0.18
126546, 0.83
126547, 0.65
126548, 0.42
126549, 0.12
126550, 0.17
126551, 0.23
126552, 0.25
126553, 0.21
126554, 0.74
126555, 0.58
126556, 0.18
126557, 0.18
126558, 0.05
126559, 0.41
126560, 0.74
126561, 0.13
126562, 0.76
126563, 0.15
126564, 0.07
126565, 0.03
126566, 0.40
126567, 0.94
126568, 0.86
126569, 0.12
126570, 0.26
126571, 0.73
126572, 0.30
126573, 0.21
126574, 0.04
126575, 0.65
126576, 0.53
126577, 0.59
126578, 0.32
126579, 0.86
126580, 0.95
126581, 0.41
126582, 0.15
126583, 0.24
126584, 0.15
126585, 0.72
126586, 0.21
126587, 0.28
126588, 0.91
126589, 0.30
126590, 0.70
126591, 0.53
126592, 0.49
126593, 0.04
126594, 0.84
126595, 0.16
126596, 0.88
126597, 0.24
126598, 0.21
126599, 0.23
126600, 0.20
126601, 0.07
126602, 0.39
126603, 0.36
126604, 0.49
126605, 0.16
126606, 0.30
126607, 0.55
126608, 0.22
126609, 0.54
126610, 0.33
126611, 0.26
126612, 0.52
126613, 0.17
126614, 0.17
126615, 0.45
126616, 0.20
126617, 0.83
126618, 0.02
126619, 0.43
126620, 0.46
126621, 0.27
126622, 0.89
126623, 0.51
126624, 0.41
126625, 0.26
126626, 0.18
126627, 0.09
126628, 0.14
126629, 0.10
126630, 0.17
126631, 0.88
126632, 0.08
126633, 0.15
126634, 0.51
126635, 0.08
126636, 0.11
126637, 0.47
126638, 0.19
126639, 0.09
126640, 0.14
126641, 0.18
126642, 0.76
126643, 0.11
126644, 0.12
126645, 0.17
126646, 0.51
126647, 0.42
126648, 0.08
126649, 0.44
126650, 0.24
126651, 0.49
126652, 0.07
126653, 0.78
126654, 0.48
126655, 0.23
126656, 0.24
126657, 0.72
126658, 0.36
126659, 0.18
126660, 0.79
126661, 0.39
126662, 0.47
126663, 0.35
126664, 0.43
126665, 0.02
126666, 0.41
126667, 0.12
126668, 0.53
126669, 0.08
126670, 0.11
126671, 0.20
126672, 0.24
126673, 0.08
126674, 0.38
126675, 0.23
126676, 0.09
126677, 0.12
126678, 0.18
126679, 0.45
126680, 0.17
126681, 0.80
126682, 0.57
126683, 0.22
126684, 0.13
126685, 0.34
126686, 0.46
126687, 0.24
126688, 0.32
126689, 0.10
126690, 0.06
126691, 0.15
126692, 0.20
126693, 0.27
126694, 0.20
126695, 0.11
126696, 0.89
126697, 0.78
126698, 0.59
126699, 0.76
126700, 0.14
126701, 0.21
126702, 0.81
126703, 0.79
126704, 0.12
126705, 0.03
126706, 0.59
126707, 0.26
126708, 0.06
126709, 0.86
126710, 0.49
126711, 0.17
126712, 0.05
126713, 0.20
126714, 0.65
126715, 0.40
126716, 0.14
126717, 0.53
126718, 0.28
126719, 0.11
126720, 0.49
126721, 0.33
126722, 0.23
126723, 0.30
126724, 0.55
126725, 0.03
126726, 0.53
126727, 0.40
126728, 0.13
126729, 0.45
126730, 0.52
126731, 0.60
126732, 0.41
126733, 0.44
126734, 0.22
126735, 0.03
126736, 0.46
126737, 0.21
126738, 0.17
126739, 0.92
126740, 0.14
126741, 0.89
126742, 0.49
126743, 0.04
126744, 0.10
126745, 0.10
126746, 0.48
126747, 0.40
126748, 0.46
126749, 0.50
126750, 0.23
126751, 0.65
126752, 0.07
126753, 0.02
126754, 0.18
126755, 0.12
126756, 0.40
126757, 0.21
126758, 0.17
126759, 0.12
126760, 0.08
126761, 0.12
126762, 0.07
126763, 0.12
126764, 0.31
126765, 0.04
126766, 0.32
126767, 0.46
126768, 0.71
126769, 0.66
126770, 0.24
126771, 0.95
126772, 0.21
126773, 0.44
126774, 0.43
126775, 0.04
126776, 0.63
126777, 0.95
126778, 0.54
126779, 0.72
126780, 0.09
126781, 0.29
126782, 0.09
126783, 0.80
126784, 0.08
126785, 0.18
126786, 0.05
126787, 0.17
126788, 0.06
126789, 0.11
126790, 0.44
126791, 0.25
126792, 0.20
126793, 0.66
126794, 0.21
126795, 0.18
126796, 0.85
126797, 0.41
126798, 0.18
126799, 0.95
126800, 0.11
126801, 0.77
126802, 0.15
126803, 0.42
126804, 0.12
126805, 0.11
126806, 0.20
126807, 0.79
126808, 0.36
126809, 0.14
126810, 0.41
126811, 0.77
126812, 0.38
126813, 0.10
126814, 0.76
126815, 0.25
126816, 0.25
126817, 0.50
126818, 0.36
126819, 0.77
126820, 0.69
126821, 0.20
126822, 0.16
126823, 0.49
126824, 0.26
126825, 0.01
126826, 0.26
126827, 0.54
126828, 0.11
126829, 0.28
126830, 0.32
126831, 0.09
126832, 0.07
126833, 0.49
126834, 0.26
126835, 0.48
126836, 0.16
126837, 0.17
126838, 0.45
126839, 0.83
126840, 0.10
126841, 0.29
126842, 0.25
126843, 0.60
126844, 0.12
126845, 0.42
126846, 0.91
126847, 0.29
126848, 0.79
126849, 0.40
126850, 0.21
126851, 0.41
126852, 0.08
126853, 0.72
126854, 0.54
126855, 0.73
126856, 0.56
126857, 0.45
126858, 0.62
126859, 0.49
126860, 0.51
126861, 0.20
126862, 0.91
126863, 0.09
126864, 0.08
126865, 0.18
126866, 0.80
126867, 0.12
126868, 0.07
126869, 0.04
126870, 0.05
126871, 0.32
126872, 0.39
126873, 0.22
126874, 0.78
126875, 0.32
126876, 0.14
126877, 0.38
126878, 0.46
126879, 0.30
126880, 0.31
126881, 0.24
126882, 0.27
126883, 0.69
126884, 0.18
126885, 0.46
126886, 0.33
126887, 0.20
126888, 0.14
126889, 0.63
126890, 0.25
126891, 0.21
126892, 0.90
126893, 0.36
126894, 0.18
126895, 0.07
126896, 0.11
126897, 0.26
126898, 0.01
126899, 0.17
126900, 0.87
126901, 0.73
126902, 0.62
126903, 0.23
126904, 0.51
126905, 0.32
126906, 0.50
126907, 0.17
126908, 0.36
126909, 0.09
126910, 0.61
126911, 0.87
126912, 0.22
126913, 0.23
126914, 0.09
126915, 0.27
126916, 0.55
126917, 0.52
126918, 0.22
126919, 0.23
126920, 0.45
126921, 0.23
126922, 0.22
