ID,Prob1
92528, 0.28
92529, 0.65
92530, 0.73
92531, 0.06
92532, 0.24
92533, 0.59
92534, 0.21
92535, 0.08
92536, 0.15
92537, 0.72
92538, 0.07
92539, 0.51
92540, 0.26
92541, 0.27
92542, 0.45
92543, 0.57
92544, 0.09
92545, 0.86
92546, 0.22
92547, 0.08
92548, 0.14
92549, 0.30
92550, 0.15
92551, 0.12
92552, 0.76
92553, 0.06
92554, 0.22
92555, 0.30
92556, 0.40
92557, 0.38
92558, 0.72
92559, 0.18
92560, 0.23
92561, 0.12
92562, 0.21
92563, 0.10
92564, 0.48
92565, 0.29
92566, 0.09
92567, 0.16
92568, 0.16
92569, 0.15
92570, 0.11
92571, 0.12
92572, 0.11
92573, 0.84
92574, 0.07
92575, 0.36
92576, 0.56
92577, 0.74
92578, 0.29
92579, 0.20
92580, 0.10
92581, 0.07
92582, 0.23
92583, 0.14
92584, 0.71
92585, 0.41
92586, 0.25
92587, 0.06
92588, 0.47
92589, 0.83
92590, 0.51
92591, 0.22
92592, 0.26
92593, 0.31
92594, 0.21
92595, 0.78
92596, 0.12
92597, 0.38
92598, 0.70
92599, 0.88
92600, 0.33
92601, 0.11
92602, 0.31
92603, 0.05
92604, 0.11
92605, 0.12
92606, 0.65
92607, 0.81
92608, 0.88
92609, 0.20
92610, 0.23
92611, 0.04
92612, 0.21
92613, 0.27
92614, 0.27
92615, 0.01
92616, 0.07
92617, 0.84
92618, 0.41
92619, 0.05
92620, 0.11
92621, 0.06
92622, 0.11
92623, 0.18
92624, 0.41
92625, 0.27
92626, 0.23
92627, 0.29
92628, 0.24
92629, 0.15
92630, 0.49
92631, 0.81
92632, 0.04
92633, 0.26
92634, 0.04
92635, 0.12
92636, 0.76
92637, 0.73
92638, 0.20
92639, 0.29
92640, 0.21
92641, 0.15
92642, 0.17
92643, 0.70
92644, 0.60
92645, 0.18
92646, 0.07
92647, 0.49
92648, 0.88
92649, 0.31
92650, 0.94
92651, 0.05
92652, 0.32
92653, 0.43
92654, 0.18
92655, 0.16
92656, 0.72
92657, 0.13
92658, 0.51
92659, 0.81
92660, 0.23
92661, 0.34
92662, 0.38
92663, 0.11
92664, 0.09
92665, 0.48
92666, 0.22
92667, 0.91
92668, 0.07
92669, 0.41
92670, 0.32
92671, 0.44
92672, 0.07
92673, 0.03
92674, 0.43
92675, 0.42
92676, 0.45
92677, 0.20
92678, 0.29
92679, 0.67
92680, 0.40
92681, 0.19
92682, 0.40
92683, 0.37
92684, 0.69
92685, 0.05
92686, 0.07
92687, 0.68
92688, 0.15
92689, 0.44
92690, 0.09
92691, 0.41
92692, 0.24
92693, 0.38
92694, 0.28
92695, 0.14
92696, 0.65
92697, 0.25
92698, 0.33
92699, 0.88
92700, 0.20
92701, 0.45
92702, 0.41
92703, 0.14
92704, 0.71
92705, 0.68
92706, 0.21
92707, 0.18
92708, 0.34
92709, 0.35
92710, 0.20
92711, 0.09
92712, 0.08
92713, 0.26
92714, 0.14
92715, 0.81
92716, 0.13
92717, 0.28
92718, 0.25
92719, 0.48
92720, 0.54
92721, 0.55
92722, 0.67
92723, 0.21
92724, 0.52
92725, 0.17
92726, 0.14
92727, 0.20
92728, 0.65
92729, 0.24
92730, 0.20
92731, 0.52
92732, 0.43
92733, 0.08
92734, 0.17
92735, 0.07
92736, 0.80
92737, 0.14
92738, 0.16
92739, 0.74
92740, 0.14
92741, 0.15
92742, 0.21
92743, 0.45
92744, 0.06
92745, 0.22
92746, 0.17
92747, 0.22
92748, 0.04
92749, 0.16
92750, 0.21
92751, 0.07
92752, 0.56
92753, 0.04
92754, 0.27
92755, 0.60
92756, 0.08
92757, 0.45
92758, 0.15
92759, 0.57
92760, 0.32
92761, 0.11
92762, 0.64
92763, 0.43
92764, 0.13
92765, 0.60
92766, 0.58
92767, 0.34
92768, 0.27
92769, 0.15
92770, 0.95
92771, 0.63
92772, 0.30
92773, 0.44
92774, 0.69
92775, 0.16
92776, 0.90
92777, 0.17
92778, 0.04
92779, 0.93
92780, 0.63
92781, 0.26
92782, 0.54
92783, 0.32
92784, 0.42
92785, 0.28
92786, 0.17
92787, 0.31
92788, 0.26
92789, 0.73
92790, 0.15
92791, 0.12
92792, 0.14
92793, 0.20
92794, 0.93
92795, 0.02
92796, 0.06
92797, 0.33
92798, 0.21
92799, 0.45
92800, 0.22
92801, 0.14
92802, 0.40
92803, 0.10
92804, 0.27
92805, 0.42
92806, 0.23
92807, 0.19
92808, 0.12
92809, 0.35
92810, 0.12
92811, 0.24
92812, 0.25
92813, 0.81
92814, 0.08
92815, 0.37
92816, 0.33
92817, 0.36
92818, 0.59
92819, 0.10
92820, 0.07
92821, 0.43
92822, 0.34
92823, 0.06
92824, 0.68
92825, 0.17
92826, 0.30
92827, 0.55
92828, 0.14
92829, 0.89
92830, 0.21
92831, 0.25
92832, 0.56
92833, 0.92
92834, 0.86
92835, 0.79
92836, 0.86
92837, 0.73
92838, 0.21
92839, 0.70
92840, 0.15
92841, 0.09
92842, 0.28
92843, 0.67
92844, 0.35
92845, 0.72
92846, 0.69
92847, 0.09
92848, 0.57
92849, 0.56
92850, 0.09
92851, 0.13
92852, 0.74
92853, 0.43
92854, 0.35
92855, 0.55
92856, 0.12
92857, 0.32
92858, 0.11
92859, 0.17
92860, 0.18
92861, 0.25
92862, 0.54
92863, 0.12
92864, 0.36
92865, 0.51
92866, 0.54
92867, 0.30
92868, 0.24
92869, 0.08
92870, 0.58
92871, 0.09
92872, 0.39
92873, 0.73
92874, 0.11
92875, 0.88
92876, 0.61
92877, 0.85
92878, 0.69
92879, 0.21
92880, 0.06
92881, 0.36
92882, 0.52
92883, 0.28
92884, 0.53
92885, 0.21
92886, 0.40
92887, 0.66
92888, 0.72
92889, 0.53
92890, 0.23
92891, 0.11
92892, 0.06
92893, 0.21
92894, 0.06
92895, 0.11
92896, 0.38
92897, 0.35
92898, 0.58
92899, 0.31
92900, 0.14
92901, 0.21
92902, 0.60
92903, 0.08
92904, 0.29
92905, 0.46
92906, 0.21
92907, 0.26
92908, 0.15
92909, 0.38
92910, 0.16
92911, 0.05
92912, 0.92
92913, 0.83
92914, 0.14
92915, 0.48
92916, 0.08
92917, 0.03
92918, 0.70
92919, 0.23
92920, 0.29
92921, 0.26
92922, 0.23
92923, 0.38
92924, 0.10
92925, 0.06
92926, 0.35
92927, 0.14
92928, 0.22
92929, 0.13
92930, 0.38
92931, 0.54
92932, 0.41
92933, 0.86
92934, 0.27
92935, 0.65
92936, 0.66
92937, 0.80
92938, 0.22
92939, 0.13
92940, 0.06
92941, 0.54
92942, 0.48
92943, 0.59
92944, 0.31
92945, 0.15
92946, 0.32
92947, 0.78
92948, 0.33
92949, 0.41
92950, 0.64
92951, 0.12
92952, 0.18
92953, 0.42
92954, 0.85
92955, 0.94
92956, 0.24
92957, 0.20
92958, 0.12
92959, 0.06
92960, 0.77
92961, 0.29
92962, 0.79
92963, 0.57
92964, 0.07
92965, 0.25
92966, 0.10
92967, 0.45
92968, 0.81
92969, 0.37
92970, 0.33
92971, 0.66
92972, 0.42
92973, 0.46
92974, 0.09
92975, 0.20
92976, 0.07
92977, 0.52
92978, 0.37
92979, 0.57
92980, 0.44
92981, 0.15
92982, 0.67
92983, 0.78
92984, 0.17
92985, 0.23
92986, 0.09
92987, 0.66
92988, 0.66
92989, 0.10
92990, 0.55
92991, 0.27
92992, 0.18
92993, 0.06
92994, 0.11
92995, 0.07
92996, 0.08
92997, 0.15
92998, 0.96
92999, 0.16
93000, 0.28
93001, 0.78
93002, 0.32
93003, 0.88
93004, 0.23
93005, 0.45
93006, 0.46
93007, 0.31
93008, 0.26
93009, 0.49
93010, 0.63
93011, 0.17
93012, 0.29
93013, 0.30
93014, 0.45
93015, 0.29
93016, 0.48
93017, 0.24
93018, 0.13
93019, 0.14
93020, 0.10
93021, 0.73
93022, 0.21
93023, 0.46
93024, 0.69
93025, 0.20
93026, 0.29
93027, 0.65
93028, 0.56
93029, 0.55
93030, 0.28
93031, 0.63
93032, 0.43
93033, 0.16
93034, 0.42
93035, 0.68
93036, 0.81
93037, 0.07
93038, 0.41
93039, 0.07
93040, 0.24
93041, 0.17
93042, 0.61
93043, 0.48
93044, 0.23
93045, 0.24
93046, 0.39
93047, 0.15
93048, 0.24
93049, 0.67
93050, 0.15
93051, 0.16
93052, 0.05
93053, 0.03
93054, 0.36
93055, 0.84
93056, 0.68
93057, 0.26
93058, 0.52
93059, 0.59
93060, 0.06
93061, 0.61
93062, 0.37
93063, 0.28
93064, 0.37
93065, 0.89
93066, 0.32
93067, 0.21
93068, 0.10
93069, 0.32
93070, 0.28
93071, 0.34
93072, 0.20
93073, 0.10
93074, 0.18
93075, 0.45
93076, 0.54
93077, 0.07
93078, 0.46
93079, 0.09
93080, 0.56
93081, 0.24
93082, 0.24
93083, 0.28
93084, 0.55
93085, 0.29
93086, 0.17
93087, 0.65
93088, 0.17
93089, 0.17
93090, 0.28
93091, 0.04
93092, 0.82
93093, 0.47
93094, 0.45
93095, 0.47
93096, 0.08
93097, 0.19
93098, 0.59
93099, 0.14
93100, 0.07
93101, 0.21
93102, 0.04
93103, 0.38
93104, 0.54
93105, 0.06
93106, 0.29
93107, 0.70
93108, 0.69
93109, 0.36
93110, 0.43
93111, 0.04
93112, 0.41
93113, 0.14
93114, 0.04
93115, 0.06
93116, 0.49
93117, 0.06
93118, 0.26
93119, 0.29
93120, 0.95
93121, 0.23
93122, 0.05
93123, 0.11
93124, 0.49
93125, 0.54
93126, 0.04
93127, 0.15
93128, 0.41
93129, 0.84
93130, 0.87
93131, 0.54
93132, 0.23
93133, 0.65
93134, 0.15
93135, 0.26
93136, 0.60
93137, 0.58
93138, 0.20
93139, 0.50
93140, 0.20
93141, 0.17
93142, 0.42
93143, 0.27
93144, 0.34
93145, 0.42
93146, 0.24
93147, 0.72
93148, 0.96
93149, 0.24
93150, 0.71
93151, 0.18
93152, 0.17
93153, 0.45
93154, 0.85
93155, 0.14
93156, 0.67
93157, 0.12
93158, 0.07
93159, 0.73
93160, 0.26
93161, 0.20
93162, 0.10
93163, 0.17
93164, 0.09
93165, 0.51
93166, 0.30
93167, 0.30
93168, 0.69
93169, 0.73
93170, 0.14
93171, 0.11
93172, 0.32
93173, 0.36
93174, 0.51
93175, 0.38
93176, 0.27
93177, 0.83
93178, 0.22
93179, 0.12
93180, 0.63
93181, 0.35
93182, 0.08
93183, 0.18
93184, 0.19
93185, 0.07
93186, 0.28
93187, 0.68
93188, 0.94
93189, 0.07
93190, 0.29
93191, 0.18
93192, 0.18
93193, 0.34
93194, 0.15
93195, 0.23
93196, 0.25
93197, 0.87
93198, 0.12
93199, 0.17
93200, 0.61
93201, 0.51
93202, 0.37
93203, 0.94
93204, 0.42
93205, 0.45
93206, 0.55
93207, 0.65
93208, 0.15
93209, 0.37
93210, 0.53
93211, 0.08
93212, 0.58
93213, 0.18
93214, 0.16
93215, 0.12
93216, 0.13
93217, 0.43
93218, 0.34
93219, 0.86
93220, 0.89
93221, 0.14
93222, 0.22
93223, 0.93
93224, 0.09
93225, 0.54
93226, 0.18
93227, 0.24
93228, 0.45
93229, 0.44
93230, 0.88
93231, 0.49
93232, 0.93
93233, 0.15
93234, 0.04
93235, 0.88
93236, 0.14
93237, 0.28
93238, 0.41
93239, 0.12
93240, 0.04
93241, 0.16
93242, 0.12
93243, 0.42
93244, 0.52
93245, 0.20
93246, 0.24
93247, 0.38
93248, 0.72
93249, 0.57
93250, 0.30
93251, 0.83
93252, 0.08
93253, 0.23
93254, 0.48
93255, 0.38
93256, 0.56
93257, 0.13
93258, 0.30
93259, 0.28
93260, 0.16
93261, 0.40
93262, 0.83
93263, 0.19
93264, 0.47
93265, 0.70
93266, 0.24
93267, 0.78
93268, 0.61
93269, 0.20
93270, 0.11
93271, 0.55
93272, 0.16
93273, 0.72
93274, 0.21
93275, 0.10
93276, 0.04
93277, 0.18
93278, 0.60
93279, 0.19
93280, 0.07
93281, 0.47
93282, 0.16
93283, 0.69
93284, 0.17
93285, 0.68
93286, 0.07
93287, 0.22
93288, 0.20
93289, 0.09
93290, 0.73
93291, 0.27
93292, 0.10
93293, 0.88
93294, 0.11
93295, 0.21
93296, 0.28
93297, 0.02
93298, 0.59
93299, 0.66
93300, 0.59
93301, 0.81
93302, 0.55
93303, 0.36
93304, 0.28
93305, 0.35
93306, 0.08
93307, 0.54
93308, 0.29
93309, 0.09
93310, 0.04
93311, 0.73
93312, 0.54
93313, 0.42
93314, 0.23
93315, 0.10
93316, 0.07
93317, 0.18
93318, 0.07
93319, 0.21
93320, 0.45
93321, 0.23
93322, 0.13
93323, 0.44
93324, 0.12
93325, 0.30
93326, 0.82
93327, 0.05
93328, 0.23
93329, 0.59
93330, 0.14
93331, 0.82
93332, 0.71
93333, 0.08
93334, 0.56
93335, 0.11
93336, 0.28
93337, 0.23
93338, 0.07
93339, 0.74
93340, 0.61
93341, 0.80
93342, 0.07
93343, 0.11
93344, 0.54
93345, 0.27
93346, 0.20
93347, 0.78
93348, 0.41
93349, 0.19
93350, 0.51
93351, 0.41
93352, 0.27
93353, 0.21
93354, 0.25
93355, 0.36
93356, 0.16
93357, 0.69
93358, 0.37
93359, 0.33
93360, 0.36
93361, 0.10
93362, 0.09
93363, 0.20
93364, 0.30
93365, 0.27
93366, 0.25
93367, 0.21
93368, 0.73
93369, 0.07
93370, 0.38
93371, 0.01
93372, 0.22
93373, 0.65
93374, 0.27
93375, 0.14
93376, 0.46
93377, 0.15
93378, 0.44
93379, 0.28
93380, 0.62
93381, 0.30
93382, 0.20
93383, 0.73
93384, 0.83
93385, 0.44
93386, 0.17
93387, 0.14
93388, 0.09
93389, 0.27
93390, 0.83
93391, 0.34
93392, 0.52
93393, 0.49
93394, 0.29
93395, 0.16
93396, 0.58
93397, 0.22
93398, 0.06
93399, 0.93
93400, 0.15
93401, 0.79
93402, 0.47
93403, 0.14
93404, 0.22
93405, 0.45
93406, 0.20
93407, 0.67
93408, 0.43
93409, 0.48
93410, 0.66
93411, 0.19
93412, 0.30
93413, 0.46
93414, 0.83
93415, 0.11
93416, 0.79
93417, 0.12
93418, 0.52
93419, 0.17
93420, 0.60
93421, 0.21
93422, 0.34
93423, 0.66
93424, 0.09
93425, 0.14
93426, 0.15
93427, 0.26
93428, 0.69
93429, 0.02
93430, 0.21
93431, 0.03
93432, 0.11
93433, 0.83
93434, 0.61
93435, 0.42
93436, 0.24
93437, 0.42
93438, 0.86
93439, 0.16
93440, 0.14
93441, 0.77
93442, 0.84
93443, 0.20
93444, 0.73
93445, 0.58
93446, 0.89
93447, 0.26
93448, 0.83
93449, 0.03
93450, 0.40
93451, 0.68
93452, 0.58
93453, 0.05
93454, 0.15
93455, 0.39
93456, 0.29
93457, 0.47
93458, 0.09
93459, 0.30
93460, 0.42
93461, 0.19
93462, 0.15
93463, 0.18
93464, 0.62
93465, 0.15
93466, 0.42
93467, 0.01
93468, 0.04
93469, 0.12
93470, 0.21
93471, 0.32
93472, 0.55
93473, 0.42
93474, 0.15
93475, 0.23
93476, 0.14
93477, 0.20
93478, 0.21
93479, 0.50
93480, 0.10
93481, 0.11
93482, 0.19
93483, 0.08
93484, 0.34
93485, 0.16
93486, 0.54
93487, 0.20
93488, 0.38
93489, 0.36
93490, 0.21
93491, 0.88
93492, 0.47
93493, 0.63
93494, 0.07
93495, 0.48
93496, 0.89
93497, 0.05
93498, 0.21
93499, 0.84
93500, 0.41
93501, 0.82
93502, 0.88
93503, 0.13
93504, 0.24
93505, 0.10
93506, 0.16
93507, 0.38
93508, 0.06
93509, 0.38
93510, 0.15
93511, 0.29
93512, 0.17
93513, 0.12
93514, 0.46
93515, 0.23
93516, 0.85
93517, 0.30
93518, 0.44
93519, 0.43
93520, 0.10
93521, 0.17
93522, 0.03
93523, 0.07
93524, 0.12
93525, 0.28
93526, 0.60
93527, 0.35
93528, 0.44
93529, 0.82
93530, 0.36
93531, 0.08
93532, 0.33
93533, 0.10
93534, 0.14
93535, 0.06
93536, 0.85
93537, 0.42
93538, 0.61
93539, 0.15
93540, 0.12
93541, 0.10
93542, 0.46
93543, 0.23
93544, 0.59
93545, 0.59
93546, 0.59
93547, 0.48
93548, 0.19
93549, 0.10
93550, 0.32
93551, 0.24
93552, 0.07
93553, 0.74
93554, 0.09
93555, 0.15
93556, 0.17
93557, 0.79
93558, 0.33
93559, 0.49
93560, 0.24
93561, 0.23
93562, 0.46
93563, 0.06
93564, 0.48
93565, 0.67
93566, 0.53
93567, 0.23
93568, 0.90
93569, 0.14
93570, 0.38
93571, 0.20
93572, 0.19
93573, 0.15
93574, 0.71
93575, 0.38
93576, 0.15
93577, 0.04
93578, 0.84
93579, 0.09
93580, 0.14
93581, 0.23
93582, 0.22
93583, 0.08
93584, 0.61
93585, 0.12
93586, 0.26
93587, 0.11
93588, 0.46
93589, 0.04
93590, 0.12
93591, 0.11
93592, 0.28
93593, 0.46
93594, 0.30
93595, 0.14
93596, 0.12
93597, 0.44
93598, 0.24
93599, 0.57
93600, 0.28
93601, 0.32
93602, 0.57
93603, 0.33
93604, 0.18
93605, 0.23
93606, 0.15
93607, 0.07
93608, 0.80
93609, 0.01
93610, 0.21
93611, 0.28
93612, 0.30
93613, 0.10
93614, 0.24
93615, 0.70
93616, 0.29
93617, 0.10
93618, 0.29
93619, 0.16
93620, 0.46
93621, 0.08
93622, 0.20
93623, 0.20
93624, 0.24
93625, 0.75
93626, 0.50
93627, 0.54
93628, 0.10
93629, 0.23
93630, 0.17
93631, 0.17
93632, 0.12
93633, 0.39
93634, 0.10
93635, 0.18
93636, 0.04
93637, 0.24
93638, 0.43
93639, 0.14
93640, 0.45
93641, 0.28
93642, 0.72
93643, 0.34
93644, 0.30
93645, 0.07
93646, 0.35
93647, 0.22
93648, 0.41
93649, 0.55
93650, 0.28
93651, 0.12
93652, 0.11
93653, 0.16
93654, 0.04
93655, 0.21
93656, 0.13
93657, 0.80
93658, 0.34
93659, 0.07
93660, 0.23
93661, 0.07
93662, 0.10
93663, 0.33
93664, 0.24
93665, 0.12
93666, 0.28
93667, 0.34
93668, 0.14
93669, 0.26
93670, 0.30
93671, 0.15
93672, 0.52
93673, 0.67
93674, 0.39
93675, 0.20
93676, 0.28
93677, 0.08
93678, 0.34
93679, 0.13
93680, 0.31
93681, 0.09
93682, 0.23
93683, 0.12
93684, 0.72
93685, 0.12
93686, 0.22
93687, 0.29
93688, 0.41
93689, 0.54
93690, 0.12
93691, 0.08
93692, 0.74
93693, 0.27
93694, 0.42
93695, 0.02
93696, 0.46
93697, 0.35
93698, 0.18
93699, 0.26
93700, 0.38
93701, 0.12
93702, 0.17
93703, 0.06
93704, 0.33
93705, 0.07
93706, 0.09
93707, 0.23
93708, 0.59
93709, 0.12
93710, 0.51
93711, 0.34
93712, 0.13
93713, 0.11
93714, 0.47
93715, 0.28
93716, 0.46
93717, 0.76
93718, 0.98
93719, 0.24
93720, 0.32
93721, 0.39
93722, 0.18
93723, 0.32
93724, 0.65
93725, 0.47
93726, 0.46
93727, 0.10
93728, 0.44
93729, 0.08
93730, 0.15
93731, 0.14
93732, 0.35
93733, 0.29
93734, 0.17
93735, 0.07
93736, 0.11
93737, 0.17
93738, 0.58
93739, 0.60
93740, 0.56
93741, 0.16
93742, 0.57
93743, 0.44
93744, 0.21
93745, 0.66
93746, 0.44
93747, 0.53
93748, 0.73
93749, 0.16
93750, 0.48
93751, 0.33
93752, 0.19
93753, 0.79
93754, 0.60
93755, 0.64
93756, 0.16
93757, 0.49
93758, 0.43
93759, 0.21
93760, 0.18
93761, 0.43
93762, 0.56
93763, 0.45
93764, 0.32
93765, 0.54
93766, 0.87
93767, 0.27
93768, 0.92
93769, 0.44
93770, 0.79
93771, 0.55
93772, 0.21
93773, 0.35
93774, 0.35
93775, 0.38
93776, 0.61
93777, 0.68
93778, 0.07
93779, 0.62
93780, 0.62
93781, 0.10
93782, 0.16
93783, 0.22
93784, 0.80
93785, 0.17
93786, 0.86
93787, 0.27
93788, 0.27
93789, 0.38
93790, 0.51
93791, 0.66
93792, 0.25
93793, 0.65
93794, 0.47
93795, 0.15
93796, 0.45
93797, 0.62
93798, 0.23
93799, 0.11
93800, 0.14
93801, 0.90
93802, 0.18
93803, 0.05
93804, 0.45
93805, 0.73
93806, 0.23
93807, 0.60
93808, 0.38
93809, 0.14
93810, 0.33
93811, 0.79
93812, 0.08
93813, 0.12
93814, 0.81
93815, 0.11
93816, 0.62
93817, 0.07
93818, 0.63
93819, 0.69
93820, 0.36
93821, 0.14
93822, 0.54
93823, 0.65
93824, 0.32
93825, 0.28
93826, 0.42
93827, 0.75
93828, 0.44
93829, 0.14
93830, 0.15
93831, 0.51
93832, 0.18
93833, 0.20
93834, 0.15
93835, 0.48
93836, 0.12
93837, 0.85
93838, 0.35
93839, 0.19
93840, 0.52
93841, 0.83
93842, 0.04
93843, 0.60
93844, 0.29
93845, 0.36
93846, 0.17
93847, 0.43
93848, 0.86
93849, 0.96
93850, 0.09
93851, 0.91
93852, 0.34
93853, 0.20
93854, 0.17
93855, 0.34
93856, 0.40
93857, 0.44
93858, 0.08
93859, 0.61
93860, 0.22
93861, 0.52
93862, 0.20
93863, 0.18
93864, 0.60
93865, 0.37
93866, 0.06
93867, 0.31
93868, 0.13
93869, 0.29
93870, 0.50
93871, 0.58
93872, 0.85
93873, 0.39
93874, 0.34
93875, 0.26
93876, 0.48
93877, 0.09
93878, 0.56
93879, 0.23
93880, 0.26
93881, 0.57
93882, 0.40
93883, 0.92
93884, 0.31
93885, 0.30
93886, 0.13
93887, 0.19
93888, 0.51
93889, 0.90
93890, 0.31
93891, 0.78
93892, 0.29
93893, 0.21
93894, 0.10
93895, 0.33
93896, 0.21
93897, 0.17
93898, 0.09
93899, 0.22
93900, 0.73
93901, 0.22
93902, 0.56
93903, 0.40
93904, 0.65
93905, 0.91
93906, 0.16
93907, 0.47
93908, 0.15
93909, 0.76
93910, 0.85
93911, 0.12
93912, 0.06
93913, 0.32
93914, 0.31
93915, 0.16
93916, 0.15
93917, 0.85
93918, 0.48
93919, 0.57
93920, 0.46
93921, 0.46
93922, 0.24
93923, 0.13
93924, 0.58
93925, 0.12
93926, 0.65
93927, 0.12
93928, 0.66
93929, 0.74
93930, 0.23
93931, 0.54
93932, 0.03
93933, 0.56
93934, 0.82
93935, 0.57
93936, 0.12
93937, 0.60
93938, 0.04
93939, 0.08
93940, 0.72
93941, 0.11
93942, 0.07
93943, 0.41
93944, 0.09
93945, 0.11
93946, 0.15
93947, 0.28
93948, 0.58
93949, 0.06
93950, 0.30
93951, 0.23
93952, 0.76
93953, 0.05
93954, 0.82
93955, 0.21
93956, 0.15
93957, 0.28
93958, 0.59
93959, 0.32
93960, 0.10
93961, 0.29
93962, 0.10
93963, 0.03
93964, 0.45
93965, 0.74
93966, 0.56
93967, 0.47
93968, 0.68
93969, 0.89
93970, 0.32
93971, 0.49
93972, 0.42
93973, 0.18
93974, 0.43
93975, 0.23
93976, 0.22
93977, 0.60
93978, 0.45
93979, 0.45
93980, 0.38
93981, 0.17
93982, 0.33
93983, 0.18
93984, 0.21
93985, 0.13
93986, 0.90
93987, 0.35
93988, 0.27
93989, 0.50
93990, 0.53
93991, 0.26
93992, 0.15
93993, 0.14
93994, 0.42
93995, 0.23
93996, 0.08
93997, 0.03
93998, 0.06
93999, 0.09
94000, 0.64
94001, 0.05
94002, 0.10
94003, 0.17
94004, 0.85
94005, 0.45
94006, 0.15
94007, 0.21
94008, 0.17
94009, 0.56
94010, 0.25
94011, 0.13
94012, 0.30
94013, 0.09
94014, 0.13
94015, 0.74
94016, 0.66
94017, 0.08
94018, 0.05
94019, 0.46
94020, 0.93
94021, 0.17
94022, 0.11
94023, 0.07
94024, 0.17
94025, 0.43
94026, 0.35
94027, 0.16
94028, 0.29
94029, 0.54
94030, 0.26
94031, 0.20
94032, 0.10
94033, 0.53
94034, 0.23
94035, 0.02
94036, 0.88
94037, 0.36
94038, 0.63
94039, 0.41
94040, 0.64
94041, 0.15
94042, 0.11
94043, 0.52
94044, 0.13
94045, 0.21
94046, 0.42
94047, 0.20
94048, 0.07
94049, 0.15
94050, 0.06
94051, 0.14
94052, 0.16
94053, 0.26
94054, 0.10
94055, 0.72
94056, 0.34
94057, 0.61
94058, 0.06
94059, 0.47
94060, 0.55
94061, 0.50
94062, 0.53
94063, 0.83
94064, 0.34
94065, 0.40
94066, 0.32
94067, 0.17
94068, 0.41
94069, 0.26
94070, 0.07
94071, 0.69
94072, 0.18
94073, 0.53
94074, 0.57
94075, 0.33
94076, 0.45
94077, 0.41
94078, 0.94
94079, 0.34
94080, 0.18
94081, 0.30
94082, 0.40
94083, 0.47
94084, 0.39
94085, 0.68
94086, 0.14
94087, 0.09
94088, 0.12
94089, 0.08
94090, 0.74
94091, 0.47
94092, 0.14
94093, 0.33
94094, 0.11
94095, 0.14
94096, 0.29
94097, 0.27
94098, 0.24
94099, 0.57
94100, 0.51
94101, 0.41
94102, 0.63
94103, 0.24
94104, 0.44
94105, 0.57
94106, 0.23
94107, 0.23
94108, 0.24
94109, 0.26
94110, 0.39
94111, 0.33
94112, 0.35
94113, 0.71
94114, 0.61
94115, 0.34
94116, 0.18
94117, 0.29
94118, 0.48
94119, 0.20
94120, 0.47
94121, 0.12
94122, 0.13
94123, 0.18
94124, 0.14
94125, 0.24
94126, 0.66
94127, 0.43
94128, 0.10
94129, 0.55
94130, 0.03
94131, 0.24
94132, 0.07
94133, 0.14
94134, 0.29
94135, 0.35
94136, 0.09
94137, 0.28
94138, 0.38
94139, 0.50
94140, 0.17
94141, 0.19
94142, 0.38
94143, 0.09
94144, 0.28
94145, 0.91
94146, 0.09
94147, 0.36
94148, 0.07
94149, 0.21
94150, 0.16
94151, 0.68
94152, 0.25
94153, 0.40
94154, 0.14
94155, 0.46
94156, 0.30
94157, 0.61
94158, 0.84
94159, 0.10
94160, 0.67
94161, 0.47
94162, 0.18
94163, 0.04
94164, 0.03
94165, 0.18
94166, 0.64
94167, 0.21
94168, 0.14
94169, 0.09
94170, 0.31
94171, 0.23
94172, 0.43
94173, 0.23
94174, 0.29
94175, 0.15
94176, 0.27
94177, 0.04
94178, 0.61
94179, 0.18
94180, 0.23
94181, 0.06
94182, 0.91
94183, 0.75
94184, 0.28
94185, 0.33
94186, 0.64
94187, 0.04
94188, 0.46
94189, 0.41
94190, 0.28
94191, 0.34
94192, 0.29
94193, 0.56
94194, 0.10
94195, 0.06
94196, 0.61
94197, 0.08
94198, 0.65
94199, 0.08
94200, 0.18
94201, 0.30
94202, 0.46
94203, 0.40
94204, 0.39
94205, 0.70
94206, 0.31
94207, 0.15
94208, 0.09
94209, 0.12
94210, 0.09
94211, 0.19
94212, 0.21
94213, 0.57
94214, 0.34
94215, 0.72
94216, 0.61
94217, 0.09
94218, 0.82
94219, 0.08
94220, 0.56
94221, 0.43
94222, 0.16
94223, 0.11
94224, 0.20
94225, 0.30
94226, 0.43
94227, 0.26
94228, 0.29
94229, 0.04
94230, 0.70
94231, 0.12
94232, 0.59
94233, 0.41
94234, 0.14
94235, 0.07
94236, 0.32
94237, 0.69
94238, 0.05
94239, 0.53
94240, 0.06
94241, 0.09
94242, 0.90
94243, 0.12
94244, 0.72
94245, 0.35
94246, 0.32
94247, 0.22
94248, 0.73
94249, 0.29
94250, 0.67
94251, 0.42
94252, 0.10
94253, 0.20
94254, 0.89
94255, 0.33
94256, 0.24
94257, 0.20
94258, 0.62
94259, 0.13
94260, 0.42
94261, 0.17
94262, 0.48
94263, 0.59
94264, 0.17
94265, 0.24
94266, 0.11
94267, 0.29
94268, 0.18
94269, 0.42
94270, 0.84
94271, 0.39
94272, 0.02
94273, 0.08
94274, 0.41
94275, 0.76
94276, 0.17
