ID,Prob1
95029, 0.18
95030, 0.80
95031, 0.70
95032, 0.51
95033, 0.23
95034, 0.31
95035, 0.59
95036, 0.42
95037, 0.19
95038, 0.18
95039, 0.21
95040, 0.45
95041, 0.36
95042, 0.39
95043, 0.29
95044, 0.36
95045, 0.53
95046, 0.33
95047, 0.65
95048, 0.31
95049, 0.20
95050, 0.12
95051, 0.40
95052, 0.48
95053, 0.26
95054, 0.16
95055, 0.36
95056, 0.42
95057, 0.17
95058, 0.26
95059, 0.20
95060, 0.35
95061, 0.19
95062, 0.21
95063, 0.29
95064, 0.24
95065, 0.23
95066, 0.67
95067, 0.50
95068, 0.56
95069, 0.24
95070, 0.30
95071, 0.08
95072, 0.37
95073, 0.23
95074, 0.06
95075, 0.77
95076, 0.41
95077, 0.34
95078, 0.40
95079, 0.15
95080, 0.13
95081, 0.27
95082, 0.15
95083, 0.83
95084, 0.92
95085, 0.23
95086, 0.39
95087, 0.20
95088, 0.64
95089, 0.20
95090, 0.17
95091, 0.69
95092, 0.32
95093, 0.53
95094, 0.28
95095, 0.35
95096, 0.19
95097, 0.43
95098, 0.22
95099, 0.20
95100, 0.44
95101, 0.90
95102, 0.06
95103, 0.38
95104, 0.26
95105, 0.44
95106, 0.20
95107, 0.42
95108, 0.25
95109, 0.51
95110, 0.23
95111, 0.55
95112, 0.55
95113, 0.11
95114, 0.75
95115, 0.25
95116, 0.74
95117, 0.68
95118, 0.24
95119, 0.21
95120, 0.42
95121, 0.34
95122, 0.17
95123, 0.08
95124, 0.16
95125, 0.27
95126, 0.23
95127, 0.32
95128, 0.30
95129, 0.37
95130, 0.17
95131, 0.35
95132, 0.65
95133, 0.50
95134, 0.06
95135, 0.27
95136, 0.34
95137, 0.44
95138, 0.28
95139, 0.39
95140, 0.18
95141, 0.52
95142, 0.34
95143, 0.27
95144, 0.18
95145, 0.38
95146, 0.32
95147, 0.20
95148, 0.45
95149, 0.48
95150, 0.90
95151, 0.32
95152, 0.22
95153, 0.43
95154, 0.24
95155, 0.13
95156, 0.25
95157, 0.44
95158, 0.35
95159, 0.31
95160, 0.26
95161, 0.37
95162, 0.44
95163, 0.29
95164, 0.76
95165, 0.28
95166, 0.31
95167, 0.26
95168, 0.26
95169, 0.11
95170, 0.34
95171, 0.14
95172, 0.77
95173, 0.49
95174, 0.23
95175, 0.19
95176, 0.55
95177, 0.09
95178, 0.07
95179, 0.23
95180, 0.85
95181, 0.52
95182, 0.69
95183, 0.46
95184, 0.21
95185, 0.54
95186, 0.28
95187, 0.17
95188, 0.12
95189, 0.18
95190, 0.14
95191, 0.27
95192, 0.43
95193, 0.52
95194, 0.35
95195, 0.19
95196, 0.43
95197, 0.18
95198, 0.21
95199, 0.21
95200, 0.55
95201, 0.36
95202, 0.18
95203, 0.02
95204, 0.21
95205, 0.75
95206, 0.29
95207, 0.55
95208, 0.36
95209, 0.28
95210, 0.26
95211, 0.48
95212, 0.29
95213, 0.38
95214, 0.42
95215, 0.27
95216, 0.29
95217, 0.37
95218, 0.15
95219, 0.39
95220, 0.36
95221, 0.73
95222, 0.46
95223, 0.16
95224, 0.50
95225, 0.68
95226, 0.32
95227, 0.32
95228, 0.48
95229, 0.71
95230, 0.32
95231, 0.49
95232, 0.33
95233, 0.48
95234, 0.35
95235, 0.20
95236, 0.53
95237, 0.26
95238, 0.32
95239, 0.11
95240, 0.09
95241, 0.08
95242, 0.14
95243, 0.15
95244, 0.26
95245, 0.46
95246, 0.33
95247, 0.61
95248, 0.12
95249, 0.25
95250, 0.40
95251, 0.50
95252, 0.34
95253, 0.74
95254, 0.23
95255, 0.38
95256, 0.76
95257, 0.28
95258, 0.23
95259, 0.16
95260, 0.80
95261, 0.42
95262, 0.51
95263, 0.11
95264, 0.50
95265, 0.48
95266, 0.16
95267, 0.78
95268, 0.03
95269, 0.37
95270, 0.36
95271, 0.19
95272, 0.23
95273, 0.23
95274, 0.88
95275, 0.81
95276, 0.14
95277, 0.79
95278, 0.45
95279, 0.63
95280, 0.77
95281, 0.53
95282, 0.39
95283, 0.12
95284, 0.41
95285, 0.21
95286, 0.26
95287, 0.21
95288, 0.39
95289, 0.30
95290, 0.23
95291, 0.45
95292, 0.23
95293, 0.16
95294, 0.38
95295, 0.18
95296, 0.22
95297, 0.26
95298, 0.42
95299, 0.24
95300, 0.29
95301, 0.39
95302, 0.36
95303, 0.27
95304, 0.32
95305, 0.39
95306, 0.23
95307, 0.24
95308, 0.75
95309, 0.21
95310, 0.23
95311, 0.08
95312, 0.30
95313, 0.48
95314, 0.30
95315, 0.20
95316, 0.49
95317, 0.07
95318, 0.38
95319, 0.49
95320, 0.42
95321, 0.28
95322, 0.53
95323, 0.31
95324, 0.38
95325, 0.68
95326, 0.43
95327, 0.90
95328, 0.17
95329, 0.41
95330, 0.35
95331, 0.47
95332, 0.30
95333, 0.43
95334, 0.20
95335, 0.27
95336, 0.17
95337, 0.41
95338, 0.44
95339, 0.20
95340, 0.22
95341, 0.61
95342, 0.07
95343, 0.26
95344, 0.58
95345, 0.20
95346, 0.31
95347, 0.50
95348, 0.09
95349, 0.45
95350, 0.25
95351, 0.81
95352, 0.48
95353, 0.36
95354, 0.42
95355, 0.63
95356, 0.39
95357, 0.49
95358, 0.17
95359, 0.26
95360, 0.36
95361, 0.05
95362, 0.33
95363, 0.57
95364, 0.15
95365, 0.31
95366, 0.38
95367, 0.39
95368, 0.52
95369, 0.14
95370, 0.20
95371, 0.23
95372, 0.16
95373, 0.24
95374, 0.43
95375, 0.26
95376, 0.24
95377, 0.19
95378, 0.65
95379, 0.69
95380, 0.76
95381, 0.80
95382, 0.40
95383, 0.05
95384, 0.08
95385, 0.60
95386, 0.27
95387, 0.76
95388, 0.13
95389, 0.40
95390, 0.54
95391, 0.21
95392, 0.42
95393, 0.46
95394, 0.41
95395, 0.28
95396, 0.28
95397, 0.28
95398, 0.26
95399, 0.31
95400, 0.42
95401, 0.26
95402, 0.39
95403, 0.54
95404, 0.34
95405, 0.16
95406, 0.22
95407, 0.58
95408, 0.78
95409, 0.49
95410, 0.16
95411, 0.08
95412, 0.33
95413, 0.28
95414, 0.22
95415, 0.20
95416, 0.55
95417, 0.31
95418, 0.12
95419, 0.31
95420, 0.28
95421, 0.73
95422, 0.10
95423, 0.33
95424, 0.28
95425, 0.83
95426, 0.30
95427, 0.29
95428, 0.40
95429, 0.22
95430, 0.19
95431, 0.54
95432, 0.13
95433, 0.36
95434, 0.64
95435, 0.23
95436, 0.10
95437, 0.34
95438, 0.45
95439, 0.18
95440, 0.17
95441, 0.37
95442, 0.09
95443, 0.23
95444, 0.63
95445, 0.10
95446, 0.21
95447, 0.16
95448, 0.22
95449, 0.41
95450, 0.37
95451, 0.29
95452, 0.60
95453, 0.09
95454, 0.18
95455, 0.61
95456, 0.29
95457, 0.12
95458, 0.24
95459, 0.18
95460, 0.31
95461, 0.27
95462, 0.33
95463, 0.37
95464, 0.57
95465, 0.12
95466, 0.33
95467, 0.53
95468, 0.14
95469, 0.17
95470, 0.39
95471, 0.53
95472, 0.36
95473, 0.10
95474, 0.44
95475, 0.49
95476, 0.13
95477, 0.58
95478, 0.40
95479, 0.14
95480, 0.62
95481, 0.23
95482, 0.51
95483, 0.35
95484, 0.27
95485, 0.34
95486, 0.88
95487, 0.20
95488, 0.14
95489, 0.38
95490, 0.37
95491, 0.57
95492, 0.23
95493, 0.14
95494, 0.12
95495, 0.38
95496, 0.60
95497, 0.26
95498, 0.50
95499, 0.28
95500, 0.27
95501, 0.39
95502, 0.44
95503, 0.49
95504, 0.50
95505, 0.36
95506, 0.46
95507, 0.70
95508, 0.29
95509, 0.72
95510, 0.55
95511, 0.57
95512, 0.40
95513, 0.49
95514, 0.18
95515, 0.42
95516, 0.19
95517, 0.05
95518, 0.57
95519, 0.29
95520, 0.86
95521, 0.67
95522, 0.61
95523, 0.47
95524, 0.54
95525, 0.13
95526, 0.59
95527, 0.25
95528, 0.20
95529, 0.31
95530, 0.58
95531, 0.18
95532, 0.44
95533, 0.46
95534, 0.35
95535, 0.37
95536, 0.29
95537, 0.20
95538, 0.35
95539, 0.78
95540, 0.20
95541, 0.61
95542, 0.65
95543, 0.63
95544, 0.21
95545, 0.32
95546, 0.23
95547, 0.30
95548, 0.10
95549, 0.12
95550, 0.22
95551, 0.32
95552, 0.09
95553, 0.62
95554, 0.12
95555, 0.26
95556, 0.36
95557, 0.23
95558, 0.24
95559, 0.28
95560, 0.48
95561, 0.39
95562, 0.67
95563, 0.39
95564, 0.43
95565, 0.15
95566, 0.25
95567, 0.11
95568, 0.22
95569, 0.52
95570, 0.22
95571, 0.12
95572, 0.64
95573, 0.27
95574, 0.18
95575, 0.32
95576, 0.37
95577, 0.47
95578, 0.27
95579, 0.19
95580, 0.55
95581, 0.23
95582, 0.64
95583, 0.19
95584, 0.18
95585, 0.28
95586, 0.15
95587, 0.09
95588, 0.30
95589, 0.17
95590, 0.21
95591, 0.29
95592, 0.59
95593, 0.43
95594, 0.33
95595, 0.13
95596, 0.41
95597, 0.59
95598, 0.08
95599, 0.91
95600, 0.13
95601, 0.20
95602, 0.41
95603, 0.42
95604, 0.93
95605, 0.16
95606, 0.37
95607, 0.51
95608, 0.14
95609, 0.18
95610, 0.10
95611, 0.41
95612, 0.26
95613, 0.58
95614, 0.48
95615, 0.30
95616, 0.76
95617, 0.58
95618, 0.16
95619, 0.27
95620, 0.47
95621, 0.28
95622, 0.23
95623, 0.49
95624, 0.29
95625, 0.37
95626, 0.64
95627, 0.31
95628, 0.28
95629, 0.27
95630, 0.28
95631, 0.19
95632, 0.48
95633, 0.49
95634, 0.47
95635, 0.36
95636, 0.38
95637, 0.32
95638, 0.22
95639, 0.47
95640, 0.18
95641, 0.43
95642, 0.42
95643, 0.18
95644, 0.20
95645, 0.54
95646, 0.31
95647, 0.32
95648, 0.30
95649, 0.22
95650, 0.16
95651, 0.29
95652, 0.34
95653, 0.43
95654, 0.47
95655, 0.46
95656, 0.09
95657, 0.22
95658, 0.16
95659, 0.34
95660, 0.30
95661, 0.28
95662, 0.23
95663, 0.25
95664, 0.38
95665, 0.20
95666, 0.74
95667, 0.29
95668, 0.43
95669, 0.90
95670, 0.15
95671, 0.65
95672, 0.21
95673, 0.24
95674, 0.43
95675, 0.25
95676, 0.26
95677, 0.80
95678, 0.27
95679, 0.20
95680, 0.31
95681, 0.87
95682, 0.38
95683, 0.10
95684, 0.30
95685, 0.62
95686, 0.29
95687, 0.33
95688, 0.43
95689, 0.66
95690, 0.38
95691, 0.35
95692, 0.14
95693, 0.32
95694, 0.16
95695, 0.30
95696, 0.36
95697, 0.10
95698, 0.28
95699, 0.21
95700, 0.26
95701, 0.13
95702, 0.50
95703, 0.26
95704, 0.28
95705, 0.36
95706, 0.20
95707, 0.20
95708, 0.72
95709, 0.30
95710, 0.07
95711, 0.74
95712, 0.29
95713, 0.53
95714, 0.12
95715, 0.16
95716, 0.40
95717, 0.50
95718, 0.34
95719, 0.07
95720, 0.23
95721, 0.32
95722, 0.15
95723, 0.35
95724, 0.14
95725, 0.40
95726, 0.47
95727, 0.75
95728, 0.64
95729, 0.48
95730, 0.84
95731, 0.30
95732, 0.32
95733, 0.37
95734, 0.55
95735, 0.09
95736, 0.20
95737, 0.40
95738, 0.41
95739, 0.18
95740, 0.08
95741, 0.90
95742, 0.28
95743, 0.28
95744, 0.12
95745, 0.19
95746, 0.25
95747, 0.40
95748, 0.09
95749, 0.84
95750, 0.09
95751, 0.41
95752, 0.35
95753, 0.79
95754, 0.14
95755, 0.43
95756, 0.39
95757, 0.51
95758, 0.26
95759, 0.56
95760, 0.21
95761, 0.36
95762, 0.37
95763, 0.91
95764, 0.30
95765, 0.61
95766, 0.31
95767, 0.49
95768, 0.09
95769, 0.20
95770, 0.42
95771, 0.41
95772, 0.28
95773, 0.21
95774, 0.71
95775, 0.20
95776, 0.05
95777, 0.23
95778, 0.56
95779, 0.16
95780, 0.69
95781, 0.35
95782, 0.61
95783, 0.23
95784, 0.53
95785, 0.83
95786, 0.21
95787, 0.15
95788, 0.46
95789, 0.11
95790, 0.48
95791, 0.53
95792, 0.42
95793, 0.49
95794, 0.24
95795, 0.43
95796, 0.22
95797, 0.35
95798, 0.66
95799, 0.43
95800, 0.78
95801, 0.39
95802, 0.24
95803, 0.52
95804, 0.14
95805, 0.88
95806, 0.55
95807, 0.51
95808, 0.23
95809, 0.33
95810, 0.73
95811, 0.48
95812, 0.26
95813, 0.32
95814, 0.59
95815, 0.63
95816, 0.58
95817, 0.43
95818, 0.28
95819, 0.65
95820, 0.57
95821, 0.78
95822, 0.15
95823, 0.22
95824, 0.63
95825, 0.43
95826, 0.17
95827, 0.23
95828, 0.32
95829, 0.24
95830, 0.15
95831, 0.70
95832, 0.16
95833, 0.33
95834, 0.39
95835, 0.71
95836, 0.37
95837, 0.35
95838, 0.28
95839, 0.32
95840, 0.62
95841, 0.24
95842, 0.20
95843, 0.47
95844, 0.80
95845, 0.14
95846, 0.21
95847, 0.38
95848, 0.12
95849, 0.54
95850, 0.30
95851, 0.33
95852, 0.16
95853, 0.29
95854, 0.23
95855, 0.12
95856, 0.18
95857, 0.08
95858, 0.52
95859, 0.23
95860, 0.10
95861, 0.48
95862, 0.88
95863, 0.19
95864, 0.37
95865, 0.45
95866, 0.36
95867, 0.28
95868, 0.46
95869, 0.49
95870, 0.42
95871, 0.21
95872, 0.49
95873, 0.24
95874, 0.13
95875, 0.26
95876, 0.26
95877, 0.27
95878, 0.47
95879, 0.47
95880, 0.04
95881, 0.77
95882, 0.89
95883, 0.28
95884, 0.34
95885, 0.48
95886, 0.07
95887, 0.08
95888, 0.25
95889, 0.90
95890, 0.61
95891, 0.34
95892, 0.42
95893, 0.06
95894, 0.37
95895, 0.44
95896, 0.16
95897, 0.15
95898, 0.79
95899, 0.18
95900, 0.70
95901, 0.35
95902, 0.25
95903, 0.39
95904, 0.33
95905, 0.04
95906, 0.28
95907, 0.67
95908, 0.33
95909, 0.20
95910, 0.62
95911, 0.67
95912, 0.21
95913, 0.68
95914, 0.42
95915, 0.25
95916, 0.75
95917, 0.71
95918, 0.39
95919, 0.28
95920, 0.34
95921, 0.85
95922, 0.37
95923, 0.54
95924, 0.60
95925, 0.65
95926, 0.26
95927, 0.18
95928, 0.43
95929, 0.24
95930, 0.55
95931, 0.24
95932, 0.22
95933, 0.77
95934, 0.10
95935, 0.21
95936, 0.12
95937, 0.32
95938, 0.31
95939, 0.29
95940, 0.19
95941, 0.26
95942, 0.32
95943, 0.19
95944, 0.17
95945, 0.37
95946, 0.19
95947, 0.25
95948, 0.41
95949, 0.36
95950, 0.48
95951, 0.87
95952, 0.45
95953, 0.26
95954, 0.40
95955, 0.81
95956, 0.34
95957, 0.20
95958, 0.13
95959, 0.35
95960, 0.50
95961, 0.06
95962, 0.48
95963, 0.43
95964, 0.39
95965, 0.43
95966, 0.32
95967, 0.33
95968, 0.36
95969, 0.70
95970, 0.53
95971, 0.37
95972, 0.32
95973, 0.23
95974, 0.25
95975, 0.35
95976, 0.28
95977, 0.32
95978, 0.35
95979, 0.35
95980, 0.20
95981, 0.29
95982, 0.62
95983, 0.33
95984, 0.17
95985, 0.55
95986, 0.30
95987, 0.17
95988, 0.25
95989, 0.19
95990, 0.16
95991, 0.10
95992, 0.49
95993, 0.43
95994, 0.14
95995, 0.09
95996, 0.43
95997, 0.90
95998, 0.24
95999, 0.28
96000, 0.25
96001, 0.54
96002, 0.28
96003, 0.60
96004, 0.45
96005, 0.30
96006, 0.27
96007, 0.53
96008, 0.36
96009, 0.11
96010, 0.29
96011, 0.22
96012, 0.48
96013, 0.20
96014, 0.31
96015, 0.26
96016, 0.28
96017, 0.29
96018, 0.36
96019, 0.41
96020, 0.19
96021, 0.43
96022, 0.24
96023, 0.26
96024, 0.04
96025, 0.33
96026, 0.70
96027, 0.41
96028, 0.44
96029, 0.23
96030, 0.19
96031, 0.41
96032, 0.37
96033, 0.35
96034, 0.22
96035, 0.17
96036, 0.88
96037, 0.35
96038, 0.73
96039, 0.22
96040, 0.52
96041, 0.28
96042, 0.27
96043, 0.78
96044, 0.19
96045, 0.80
96046, 0.15
96047, 0.25
96048, 0.47
96049, 0.68
96050, 0.27
96051, 0.21
96052, 0.25
96053, 0.35
96054, 0.61
96055, 0.12
96056, 0.29
96057, 0.21
96058, 0.29
96059, 0.17
96060, 0.10
96061, 0.24
96062, 0.66
96063, 0.16
96064, 0.23
96065, 0.57
96066, 0.25
96067, 0.44
96068, 0.49
96069, 0.23
96070, 0.67
96071, 0.23
96072, 0.72
96073, 0.28
96074, 0.68
96075, 0.60
96076, 0.14
96077, 0.47
96078, 0.50
96079, 0.39
96080, 0.10
96081, 0.22
96082, 0.35
96083, 0.20
96084, 0.50
96085, 0.10
96086, 0.35
96087, 0.55
96088, 0.46
96089, 0.14
96090, 0.55
96091, 0.09
96092, 0.27
96093, 0.15
96094, 0.46
96095, 0.28
96096, 0.09
96097, 0.19
96098, 0.14
96099, 0.16
96100, 0.09
96101, 0.28
96102, 0.73
96103, 0.35
96104, 0.17
96105, 0.17
96106, 0.22
96107, 0.31
96108, 0.32
96109, 0.25
96110, 0.34
96111, 0.87
96112, 0.52
96113, 0.62
96114, 0.58
96115, 0.42
96116, 0.35
96117, 0.34
96118, 0.06
96119, 0.45
96120, 0.32
96121, 0.38
96122, 0.33
96123, 0.48
96124, 0.42
96125, 0.57
96126, 0.26
96127, 0.11
96128, 0.60
96129, 0.31
96130, 0.20
96131, 0.36
96132, 0.18
96133, 0.35
96134, 0.46
96135, 0.24
96136, 0.31
96137, 0.33
96138, 0.10
96139, 0.19
96140, 0.91
96141, 0.21
96142, 0.19
96143, 0.12
96144, 0.38
96145, 0.31
96146, 0.38
96147, 0.23
96148, 0.04
96149, 0.24
96150, 0.37
96151, 0.16
96152, 0.17
96153, 0.44
96154, 0.16
96155, 0.32
96156, 0.33
96157, 0.19
96158, 0.25
96159, 0.40
96160, 0.33
96161, 0.39
96162, 0.14
96163, 0.38
96164, 0.28
96165, 0.42
96166, 0.45
96167, 0.90
96168, 0.62
96169, 0.45
96170, 0.21
96171, 0.25
96172, 0.41
96173, 0.24
96174, 0.63
96175, 0.13
96176, 0.24
96177, 0.33
96178, 0.40
96179, 0.21
96180, 0.28
96181, 0.28
96182, 0.60
96183, 0.44
96184, 0.13
96185, 0.31
96186, 0.23
96187, 0.38
96188, 0.32
96189, 0.20
96190, 0.25
96191, 0.18
96192, 0.24
96193, 0.23
96194, 0.34
96195, 0.37
96196, 0.22
96197, 0.27
96198, 0.25
96199, 0.12
96200, 0.57
96201, 0.34
96202, 0.15
96203, 0.33
96204, 0.53
96205, 0.40
96206, 0.40
96207, 0.17
96208, 0.67
96209, 0.82
96210, 0.16
96211, 0.60
96212, 0.29
96213, 0.37
96214, 0.19
96215, 0.71
96216, 0.59
96217, 0.18
96218, 0.58
96219, 0.39
96220, 0.15
96221, 0.16
96222, 0.20
96223, 0.33
96224, 0.14
96225, 0.20
96226, 0.58
96227, 0.21
96228, 0.16
96229, 0.24
96230, 0.36
96231, 0.39
96232, 0.84
96233, 0.33
96234, 0.44
96235, 0.61
96236, 0.86
96237, 0.39
96238, 0.20
96239, 0.39
96240, 0.40
96241, 0.69
96242, 0.61
96243, 0.57
96244, 0.36
96245, 0.74
96246, 0.54
96247, 0.53
96248, 0.35
96249, 0.39
96250, 0.57
96251, 0.29
96252, 0.42
96253, 0.18
96254, 0.26
96255, 0.40
96256, 0.69
96257, 0.49
96258, 0.22
96259, 0.11
96260, 0.38
96261, 0.68
96262, 0.50
96263, 0.47
96264, 0.25
96265, 0.25
96266, 0.18
96267, 0.23
96268, 0.34
96269, 0.47
96270, 0.57
96271, 0.74
96272, 0.08
96273, 0.22
96274, 0.40
96275, 0.31
96276, 0.20
96277, 0.28
96278, 0.83
96279, 0.11
96280, 0.40
96281, 0.19
96282, 0.21
96283, 0.42
96284, 0.11
96285, 0.33
96286, 0.48
96287, 0.35
96288, 0.25
96289, 0.29
96290, 0.39
96291, 0.60
96292, 0.20
96293, 0.48
96294, 0.21
96295, 0.23
96296, 0.37
96297, 0.21
96298, 0.17
96299, 0.39
96300, 0.75
96301, 0.43
96302, 0.20
96303, 0.27
96304, 0.28
96305, 0.89
96306, 0.12
96307, 0.43
96308, 0.41
96309, 0.18
96310, 0.44
96311, 0.27
96312, 0.23
96313, 0.46
96314, 0.17
96315, 0.23
96316, 0.46
96317, 0.43
96318, 0.27
96319, 0.41
96320, 0.04
96321, 0.33
96322, 0.49
96323, 0.21
96324, 0.15
96325, 0.31
96326, 0.16
96327, 0.16
96328, 0.90
96329, 0.67
96330, 0.46
96331, 0.64
96332, 0.91
96333, 0.34
96334, 0.21
96335, 0.16
96336, 0.30
96337, 0.22
96338, 0.28
96339, 0.23
96340, 0.41
96341, 0.16
96342, 0.30
96343, 0.18
96344, 0.26
96345, 0.50
96346, 0.25
96347, 0.32
96348, 0.19
96349, 0.65
96350, 0.19
96351, 0.26
96352, 0.14
96353, 0.49
96354, 0.24
96355, 0.46
96356, 0.52
96357, 0.52
96358, 0.62
96359, 0.59
96360, 0.51
96361, 0.15
96362, 0.30
96363, 0.37
96364, 0.55
96365, 0.30
96366, 0.31
96367, 0.36
96368, 0.23
96369, 0.16
96370, 0.29
96371, 0.36
96372, 0.54
96373, 0.38
96374, 0.22
96375, 0.31
96376, 0.19
96377, 0.15
96378, 0.17
96379, 0.64
96380, 0.13
96381, 0.15
96382, 0.13
96383, 0.59
96384, 0.25
96385, 0.76
96386, 0.15
96387, 0.15
96388, 0.48
96389, 0.71
96390, 0.74
96391, 0.33
96392, 0.66
96393, 0.36
96394, 0.18
96395, 0.51
96396, 0.25
96397, 0.57
96398, 0.28
96399, 0.41
96400, 0.25
96401, 0.45
96402, 0.79
96403, 0.31
96404, 0.49
96405, 0.49
96406, 0.25
96407, 0.25
96408, 0.35
96409, 0.66
96410, 0.26
96411, 0.19
96412, 0.58
96413, 0.11
96414, 0.25
96415, 0.31
96416, 0.39
96417, 0.22
96418, 0.45
96419, 0.59
96420, 0.30
96421, 0.24
96422, 0.13
96423, 0.25
96424, 0.21
96425, 0.58
96426, 0.39
96427, 0.38
96428, 0.38
96429, 0.19
96430, 0.54
96431, 0.45
96432, 0.17
96433, 0.42
96434, 0.28
96435, 0.11
96436, 0.38
96437, 0.29
96438, 0.18
96439, 0.69
96440, 0.46
96441, 0.34
96442, 0.32
96443, 0.15
96444, 0.62
96445, 0.21
96446, 0.37
96447, 0.13
96448, 0.25
96449, 0.31
96450, 0.18
96451, 0.29
96452, 0.25
96453, 0.16
96454, 0.24
96455, 0.46
96456, 0.55
96457, 0.53
96458, 0.22
96459, 0.40
96460, 0.37
96461, 0.63
96462, 0.33
96463, 0.44
96464, 0.85
96465, 0.32
96466, 0.55
96467, 0.10
96468, 0.14
96469, 0.12
96470, 0.38
96471, 0.23
96472, 0.37
96473, 0.20
96474, 0.16
96475, 0.25
96476, 0.59
96477, 0.60
96478, 0.60
96479, 0.07
96480, 0.25
96481, 0.28
96482, 0.27
96483, 0.73
96484, 0.70
96485, 0.15
96486, 0.71
96487, 0.51
96488, 0.34
96489, 0.12
96490, 0.57
96491, 0.21
96492, 0.18
96493, 0.53
96494, 0.36
96495, 0.28
96496, 0.43
96497, 0.31
96498, 0.35
96499, 0.21
96500, 0.54
96501, 0.67
96502, 0.27
96503, 0.45
96504, 0.28
96505, 0.22
96506, 0.36
96507, 0.23
96508, 0.66
96509, 0.38
96510, 0.33
96511, 0.20
96512, 0.29
96513, 0.18
96514, 0.31
96515, 0.40
96516, 0.22
96517, 0.37
96518, 0.29
96519, 0.20
96520, 0.10
96521, 0.45
96522, 0.41
96523, 0.28
96524, 0.27
96525, 0.79
96526, 0.63
96527, 0.13
96528, 0.36
96529, 0.22
96530, 0.11
96531, 0.45
96532, 0.12
96533, 0.50
96534, 0.26
96535, 0.48
96536, 0.31
96537, 0.27
96538, 0.26
96539, 0.23
96540, 0.20
96541, 0.15
96542, 0.14
96543, 0.49
96544, 0.28
96545, 0.36
96546, 0.19
96547, 0.17
96548, 0.45
96549, 0.23
96550, 0.30
96551, 0.44
96552, 0.31
96553, 0.24
96554, 0.54
96555, 0.31
96556, 0.28
96557, 0.22
96558, 0.21
96559, 0.23
96560, 0.35
96561, 0.52
96562, 0.25
96563, 0.25
96564, 0.34
96565, 0.26
96566, 0.25
96567, 0.66
96568, 0.24
96569, 0.36
96570, 0.34
96571, 0.57
96572, 0.21
96573, 0.52
96574, 0.75
96575, 0.20
96576, 0.08
96577, 0.36
96578, 0.35
96579, 0.27
96580, 0.71
96581, 0.37
96582, 0.26
96583, 0.24
96584, 0.27
96585, 0.18
96586, 0.55
96587, 0.16
96588, 0.59
96589, 0.38
96590, 0.22
96591, 0.27
96592, 0.21
96593, 0.57
96594, 0.45
96595, 0.23
96596, 0.31
96597, 0.26
96598, 0.16
96599, 0.20
96600, 0.21
96601, 0.14
96602, 0.29
96603, 0.60
96604, 0.27
96605, 0.17
96606, 0.24
96607, 0.13
96608, 0.05
96609, 0.53
96610, 0.20
96611, 0.18
96612, 0.14
96613, 0.21
96614, 0.36
96615, 0.38
96616, 0.09
96617, 0.14
96618, 0.64
96619, 0.21
96620, 0.45
96621, 0.48
96622, 0.20
96623, 0.34
96624, 0.53
96625, 0.31
96626, 0.15
96627, 0.17
96628, 0.13
96629, 0.18
96630, 0.44
96631, 0.22
96632, 0.62
96633, 0.36
96634, 0.25
96635, 0.60
96636, 0.63
96637, 0.37
96638, 0.11
96639, 0.13
96640, 0.54
96641, 0.26
96642, 0.14
96643, 0.55
96644, 0.18
96645, 0.54
96646, 0.37
96647, 0.26
96648, 0.31
96649, 0.17
96650, 0.15
96651, 0.40
96652, 0.08
96653, 0.30
96654, 0.09
96655, 0.36
96656, 0.37
96657, 0.40
96658, 0.28
96659, 0.17
96660, 0.60
96661, 0.25
96662, 0.18
96663, 0.50
96664, 0.20
96665, 0.64
96666, 0.59
96667, 0.36
96668, 0.17
96669, 0.34
96670, 0.13
96671, 0.19
96672, 0.41
96673, 0.27
96674, 0.47
96675, 0.12
96676, 0.21
96677, 0.13
96678, 0.13
96679, 0.33
96680, 0.42
96681, 0.17
96682, 0.67
96683, 0.32
96684, 0.76
96685, 0.28
96686, 0.34
96687, 0.15
96688, 0.57
96689, 0.35
96690, 0.02
96691, 0.02
96692, 0.60
96693, 0.38
96694, 0.65
96695, 0.58
96696, 0.24
96697, 0.23
96698, 0.57
96699, 0.40
96700, 0.80
96701, 0.59
96702, 0.67
96703, 0.26
96704, 0.19
96705, 0.21
96706, 0.37
96707, 0.23
96708, 0.52
96709, 0.37
96710, 0.37
96711, 0.22
96712, 0.47
96713, 0.20
96714, 0.41
96715, 0.38
96716, 0.20
96717, 0.15
96718, 0.39
96719, 0.53
96720, 0.26
96721, 0.26
96722, 0.23
96723, 0.34
96724, 0.22
96725, 0.33
96726, 0.15
96727, 0.23
96728, 0.33
96729, 0.23
96730, 0.23
96731, 0.10
96732, 0.26
96733, 0.49
96734, 0.39
96735, 0.51
96736, 0.31
96737, 0.23
96738, 0.46
96739, 0.32
96740, 0.57
96741, 0.47
96742, 0.17
96743, 0.37
96744, 0.77
96745, 0.82
96746, 0.32
96747, 0.05
96748, 0.64
96749, 0.17
96750, 0.15
96751, 0.25
96752, 0.13
96753, 0.15
96754, 0.68
96755, 0.29
96756, 0.59
96757, 0.08
96758, 0.18
96759, 0.23
96760, 0.36
96761, 0.40
96762, 0.13
96763, 0.56
96764, 0.63
96765, 0.17
96766, 0.23
96767, 0.37
96768, 0.54
96769, 0.10
96770, 0.89
96771, 0.70
96772, 0.16
96773, 0.30
96774, 0.22
96775, 0.31
96776, 0.24
96777, 0.29
