ID,Prob1
128016, 0.43
128017, 0.01
128018, 0.10
128019, 0.10
128020, 0.22
128021, 0.71
128022, 0.21
128023, 0.53
128024, 0.13
128025, 0.47
128026, 0.07
128027, 0.51
128028, 0.04
128029, 0.29
128030, 0.70
128031, 0.08
128032, 0.79
128033, 0.12
128034, 0.12
128035, 0.22
128036, 0.84
128037, 0.44
128038, 0.05
128039, 0.11
128040, 0.48
128041, 0.05
128042, 0.19
128043, 0.13
128044, 0.52
128045, 0.04
128046, 0.74
128047, 0.25
128048, 0.06
128049, 0.89
128050, 0.92
128051, 0.21
128052, 0.06
128053, 0.03
128054, 0.76
128055, 0.76
128056, 0.02
128057, 0.23
128058, 0.05
128059, 0.89
128060, 0.30
128061, 0.83
128062, 0.57
128063, 0.58
128064, 0.10
128065, 0.38
128066, 0.07
128067, 0.12
128068, 0.85
128069, 0.21
128070, 0.51
128071, 0.40
128072, 0.09
128073, 0.16
128074, 0.42
128075, 0.12
128076, 0.31
128077, 0.03
128078, 0.84
128079, 0.28
128080, 0.29
128081, 0.34
128082, 0.15
128083, 0.28
128084, 0.46
128085, 0.93
128086, 0.95
128087, 0.96
128088, 0.88
128089, 0.99
128090, 0.64
128091, 0.77
128092, 0.25
128093, 0.19
128094, 0.24
128095, 0.06
128096, 0.63
128097, 0.07
128098, 0.06
128099, 0.25
128100, 0.66
128101, 0.13
128102, 0.88
128103, 0.35
128104, 0.65
128105, 0.31
128106, 0.03
128107, 0.07
128108, 0.40
128109, 0.27
128110, 0.50
128111, 0.11
128112, 0.17
128113, 0.04
128114, 0.05
128115, 0.99
128116, 0.96
128117, 0.12
128118, 0.10
128119, 0.68
128120, 0.09
128121, 0.15
128122, 0.18
128123, 0.36
128124, 0.44
128125, 0.38
128126, 0.19
128127, 0.56
128128, 0.88
128129, 0.28
128130, 0.87
128131, 0.52
128132, 0.06
128133, 0.37
128134, 0.08
128135, 0.03
128136, 0.15
128137, 0.28
128138, 0.31
128139, 0.60
128140, 0.12
128141, 0.38
128142, 0.07
128143, 0.02
128144, 0.87
128145, 0.04
128146, 0.92
128147, 0.93
128148, 0.09
128149, 0.06
128150, 0.11
128151, 0.58
128152, 0.34
128153, 0.71
128154, 0.01
128155, 0.10
128156, 0.05
128157, 0.36
128158, 0.48
128159, 0.19
128160, 0.37
128161, 0.09
128162, 0.30
128163, 0.02
128164, 0.35
128165, 0.94
128166, 0.95
128167, 0.57
128168, 0.53
128169, 0.16
128170, 0.90
128171, 0.09
128172, 0.14
128173, 0.12
128174, 0.06
128175, 0.48
128176, 0.06
128177, 0.59
128178, 0.05
128179, 0.91
128180, 0.05
128181, 0.89
128182, 0.48
128183, 0.05
128184, 0.24
128185, 0.07
128186, 0.86
128187, 0.01
128188, 0.91
128189, 0.72
128190, 0.68
128191, 0.38
128192, 0.21
128193, 0.07
128194, 0.05
128195, 0.73
128196, 0.06
128197, 0.17
128198, 0.30
128199, 0.15
128200, 0.14
128201, 0.59
128202, 0.00
128203, 0.04
128204, 0.54
128205, 0.07
128206, 0.06
128207, 0.07
128208, 0.13
128209, 0.01
128210, 0.04
128211, 0.28
128212, 0.53
128213, 0.18
128214, 0.74
128215, 0.94
128216, 0.07
128217, 0.92
128218, 0.29
128219, 0.51
128220, 0.15
128221, 0.62
128222, 0.38
128223, 0.40
128224, 0.27
128225, 0.02
128226, 0.38
128227, 0.87
128228, 0.33
128229, 0.40
128230, 0.06
128231, 0.81
128232, 0.24
128233, 0.04
128234, 0.14
128235, 0.14
128236, 0.21
128237, 0.01
128238, 0.80
128239, 0.14
128240, 0.69
128241, 0.57
128242, 0.39
128243, 0.02
128244, 0.22
128245, 0.13
128246, 0.13
128247, 0.21
128248, 0.04
128249, 0.23
128250, 0.96
128251, 0.79
128252, 0.33
128253, 0.07
128254, 0.94
128255, 0.52
128256, 0.07
128257, 0.27
128258, 0.91
128259, 0.09
128260, 0.47
128261, 0.16
128262, 0.04
128263, 0.05
128264, 0.03
128265, 0.14
128266, 0.55
128267, 0.93
128268, 0.77
128269, 0.26
128270, 0.12
128271, 0.02
128272, 0.28
128273, 0.96
128274, 0.06
128275, 0.06
128276, 0.93
128277, 0.15
128278, 0.81
128279, 0.42
128280, 0.17
128281, 0.22
128282, 0.03
128283, 0.19
128284, 0.13
128285, 0.11
128286, 0.65
128287, 0.06
128288, 0.07
128289, 0.73
128290, 0.42
128291, 0.58
128292, 0.41
128293, 0.25
128294, 0.17
128295, 0.20
128296, 0.37
128297, 0.05
128298, 0.35
128299, 0.13
128300, 0.17
128301, 0.46
128302, 0.62
128303, 0.72
128304, 0.05
128305, 0.20
128306, 0.04
128307, 0.04
128308, 0.59
128309, 0.04
128310, 0.23
128311, 0.93
128312, 0.30
128313, 0.04
128314, 0.31
128315, 0.45
128316, 0.24
128317, 0.84
128318, 0.86
128319, 0.69
128320, 0.05
128321, 0.38
128322, 0.26
128323, 0.20
128324, 0.43
128325, 0.67
128326, 0.01
128327, 0.98
128328, 0.45
128329, 0.13
128330, 0.02
128331, 0.12
128332, 0.22
128333, 0.14
128334, 0.09
128335, 0.09
128336, 0.56
128337, 0.49
128338, 0.11
128339, 0.35
128340, 0.01
128341, 0.20
128342, 0.59
128343, 0.50
128344, 0.34
128345, 0.08
128346, 0.66
128347, 0.07
128348, 0.58
128349, 0.96
128350, 0.92
128351, 0.38
128352, 0.08
128353, 0.25
128354, 0.08
128355, 0.32
128356, 0.54
128357, 0.08
128358, 0.23
128359, 0.10
128360, 0.23
128361, 0.01
128362, 0.30
128363, 0.02
128364, 0.61
128365, 0.04
128366, 0.15
128367, 0.03
128368, 0.10
128369, 0.18
128370, 0.93
128371, 0.24
128372, 0.50
128373, 0.35
128374, 0.05
128375, 0.04
128376, 0.06
128377, 0.08
128378, 0.47
128379, 0.97
128380, 0.03
128381, 0.64
128382, 0.15
128383, 0.40
128384, 0.17
128385, 0.58
128386, 0.23
128387, 0.04
128388, 0.03
128389, 0.85
128390, 0.92
128391, 0.01
128392, 0.83
128393, 0.21
128394, 0.55
128395, 0.50
128396, 0.08
128397, 0.08
128398, 0.18
128399, 0.07
128400, 0.79
128401, 0.07
128402, 0.29
128403, 0.40
128404, 0.13
128405, 0.07
128406, 0.29
128407, 0.09
128408, 0.07
128409, 0.03
128410, 0.72
128411, 0.05
128412, 0.89
128413, 0.00
128414, 0.13
128415, 0.33
128416, 0.94
128417, 0.01
128418, 0.46
128419, 0.32
128420, 0.35
128421, 0.04
128422, 0.28
128423, 0.82
128424, 0.13
128425, 0.40
128426, 0.25
128427, 0.27
128428, 0.24
128429, 0.38
128430, 0.33
128431, 0.71
128432, 0.93
128433, 0.61
128434, 0.14
128435, 0.05
128436, 0.31
128437, 0.12
128438, 0.27
128439, 0.23
128440, 0.20
128441, 0.95
128442, 0.10
128443, 0.84
128444, 0.17
128445, 0.75
128446, 0.12
128447, 0.64
128448, 0.04
128449, 0.13
128450, 0.13
128451, 0.10
128452, 0.13
128453, 0.05
128454, 0.07
128455, 0.24
128456, 0.68
128457, 0.68
128458, 0.38
128459, 0.05
128460, 0.02
128461, 0.32
128462, 0.03
128463, 0.95
128464, 0.09
128465, 0.08
128466, 0.05
128467, 0.25
128468, 0.05
128469, 0.26
128470, 0.26
128471, 0.34
128472, 0.01
128473, 0.36
128474, 0.02
128475, 0.95
128476, 0.38
128477, 0.19
128478, 0.17
128479, 0.70
128480, 0.30
128481, 0.04
128482, 0.12
128483, 0.31
128484, 0.14
128485, 0.42
128486, 0.82
128487, 0.68
128488, 0.16
128489, 0.12
128490, 0.19
128491, 0.07
128492, 0.21
128493, 0.04
128494, 0.43
128495, 0.24
128496, 0.05
128497, 0.57
128498, 0.25
128499, 0.08
128500, 0.07
128501, 0.05
128502, 0.26
128503, 0.07
128504, 0.04
128505, 0.08
128506, 0.28
128507, 0.18
128508, 0.46
128509, 0.04
128510, 0.21
128511, 0.03
128512, 0.22
128513, 0.25
128514, 0.14
128515, 0.11
128516, 0.50
128517, 0.43
128518, 0.61
128519, 0.29
128520, 0.07
128521, 0.19
128522, 0.02
128523, 0.19
128524, 0.75
128525, 0.25
128526, 0.12
128527, 0.07
128528, 0.70
128529, 0.18
128530, 0.12
128531, 0.06
128532, 0.04
128533, 0.17
128534, 0.06
128535, 0.06
128536, 0.02
128537, 0.29
128538, 0.85
128539, 0.63
128540, 0.63
128541, 0.15
128542, 0.93
128543, 0.16
128544, 0.08
128545, 0.03
128546, 0.54
128547, 0.53
128548, 0.07
128549, 0.07
128550, 0.16
128551, 0.40
128552, 0.77
128553, 0.51
128554, 0.05
128555, 0.11
128556, 0.36
128557, 0.48
128558, 0.94
128559, 0.46
128560, 0.43
128561, 0.59
128562, 0.28
128563, 0.42
128564, 0.12
128565, 0.09
128566, 0.04
128567, 0.05
128568, 0.14
128569, 0.28
128570, 0.26
128571, 0.06
128572, 0.10
128573, 0.80
128574, 0.80
128575, 0.08
128576, 0.94
128577, 0.05
128578, 0.35
128579, 0.06
128580, 0.61
128581, 0.87
128582, 0.11
128583, 0.27
128584, 0.05
128585, 0.06
128586, 0.24
128587, 0.21
128588, 0.04
128589, 0.08
128590, 0.03
128591, 0.08
128592, 0.27
128593, 0.37
128594, 0.18
128595, 0.78
128596, 0.70
128597, 0.05
128598, 0.11
128599, 0.44
128600, 0.80
128601, 0.01
128602, 0.09
128603, 0.53
128604, 0.70
128605, 0.10
128606, 0.53
128607, 0.04
128608, 0.37
128609, 0.08
128610, 0.41
128611, 0.11
128612, 0.62
128613, 0.11
128614, 0.36
128615, 0.08
128616, 0.92
128617, 0.93
128618, 0.49
128619, 0.97
128620, 0.30
128621, 0.02
128622, 0.11
128623, 0.17
128624, 0.65
128625, 0.10
128626, 0.67
128627, 0.06
128628, 0.09
128629, 0.95
128630, 0.07
128631, 0.05
128632, 0.04
128633, 0.09
128634, 0.54
128635, 0.10
128636, 0.92
128637, 0.03
128638, 0.70
128639, 0.14
128640, 0.07
128641, 0.37
128642, 0.25
128643, 0.28
128644, 0.08
128645, 0.81
128646, 0.38
128647, 0.04
128648, 0.06
128649, 0.19
128650, 0.11
128651, 0.10
128652, 0.51
128653, 0.81
128654, 0.35
128655, 0.92
128656, 0.84
128657, 0.15
128658, 0.97
128659, 0.14
128660, 0.23
128661, 0.36
128662, 0.09
128663, 0.18
128664, 0.47
128665, 0.09
128666, 0.45
128667, 0.40
128668, 0.78
128669, 0.18
128670, 0.14
128671, 0.17
128672, 0.06
128673, 0.04
128674, 0.35
128675, 0.45
128676, 0.39
128677, 0.55
128678, 0.51
128679, 0.11
128680, 0.21
128681, 0.23
128682, 0.12
128683, 0.38
128684, 0.07
128685, 0.08
128686, 0.08
128687, 0.58
128688, 0.15
128689, 0.09
128690, 0.85
128691, 0.03
128692, 0.06
128693, 0.13
128694, 0.53
128695, 0.13
128696, 0.02
128697, 0.22
128698, 0.43
128699, 0.13
128700, 0.09
128701, 0.60
128702, 0.17
128703, 0.04
128704, 0.31
128705, 0.12
128706, 0.30
128707, 0.48
128708, 0.18
128709, 0.18
128710, 0.43
128711, 0.09
128712, 0.81
128713, 0.06
128714, 0.75
128715, 0.51
128716, 0.45
128717, 0.22
128718, 0.47
128719, 0.07
128720, 0.04
128721, 0.53
128722, 0.31
128723, 0.86
128724, 0.33
128725, 0.99
128726, 0.02
128727, 0.12
128728, 0.05
128729, 0.09
128730, 0.07
128731, 0.06
128732, 0.15
128733, 0.85
128734, 0.30
128735, 0.97
128736, 0.08
128737, 0.04
128738, 0.35
128739, 0.05
128740, 0.58
128741, 0.46
128742, 0.76
128743, 0.65
128744, 0.10
128745, 0.85
128746, 0.10
128747, 0.08
128748, 0.26
128749, 0.70
128750, 0.19
128751, 0.72
128752, 0.32
128753, 0.04
128754, 0.02
128755, 0.07
128756, 0.04
128757, 0.05
128758, 0.62
128759, 0.13
128760, 0.46
128761, 0.12
128762, 0.27
128763, 0.79
128764, 0.14
128765, 0.88
128766, 0.11
128767, 0.72
128768, 0.48
128769, 0.07
128770, 0.03
128771, 0.81
128772, 0.44
128773, 0.04
128774, 0.41
128775, 0.41
128776, 0.56
128777, 0.48
128778, 0.28
128779, 0.35
128780, 0.21
128781, 0.49
128782, 0.68
128783, 0.65
128784, 0.21
128785, 0.21
128786, 0.18
128787, 0.49
128788, 0.04
128789, 0.14
128790, 0.57
128791, 0.78
128792, 0.89
128793, 0.53
128794, 0.10
128795, 0.61
128796, 0.52
128797, 0.02
128798, 0.17
128799, 0.53
128800, 0.21
128801, 0.17
128802, 0.64
128803, 0.11
128804, 0.18
128805, 0.07
128806, 0.27
128807, 0.11
128808, 0.02
128809, 0.94
128810, 0.71
128811, 0.68
128812, 0.05
128813, 0.56
128814, 0.12
128815, 0.34
128816, 0.39
128817, 0.03
128818, 0.25
128819, 0.07
128820, 0.06
128821, 0.02
128822, 0.52
128823, 0.52
128824, 0.08
128825, 0.30
128826, 0.04
128827, 0.08
128828, 0.86
128829, 0.08
128830, 0.94
128831, 0.40
128832, 0.61
128833, 0.00
128834, 0.64
128835, 0.02
128836, 0.21
128837, 0.61
128838, 0.55
128839, 0.24
128840, 0.33
128841, 0.89
128842, 0.60
128843, 0.34
128844, 0.02
128845, 0.07
128846, 0.26
128847, 0.89
128848, 0.33
128849, 0.13
128850, 0.99
128851, 0.58
128852, 0.47
128853, 0.16
128854, 0.72
128855, 0.14
128856, 0.12
128857, 0.59
128858, 0.04
128859, 0.09
128860, 0.13
128861, 0.71
128862, 0.32
128863, 0.39
128864, 0.12
128865, 0.09
128866, 0.41
128867, 0.05
128868, 0.10
128869, 0.32
128870, 0.59
128871, 0.62
128872, 0.22
128873, 0.47
128874, 0.56
128875, 0.11
128876, 0.08
128877, 0.84
128878, 0.04
128879, 0.62
128880, 0.33
128881, 0.54
128882, 0.02
128883, 0.63
128884, 0.11
128885, 0.62
128886, 0.04
128887, 0.12
128888, 0.04
128889, 0.90
128890, 0.56
128891, 0.12
128892, 0.46
128893, 0.07
128894, 0.06
128895, 0.06
128896, 0.39
128897, 0.49
128898, 0.21
128899, 0.13
128900, 0.12
128901, 0.56
128902, 0.70
128903, 0.51
128904, 0.37
128905, 0.00
128906, 0.08
128907, 0.06
128908, 0.21
128909, 0.24
128910, 0.10
128911, 0.43
128912, 0.06
128913, 0.91
128914, 0.54
128915, 0.24
128916, 0.16
128917, 0.10
128918, 0.14
128919, 0.25
128920, 0.31
128921, 0.06
128922, 0.04
128923, 0.04
128924, 0.06
128925, 0.10
128926, 0.16
128927, 0.82
128928, 0.46
128929, 0.02
128930, 0.07
128931, 0.13
128932, 0.08
128933, 0.10
128934, 0.12
128935, 0.16
128936, 0.04
128937, 0.01
128938, 0.03
128939, 0.03
128940, 0.66
128941, 0.13
128942, 0.96
128943, 0.86
128944, 0.87
128945, 0.49
128946, 0.42
128947, 0.05
128948, 0.33
128949, 0.90
128950, 0.09
128951, 0.60
128952, 0.57
128953, 0.53
128954, 0.21
128955, 0.55
128956, 0.27
128957, 0.38
128958, 0.34
128959, 0.08
128960, 0.55
128961, 0.47
128962, 0.24
128963, 0.10
128964, 0.12
128965, 0.34
128966, 0.13
128967, 0.43
128968, 0.51
128969, 0.69
128970, 0.09
128971, 0.12
128972, 0.08
128973, 0.15
128974, 0.29
128975, 0.09
128976, 0.08
128977, 0.21
128978, 0.35
128979, 0.14
128980, 0.10
128981, 0.90
128982, 0.08
128983, 0.03
128984, 0.65
128985, 0.15
128986, 0.46
128987, 0.51
128988, 0.07
128989, 0.13
128990, 0.41
128991, 0.69
128992, 0.29
128993, 0.23
128994, 0.11
128995, 0.02
128996, 0.08
128997, 0.19
128998, 0.74
128999, 0.23
129000, 0.06
129001, 0.12
129002, 0.48
129003, 0.17
129004, 0.55
129005, 0.08
129006, 0.58
129007, 0.04
129008, 0.08
129009, 0.39
129010, 0.78
129011, 0.05
129012, 0.15
129013, 0.13
129014, 0.42
129015, 0.15
129016, 0.30
129017, 0.33
129018, 0.98
129019, 0.03
129020, 0.23
129021, 0.46
129022, 0.05
129023, 0.93
129024, 0.37
129025, 0.12
129026, 0.14
129027, 0.23
129028, 0.70
129029, 0.07
129030, 0.90
129031, 0.03
129032, 0.95
129033, 0.27
129034, 0.05
129035, 0.64
129036, 0.04
129037, 0.71
129038, 0.47
129039, 0.13
129040, 0.81
129041, 0.30
129042, 0.05
129043, 0.69
129044, 0.52
129045, 0.40
129046, 0.09
129047, 0.08
129048, 0.23
129049, 0.18
129050, 0.37
129051, 0.03
129052, 0.63
129053, 0.04
129054, 0.10
129055, 0.02
129056, 0.03
129057, 0.74
129058, 0.10
129059, 0.79
129060, 0.55
129061, 0.04
129062, 0.08
129063, 0.16
129064, 0.59
129065, 0.15
129066, 0.06
129067, 0.92
129068, 0.71
129069, 0.40
129070, 0.09
129071, 0.38
129072, 0.39
129073, 0.39
129074, 0.20
129075, 0.32
129076, 0.09
129077, 0.26
129078, 0.85
129079, 0.52
129080, 0.24
129081, 0.15
129082, 0.56
129083, 0.14
129084, 0.12
129085, 0.11
129086, 0.27
129087, 0.72
129088, 0.12
129089, 0.17
129090, 0.40
129091, 0.71
129092, 0.33
129093, 0.36
129094, 0.15
129095, 0.26
129096, 0.08
129097, 0.13
129098, 0.11
129099, 0.11
129100, 0.90
129101, 0.09
129102, 0.75
129103, 0.66
129104, 0.09
129105, 0.88
129106, 0.24
129107, 0.58
129108, 0.91
129109, 0.36
129110, 0.06
129111, 0.38
129112, 0.55
129113, 0.09
129114, 0.16
129115, 0.27
129116, 0.23
129117, 0.38
129118, 0.14
129119, 0.78
129120, 0.41
129121, 0.09
129122, 0.53
129123, 0.28
129124, 0.69
129125, 0.03
129126, 0.02
129127, 0.30
129128, 0.34
129129, 0.51
129130, 0.43
129131, 0.89
129132, 0.35
129133, 0.05
129134, 0.45
129135, 0.06
129136, 0.14
129137, 0.32
129138, 0.61
129139, 0.23
129140, 0.35
129141, 0.34
129142, 0.01
129143, 0.03
129144, 0.76
129145, 0.77
129146, 0.03
129147, 0.75
129148, 0.15
129149, 0.06
129150, 0.15
129151, 0.25
129152, 0.25
129153, 0.05
129154, 0.15
129155, 0.28
129156, 0.03
129157, 0.30
129158, 0.95
129159, 0.21
129160, 0.22
129161, 0.15
129162, 0.23
129163, 0.25
129164, 0.06
129165, 0.16
129166, 0.35
129167, 0.43
129168, 0.17
129169, 0.83
129170, 0.63
129171, 0.03
129172, 0.10
129173, 0.50
129174, 0.19
129175, 0.57
129176, 0.31
129177, 0.32
129178, 0.22
129179, 0.05
129180, 0.20
129181, 0.27
129182, 0.62
129183, 0.97
129184, 0.28
129185, 0.14
129186, 0.78
129187, 0.03
129188, 0.05
129189, 0.36
129190, 0.08
129191, 0.38
129192, 0.63
129193, 0.19
129194, 0.09
129195, 0.07
129196, 0.03
129197, 0.63
129198, 0.14
129199, 0.45
129200, 0.20
129201, 0.53
129202, 0.13
129203, 0.34
129204, 0.55
129205, 0.22
129206, 0.74
129207, 0.09
129208, 0.51
129209, 0.10
129210, 0.94
129211, 0.05
129212, 0.15
129213, 0.03
129214, 0.07
129215, 0.03
129216, 0.17
129217, 0.43
129218, 0.27
129219, 0.97
129220, 0.13
129221, 0.23
129222, 0.80
129223, 0.33
129224, 0.07
129225, 0.14
129226, 0.17
129227, 0.37
129228, 0.81
129229, 0.62
129230, 0.04
129231, 0.24
129232, 0.42
129233, 0.10
129234, 0.16
129235, 0.08
129236, 0.05
129237, 0.61
129238, 0.02
129239, 0.36
129240, 0.13
129241, 0.97
129242, 0.10
129243, 0.08
129244, 0.44
129245, 0.94
129246, 0.05
129247, 0.03
129248, 0.25
129249, 0.92
129250, 0.25
129251, 0.74
129252, 0.15
129253, 0.50
129254, 0.28
129255, 0.03
129256, 0.05
129257, 0.38
129258, 0.52
129259, 0.15
129260, 0.53
129261, 0.10
129262, 0.17
129263, 0.21
129264, 0.03
129265, 0.13
129266, 0.13
129267, 0.35
129268, 0.06
129269, 0.69
129270, 0.14
129271, 0.60
129272, 0.78
129273, 0.51
129274, 0.62
129275, 0.06
129276, 0.06
129277, 0.05
129278, 0.54
129279, 0.25
129280, 0.10
129281, 0.68
129282, 0.95
129283, 0.20
129284, 0.22
129285, 0.11
129286, 0.05
129287, 0.79
129288, 0.05
129289, 0.26
129290, 0.73
129291, 0.12
129292, 0.32
129293, 0.22
129294, 0.63
129295, 0.20
129296, 0.41
129297, 0.50
129298, 0.98
129299, 0.94
129300, 0.49
129301, 0.17
129302, 0.02
129303, 0.60
129304, 0.08
129305, 0.26
129306, 0.98
129307, 0.62
129308, 0.07
129309, 0.58
129310, 0.01
129311, 0.69
129312, 0.19
129313, 0.02
129314, 0.05
129315, 0.25
129316, 0.75
129317, 0.24
129318, 0.75
129319, 0.04
129320, 0.93
129321, 0.05
129322, 0.13
129323, 0.14
129324, 0.27
129325, 0.29
129326, 0.33
129327, 0.13
129328, 0.16
129329, 0.04
129330, 0.36
129331, 0.44
129332, 0.84
129333, 0.42
129334, 0.94
129335, 0.51
129336, 0.30
129337, 0.10
129338, 0.28
129339, 0.71
129340, 0.05
129341, 0.27
129342, 0.48
129343, 0.09
129344, 0.03
129345, 0.92
129346, 0.22
129347, 0.65
129348, 0.50
129349, 0.93
129350, 0.70
129351, 0.07
129352, 0.08
129353, 0.04
129354, 0.12
129355, 0.04
129356, 0.10
129357, 0.30
129358, 0.60
129359, 0.89
129360, 0.46
129361, 0.04
129362, 0.64
129363, 0.36
129364, 0.14
129365, 0.79
129366, 0.17
129367, 0.79
129368, 0.46
129369, 0.18
129370, 0.21
129371, 0.84
129372, 0.28
129373, 0.47
129374, 0.19
129375, 0.05
129376, 0.04
129377, 0.22
129378, 0.48
129379, 0.07
129380, 0.50
129381, 0.08
129382, 0.03
129383, 0.08
129384, 0.98
129385, 0.02
129386, 0.10
129387, 0.04
129388, 0.03
129389, 0.20
129390, 0.09
129391, 0.27
129392, 0.32
129393, 0.44
129394, 0.79
129395, 0.21
129396, 0.08
129397, 0.36
129398, 0.10
129399, 0.01
129400, 0.14
129401, 0.47
129402, 0.45
129403, 0.14
129404, 0.68
129405, 0.05
129406, 0.75
129407, 0.79
129408, 0.30
129409, 0.21
129410, 0.12
129411, 0.04
129412, 0.16
129413, 0.45
129414, 0.10
129415, 0.92
129416, 0.12
129417, 0.08
129418, 0.33
129419, 0.10
129420, 0.56
129421, 0.54
129422, 0.40
129423, 0.51
129424, 0.48
129425, 0.03
129426, 0.58
129427, 0.63
129428, 0.11
129429, 0.39
129430, 0.95
129431, 0.08
129432, 0.16
129433, 0.03
129434, 0.57
129435, 0.20
129436, 0.47
129437, 0.42
129438, 0.10
129439, 0.41
129440, 0.07
129441, 0.03
129442, 0.27
129443, 0.74
129444, 0.48
129445, 0.02
129446, 0.41
129447, 0.36
129448, 0.77
129449, 0.36
129450, 0.42
129451, 0.05
129452, 0.20
129453, 0.05
129454, 0.19
129455, 0.29
129456, 0.36
129457, 0.25
129458, 0.64
129459, 0.58
129460, 0.42
129461, 0.77
129462, 0.96
129463, 0.35
129464, 0.75
129465, 0.78
129466, 0.38
129467, 0.72
129468, 0.10
129469, 0.23
129470, 0.15
129471, 0.19
129472, 0.62
129473, 0.66
129474, 0.33
129475, 0.37
129476, 0.38
129477, 0.23
129478, 0.07
129479, 0.18
129480, 0.10
129481, 0.51
129482, 0.14
129483, 0.80
129484, 0.17
129485, 0.50
129486, 0.07
129487, 0.90
129488, 0.01
129489, 0.12
129490, 0.04
129491, 0.17
129492, 0.08
129493, 0.62
129494, 0.81
129495, 0.13
129496, 0.07
129497, 0.86
129498, 0.24
129499, 0.08
129500, 0.14
129501, 0.45
129502, 0.77
129503, 0.33
129504, 0.36
129505, 0.03
129506, 0.56
129507, 0.03
129508, 0.43
129509, 0.09
129510, 0.80
129511, 0.08
129512, 0.85
129513, 0.19
129514, 0.08
129515, 0.05
129516, 0.18
129517, 0.17
129518, 0.73
129519, 0.56
129520, 0.15
129521, 0.42
129522, 0.01
129523, 0.41
129524, 0.56
129525, 0.21
129526, 0.61
129527, 0.19
129528, 0.03
129529, 0.14
129530, 0.37
129531, 0.85
129532, 0.36
129533, 0.34
129534, 0.26
129535, 0.67
129536, 0.31
129537, 0.23
129538, 0.01
129539, 0.02
129540, 0.67
129541, 0.62
129542, 0.01
129543, 0.17
129544, 0.60
129545, 0.43
129546, 0.50
129547, 0.73
129548, 0.73
129549, 0.03
129550, 0.70
129551, 0.06
129552, 0.49
129553, 0.03
129554, 0.54
129555, 0.48
129556, 0.49
129557, 0.97
129558, 0.12
129559, 0.13
129560, 0.26
129561, 0.03
129562, 0.19
129563, 0.09
129564, 0.22
129565, 0.52
129566, 0.57
129567, 0.58
129568, 0.33
129569, 0.44
129570, 0.04
129571, 0.36
129572, 0.40
129573, 0.13
129574, 0.54
129575, 0.53
129576, 0.21
129577, 0.36
129578, 0.93
129579, 0.15
129580, 0.30
129581, 0.09
129582, 0.74
129583, 0.74
129584, 0.83
129585, 0.07
129586, 0.50
129587, 0.21
129588, 0.18
129589, 0.28
129590, 0.01
129591, 0.81
129592, 0.29
129593, 0.03
129594, 0.31
129595, 0.04
129596, 0.23
129597, 0.27
129598, 0.05
129599, 0.44
129600, 0.02
129601, 0.92
129602, 0.07
129603, 0.09
129604, 0.06
129605, 0.39
129606, 0.33
129607, 0.70
129608, 0.11
129609, 0.02
129610, 0.11
129611, 0.17
129612, 0.01
129613, 0.13
129614, 0.18
129615, 0.22
129616, 0.66
129617, 0.06
129618, 0.13
129619, 0.73
129620, 0.76
129621, 0.09
129622, 0.03
129623, 0.27
129624, 0.75
129625, 0.93
129626, 0.18
129627, 0.04
129628, 0.10
129629, 0.10
129630, 0.75
129631, 0.02
129632, 0.14
129633, 0.92
129634, 0.86
129635, 0.01
129636, 0.08
129637, 0.89
129638, 0.22
129639, 0.25
129640, 0.09
129641, 0.14
129642, 0.37
129643, 0.32
129644, 0.11
129645, 0.62
129646, 0.08
129647, 0.48
129648, 0.33
129649, 0.83
129650, 0.04
129651, 0.63
129652, 0.04
129653, 0.62
129654, 0.33
129655, 0.50
129656, 0.22
129657, 0.12
129658, 0.13
129659, 0.18
129660, 0.07
129661, 0.15
129662, 0.88
129663, 0.02
129664, 0.36
129665, 0.46
129666, 0.20
129667, 0.56
129668, 0.52
129669, 0.10
129670, 0.35
129671, 0.02
129672, 0.70
129673, 0.06
129674, 0.24
129675, 0.67
129676, 0.97
129677, 0.80
129678, 0.27
129679, 0.26
129680, 0.06
129681, 0.17
129682, 0.80
129683, 0.19
129684, 0.99
129685, 0.25
129686, 0.24
129687, 0.18
129688, 0.23
129689, 0.61
129690, 0.85
129691, 0.56
129692, 0.12
129693, 0.06
129694, 0.18
129695, 0.20
129696, 0.06
129697, 0.04
129698, 0.64
129699, 0.40
129700, 0.60
129701, 0.03
129702, 0.71
129703, 0.57
129704, 0.29
129705, 0.02
129706, 0.86
129707, 0.64
129708, 0.29
129709, 0.96
129710, 0.06
129711, 0.27
129712, 0.31
129713, 0.71
129714, 0.01
129715, 0.37
129716, 0.75
129717, 0.28
129718, 0.18
129719, 0.93
129720, 0.78
129721, 0.64
129722, 0.12
129723, 0.05
129724, 0.16
129725, 0.07
129726, 0.34
129727, 0.08
129728, 0.07
